,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
185,2,391,2,3,England,Dawid Malan,Tabraiz Shamsi,,11,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,154470,23.18,-118.66,3,0,,,Knuckleball,44,GLIDE,0,0,2,10,86,3,0,0,1,0,0,0,0,0
186,3,391,2,3,England,Moeen Ali,Tabraiz Shamsi,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,154471,90.86,37.42,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,10,86,3,0,0,1,0,0,0,0,0
187,4,391,2,3,England,Moeen Ali,Tabraiz Shamsi,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,154472,-62.46,-27.04,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,10,87,3,0,0,1,0,0,0,0,0
188,5,391,2,3,England,Dawid Malan,Tabraiz Shamsi,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,154473,32.85,-60.19,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,10,87,3,0,0,1,0,0,0,0,0
189,6,391,2,3,England,Dawid Malan,Tabraiz Shamsi,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,154474,130.92,-47.76,2,0,,,Knuckleball,36,CUT SHOT,0,0,6,10,89,3,0,0,1,0,0,0,0,0
190,1,391,2,3,England,Moeen Ali,Aiden Markram,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,154475,22.26,67.81,0,0,,,Knuckleball,1,SD STRAIGHT,0,0,1,11,89,3,1,0,1,0,0,0,0,0
191,2,391,2,3,England,Moeen Ali,Aiden Markram,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,2,1,0,154476,43.44,210.55,6,0,,,Knuckleball,122,SDL OFF,0,0,2,11,95,3,0,0,1,0,0,0,0,0
192,3,391,2,3,England,Moeen Ali,Aiden Markram,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,2,1,0,154477,43.44,210.55,4,0,,,Knuckleball,21,SD OFF,0,0,3,11,99,3,0,0,1,0,0,0,0,0
193,4,391,2,3,England,Moeen Ali,Aiden Markram,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,2,1,1,154478,43.44,210.55,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,11,100,3,0,1,2,0,0,1,0,0
194,5,391,2,3,England,Moeen Ali,Aiden Markram,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,2,1,1,154479,43.44,210.55,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,11,101,3,0,0,2,0,0,0,0,0
195,6,391,2,3,England,Moeen Ali,Aiden Markram,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,154480,-133.83,96.36,1,0,,,Knuckleball,40,FLICK,0,0,6,11,102,3,0,0,2,0,0,0,0,0
196,7,391,2,3,England,Dawid Malan,Aiden Markram,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,154481,-30.69,185.22,1,0,,,Knuckleball,74,SD ON,0,0,7,11,103,3,0,0,2,0,0,0,0,0
197,8,391,2,3,England,Moeen Ali,Aiden Markram,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,154482,-116.79,115.24,1,0,,,Knuckleball,40,FLICK,0,0,8,11,104,3,0,0,2,0,0,0,0,0
198,1,391,2,3,England,Moeen Ali,Tabraiz Shamsi,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,2,1,0,154483,-143.96,169.57,6,0,,,Knuckleball,94,SDL ON,0,0,1,12,110,3,1,0,2,0,0,0,0,0
199,2,391,2,3,England,Moeen Ali,Tabraiz Shamsi,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.2,2,1,0,154484,-143.96,169.57,0,0,,,Knuckleball,94,SDL ON,0,0,2,12,110,4,2,0,2,0,0,0,0,0
200,3,391,2,3,England,Liam Livingstone,Tabraiz Shamsi,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,154485,32.85,-47.29,0,0,,,Knuckleball,84,OFF DRIVE,0,0,3,12,110,4,3,0,2,0,0,0,0,0
201,4,391,2,3,England,Liam Livingstone,Tabraiz Shamsi,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,154486,76.13,59.99,0,0,,,Knuckleball,40,FLICK,0,0,4,12,110,4,0,0,2,0,0,0,0,0
202,5,391,2,3,England,Liam Livingstone,Tabraiz Shamsi,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,154487,102.37,155.76,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,12,111,4,0,0,2,0,0,0,0,0
203,6,391,2,3,England,Dawid Malan,Tabraiz Shamsi,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,154488,-85.95,71.04,1,0,,,Knuckleball,40,FLICK,0,0,6,12,112,4,0,0,2,0,0,0,0,0
204,1,391,2,3,England,Dawid Malan,Anrich Nortje,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,154489,-85.95,71.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,13,112,4,1,0,2,0,0,0,0,0
205,2,391,2,3,England,Dawid Malan,Anrich Nortje,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,154490,-85.95,71.04,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,13,112,4,0,0,2,0,0,0,0,0
206,3,391,2,3,England,Dawid Malan,Anrich Nortje,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,2,1,0,154491,-156.39,-71.24,4,0,,,Knuckleball,40,FLICK,0,0,3,13,116,4,0,0,2,0,0,0,0,0
207,4,391,2,3,England,Dawid Malan,Anrich Nortje,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,154492,-20.56,13.94,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,13,116,4,0,0,2,0,0,0,0,0
208,5,391,2,3,England,Dawid Malan,Anrich Nortje,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,154493,-128.77,-8.16,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,13,117,4,0,0,2,0,0,0,0,0
209,6,391,2,3,England,Liam Livingstone,Anrich Nortje,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,154494,-128.77,-8.16,0,0,,,Knuckleball,37,SD FLICK,0,0,6,13,117,4,0,0,2,0,0,0,0,0
210,1,391,2,3,England,Dawid Malan,Dwaine Pretorius,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,154495,-128.77,-8.16,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,14,117,4,1,0,2,0,0,0,0,0
211,2,391,2,3,England,Dawid Malan,Dwaine Pretorius,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,154496,-128.77,-8.16,0,0,,,Knuckleball,18,SLOG SHOT,0,0,2,14,117,4,0,0,2,0,0,0,0,0
212,3,391,2,3,England,Dawid Malan,Dwaine Pretorius,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,154497,114.34,131.81,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,14,118,4,0,0,2,0,0,0,0,0
213,4,391,2,3,England,Liam Livingstone,Dwaine Pretorius,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,154498,-100.68,24.07,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,118,4,0,0,2,0,0,0,0,0
214,5,391,2,3,England,Liam Livingstone,Dwaine Pretorius,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,154499,86.72,8.88,1,0,,,Knuckleball,21,SD OFF,0,0,5,14,119,4,0,0,2,0,0,0,0,0
215,6,391,2,3,England,Dawid Malan,Dwaine Pretorius,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,2,1,0,154500,78.43,206.86,6,0,,,Knuckleball,5,LOFT OFF,0,0,6,14,125,4,0,0,2,0,0,0,0,0
216,1,391,2,3,England,Liam Livingstone,Kagiso Rabada,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,154501,186.17,97.28,6,0,,,Knuckleball,18,SLOG SHOT,0,0,1,15,131,4,1,0,2,0,0,0,0,0
217,2,391,2,3,England,Liam Livingstone,Kagiso Rabada,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,154502,170.97,135.96,6,0,,,Knuckleball,18,SLOG SHOT,0,0,2,15,137,4,0,0,2,0,0,0,0,0
218,3,391,2,3,England,Liam Livingstone,Kagiso Rabada,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,154503,-7.67,213.31,6,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,3,15,143,4,0,0,2,0,0,0,0,0
219,4,391,2,3,England,Liam Livingstone,Kagiso Rabada,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,154504,14.43,-38.55,0,0,,,Knuckleball,18,SLOG SHOT,0,0,4,15,143,4,0,0,2,0,0,0,0,0
220,5,391,2,3,England,Liam Livingstone,Kagiso Rabada,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,154505,14.43,-38.55,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,15,143,4,0,0,2,0,0,0,0,0
221,6,391,2,3,England,Liam Livingstone,Kagiso Rabada,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,154506,138.28,100.04,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,15,144,4,0,0,2,0,0,0,0,0
222,1,391,2,3,England,Liam Livingstone,Dwaine Pretorius,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,154507,-100.68,84.85,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,16,145,4,1,0,2,0,0,0,0,0
223,2,391,2,3,England,Dawid Malan,Dwaine Pretorius,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,2,1,0,154508,-100.68,84.85,0,0,,,Knuckleball,5,LOFT OFF,0,0,2,16,145,5,2,0,2,0,0,0,0,0
224,3,391,2,3,England,Liam Livingstone,Dwaine Pretorius,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,154509,107.90,123.53,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,16,146,5,3,0,2,0,0,0,0,0
225,4,391,2,3,England,Eoin Morgan,Dwaine Pretorius,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,154510,-157.77,-80.45,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,16,150,5,0,1,3,0,0,0,0,0
226,5,391,2,3,England,Eoin Morgan,Dwaine Pretorius,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,154511,-36.68,-61.11,1,0,,,Knuckleball,94,SDL ON,0,0,5,16,151,5,0,0,3,0,0,0,0,0
227,6,391,2,3,England,Liam Livingstone,Dwaine Pretorius,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,154512,-160.54,-77.22,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,16,155,5,0,0,3,0,0,0,0,0
228,1,391,2,3,England,Eoin Morgan,Anrich Nortje,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,154513,108.36,-79.99,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,17,156,5,1,0,3,0,0,0,0,0
229,2,391,2,3,England,Liam Livingstone,Anrich Nortje,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,154514,-91.47,153.45,1,0,,,Knuckleball,96,Slice,0,0,2,17,157,5,0,0,3,0,0,0,0,0
230,3,391,2,3,England,Eoin Morgan,Anrich Nortje,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,2,1,0,154515,166.83,118.46,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,17,161,5,0,0,3,0,0,0,0,0
231,4,391,2,3,England,Eoin Morgan,Anrich Nortje,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,154516,92.24,-17.83,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,17,161,5,0,0,3,0,0,0,0,0
232,5,391,2,3,England,Eoin Morgan,Anrich Nortje,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,154517,149.79,-92.88,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,17,165,5,0,0,3,0,0,0,0,0
233,6,391,2,3,England,Eoin Morgan,Anrich Nortje,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,154518,149.79,-92.88,0,0,,,Knuckleball,96,Slice,0,0,6,17,165,5,0,0,3,0,0,0,0,0
234,1,391,2,3,England,Liam Livingstone,Dwaine Pretorius,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,2,1,0,154519,149.79,-92.88,0,0,,,Knuckleball,58,PULL SHOT,0,0,1,18,165,6,1,0,3,0,0,0,0,0
235,2,391,2,3,England,Eoin Morgan,Dwaine Pretorius,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,154520,10.28,-22.89,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,18,165,6,2,0,3,0,0,0,0,0
236,3,391,2,3,England,Eoin Morgan,Dwaine Pretorius,,19,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,18.3,2,1,1,154521,-114.03,134.12,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,18,167,6,0,0,3,0,0,0,0,0
237,4,391,2,3,England,Chris Woakes,Dwaine Pretorius,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,154522,-127.85,171.87,6,0,,,Knuckleball,5,LOFT OFF,0,0,4,18,173,6,0,0,3,0,0,0,0,0
238,5,391,2,3,England,Chris Woakes,Dwaine Pretorius,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,154523,48.50,-59.73,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,174,6,0,0,3,0,0,0,0,0
239,6,391,2,3,England,Eoin Morgan,Dwaine Pretorius,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,154524,48.50,-59.73,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,174,6,0,0,3,0,0,0,0,0
240,7,391,2,3,England,Eoin Morgan,Dwaine Pretorius,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,154525,-149.03,46.17,2,0,,,Knuckleball,18,SLOG SHOT,0,0,7,18,176,6,0,0,3,0,0,0,0,0
241,1,391,2,3,England,Chris Woakes,Kagiso Rabada,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,2,1,0,154526,-149.03,46.17,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,176,7,1,0,3,0,0,0,0,0
242,2,391,2,3,England,Eoin Morgan,Kagiso Rabada,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,2,1,0,154527,-149.03,46.17,0,0,,,Knuckleball,58,PULL SHOT,0,0,2,19,176,8,0,0,3,0,0,0,0,0
243,3,391,2,3,England,Chris Jordan,Kagiso Rabada,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,2,1,0,154528,-149.03,46.17,0,0,,,Knuckleball,5,LOFT OFF,0,0,3,19,176,9,0,0,3,0,0,0,0,1
244,4,391,2,3,England,Adil Rashid,Kagiso Rabada,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,154529,105.13,125.37,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,19,177,9,1,0,3,0,0,0,0,0
245,5,391,2,3,England,Mark Wood,Kagiso Rabada,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,154530,141.51,96.82,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,19,178,9,0,0,3,0,0,0,0,0
246,6,391,2,3,England,Adil Rashid,Kagiso Rabada,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,154531,86.72,164.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,19,179,9,0,0,3,0,0,0,0,0
