,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
179,6,369,2,21,Scotland,Safyaan Sharif,Rashid Khan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,149506,120.79,81.17,1,0,,,Knuckleball,40,FLICK,0,0,6,8,54,8,2,0,1,0,0,0,0,0
180,1,369,2,21,Scotland,Safyaan Sharif,Karim Janat,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,149507,55.87,54.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,9,54,8,3,0,1,0,0,0,0,0
181,2,369,2,21,Scotland,Safyaan Sharif,Karim Janat,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,149508,-79.50,26.83,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,55,8,0,0,1,0,0,0,0,0
182,3,369,2,21,Scotland,Josh Davey,Karim Janat,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,2,1,1,149509,-79.50,26.83,1,0,,,Knuckleball,40,FLICK,0,0,3,9,56,8,0,0,1,0,0,0,0,0
183,4,369,2,21,Scotland,Josh Davey,Karim Janat,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,149510,124.93,-4.94,1,0,,,Knuckleball,40,FLICK,0,0,4,9,57,8,0,0,1,0,0,0,0,0
184,5,369,2,21,Scotland,Safyaan Sharif,Karim Janat,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,2,1,1,149511,124.93,-4.94,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,9,58,8,0,0,1,0,0,0,0,0
185,6,369,2,21,Scotland,Safyaan Sharif,Karim Janat,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,149512,94.54,111.09,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,59,8,0,0,1,0,0,0,0,0
186,7,369,2,21,Scotland,Josh Davey,Karim Janat,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,149513,-17.34,60.45,0,0,,,Knuckleball,40,FLICK,0,0,7,9,59,8,0,0,1,0,0,0,0,0
187,8,369,2,21,Scotland,Josh Davey,Karim Janat,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,149514,152.10,68.73,1,0,,,Knuckleball,58,PULL SHOT,0,0,8,9,60,8,0,0,1,0,0,0,0,0
188,1,369,2,21,Scotland,Josh Davey,Rashid Khan,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.1,2,1,0,149515,152.10,68.73,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,10,60,9,1,0,1,0,0,0,0,0
189,2,369,2,21,Scotland,Brad Wheal,Rashid Khan,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.2,2,1,0,149516,152.10,68.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,60,10,0,0,1,0,0,0,0,0
