,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
179,1,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,242010,7.98,59.53,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,1,9,29,6,1,0,0,0,0,0,0,0
180,2,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,242013,-62.00,-6.32,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,30,6,0,0,0,0,0,0,0,0
181,3,652,2,9,Afghanistan,Rashid Khan,Ravichandran Ashwin,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,242015,-129.69,-44.99,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,32,6,0,0,0,0,0,0,0,0
182,4,652,2,9,Afghanistan,Rashid Khan,Ravichandran Ashwin,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,242016,-129.69,-44.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,9,32,6,0,0,0,0,0,0,0,0
183,5,652,2,9,Afghanistan,Rashid Khan,Ravichandran Ashwin,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,242019,-68.45,149.31,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,5,9,33,6,0,0,0,0,0,0,0,0
184,6,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,242021,-130.15,-18.75,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,34,6,0,0,0,0,0,0,0,0
186,1,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,242023,-149.03,56.30,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,10,35,6,1,0,0,0,0,0,0,0
187,2,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,242025,-181.72,136.42,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,10,39,6,0,0,0,0,0,0,0,0
188,3,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,242027,-181.72,136.42,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,10,39,6,0,0,0,0,0,0,0,0
189,4,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,242029,-181.72,136.42,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,10,39,6,0,0,0,0,0,0,0,0
190,5,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,242031,-181.72,136.42,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,39,6,0,0,0,0,0,0,0,0
191,6,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,242032,159.46,-69.86,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,10,43,6,0,0,0,0,0,0,0,0
192,1,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,242035,-140.74,14.86,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,11,44,6,1,0,0,0,0,0,0,0
193,2,652,2,9,Afghanistan,Rashid Khan,Ravichandran Ashwin,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,242037,-54.64,93.14,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,11,44,6,0,0,0,0,0,0,0,0
194,3,652,2,9,Afghanistan,Rashid Khan,Ravichandran Ashwin,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,242040,143.35,-18.75,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,11,45,6,0,0,0,0,0,0,0,0
195,4,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,242042,61.39,49.40,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,11,45,6,0,0,0,0,0,0,0,0
196,5,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,242043,61.39,49.40,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,45,6,0,0,0,0,0,0,0,0
197,6,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,242045,-131.99,-33.48,2,0,,,Knuckleball,35,LATE CUT,0,0,6,11,47,6,0,0,0,0,0,0,0,0
198,1,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,242048,-59.24,138.72,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,12,48,6,1,0,0,0,0,0,0,0
199,2,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,242049,48.04,139.64,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,49,6,0,0,0,0,0,0,0,0
200,3,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,242051,-70.29,-30.72,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,12,49,6,0,0,0,0,0,0,0,0
201,4,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,242053,-143.50,-5.86,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,12,50,6,0,1,1,0,1,0,0,0
202,5,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,242055,-62.46,53.08,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,50,6,0,0,1,0,0,0,0,0
203,6,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,242057,-159.62,104.19,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,12,54,6,0,0,1,0,0,0,0,0
204,1,652,2,9,Afghanistan,Rashid Khan,Deepak Hooda,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,1,1,0,242058,-159.62,104.19,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,1,13,54,7,1,0,1,0,0,0,0,0
205,2,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Hooda,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,242062,-5.37,45.25,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,13,54,7,2,0,1,0,0,0,0,0
206,3,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Hooda,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,242063,86.26,32.82,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,13,55,7,0,0,1,0,0,0,0,0
207,4,652,2,9,Afghanistan,Mujeeb Ur Rahman,Deepak Hooda,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,242065,86.26,32.82,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,13,55,7,0,0,1,0,0,0,0,0
208,5,652,2,9,Afghanistan,Mujeeb Ur Rahman,Deepak Hooda,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,242067,116.18,-23.35,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,13,56,7,0,0,1,0,0,0,0,0
209,6,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Hooda,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,242069,47.58,160.36,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,13,57,7,0,0,1,0,0,0,0,0
210,1,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,242070,47.58,160.36,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,57,7,1,0,1,0,0,0,0,0
211,2,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,242071,-46.81,-110.37,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,14,59,7,0,0,1,0,0,0,0,0
212,3,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,242075,-68.91,-91.50,1,0,,,Knuckleball,44,GLIDE,0,0,3,14,60,7,0,0,1,0,0,0,0,0
213,4,652,2,9,Afghanistan,Mujeeb Ur Rahman,Deepak Chahar,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,242077,48.96,-104.85,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,14,61,7,0,0,1,0,0,0,0,0
214,5,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,242079,-60.62,-87.35,1,0,,,Knuckleball,44,GLIDE,0,0,5,14,62,7,0,0,1,0,0,0,0,0
215,6,652,2,9,Afghanistan,Mujeeb Ur Rahman,Deepak Chahar,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,242081,-116.79,-13.68,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,14,63,7,0,0,1,0,0,0,0,0
216,1,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,242083,-142.12,-90.12,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,15,67,7,1,0,1,0,0,0,0,0
217,2,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,242086,-52.79,-33.94,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,15,67,7,0,0,1,0,0,0,0,0
218,3,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,242088,-27.01,-19.67,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,15,67,7,0,0,1,0,0,0,0,0
219,4,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,242089,-73.51,-33.02,0,0,,,Knuckleball,44,GLIDE,0,0,4,15,67,7,0,0,1,0,0,0,0,0
220,5,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.5,1,1,0,242091,143.81,156.22,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,15,73,7,0,0,1,0,0,0,0,0
221,6,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,242093,-20.56,-22.43,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,15,73,7,0,0,1,0,0,0,0,0
222,1,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,242095,-67.07,62.29,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,16,73,7,1,0,1,0,0,0,0,0
223,2,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,242097,-61.08,209.17,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,16,77,7,0,0,1,0,0,0,0,0
224,3,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,242099,-61.08,209.17,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,16,77,7,0,0,1,0,0,0,0,0
225,4,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,242101,45.28,154.37,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,16,78,7,0,0,1,0,0,0,0,0
226,5,652,2,9,Afghanistan,Mujeeb Ur Rahman,Deepak Chahar,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,242103,57.71,158.52,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,16,79,7,0,0,1,0,0,0,0,0
227,6,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,242105,-142.12,15.32,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,16,80,7,0,0,1,0,0,0,0,0
228,1,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,18,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.1,1,1,1,242108,-142.12,15.32,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,17,81,7,1,0,1,0,0,0,0,0
229,2,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,242110,-80.42,66.43,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,17,81,7,0,0,1,0,0,0,0,0
230,3,652,2,9,Afghanistan,Ibrahim Zadran,Ravichandran Ashwin,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,242111,-58.32,143.32,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,17,82,7,0,0,1,0,0,0,0,0
231,4,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,1,1,1,242113,-58.32,143.32,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,17,83,7,0,0,1,0,0,0,0,0
232,5,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,242115,-184.48,96.82,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,17,87,7,0,0,1,0,0,0,0,0
233,6,652,2,9,Afghanistan,Mujeeb Ur Rahman,Ravichandran Ashwin,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.4,1,1,0,242116,-184.48,96.82,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,17,87,8,1,0,1,0,0,0,0,0
234,7,652,2,9,Afghanistan,Fareed Ahmad,Ravichandran Ashwin,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,242119,-42.67,14.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,17,87,8,2,0,1,0,0,0,0,0
235,8,652,2,9,Afghanistan,Fareed Ahmad,Ravichandran Ashwin,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,1,1,1,242122,-42.67,14.86,1,0,,,Knuckleball,105,LEFT ALONE,0,0,8,17,88,8,0,0,1,0,0,0,0,0
236,9,652,2,9,Afghanistan,Fareed Ahmad,Ravichandran Ashwin,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,242123,-42.67,14.86,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,9,17,88,8,0,0,1,0,0,0,0,0
237,1,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,242125,-114.95,107.41,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,18,90,8,1,0,1,0,0,0,0,0
238,2,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,242127,-150.87,68.27,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,18,91,8,0,0,1,0,0,0,0,0
239,3,652,2,9,Afghanistan,Fareed Ahmad,Axar Patel,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,242129,-102.52,-39.47,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,18,92,8,0,0,1,0,0,0,0,0
240,4,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,242131,-135.67,-7.24,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,18,93,8,0,0,1,0,0,0,0,0
241,5,652,2,9,Afghanistan,Fareed Ahmad,Axar Patel,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,242133,-67.99,43.87,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,18,93,8,0,0,1,0,0,0,0,0
242,6,652,2,9,Afghanistan,Fareed Ahmad,Axar Patel,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,242136,-132.91,39.73,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,18,93,8,0,0,1,0,0,0,0,0
243,1,652,2,9,Afghanistan,Ibrahim Zadran,Dinesh Karthik,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,242139,98.69,-38.09,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,19,95,8,1,0,1,0,0,0,0,0
244,2,652,2,9,Afghanistan,Ibrahim Zadran,Dinesh Karthik,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,242141,171.90,-63.41,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,19,101,8,0,1,2,0,0,1,0,0
245,3,652,2,9,Afghanistan,Ibrahim Zadran,Dinesh Karthik,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,242143,65.54,193.51,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,19,107,8,0,0,2,0,0,0,0,0
246,4,652,2,9,Afghanistan,Ibrahim Zadran,Dinesh Karthik,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,242145,58.63,148.85,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,19,109,8,0,0,2,0,0,0,0,0
247,5,652,2,9,Afghanistan,Ibrahim Zadran,Dinesh Karthik,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,242147,-131.07,87.15,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,19,111,8,0,0,2,0,0,0,0,0
248,6,652,2,9,Afghanistan,Ibrahim Zadran,Dinesh Karthik,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,242148,-46.81,94.06,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,19,111,8,0,0,2,0,0,0,0,0
