,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
970,5,350,3,1,India,K L Rahul,Ollie Robinson,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,3,3,0,138937,-9.51,58.60,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,14,42,0,0,0,0,0,0,0,0,0
971,6,350,3,1,India,K L Rahul,Ollie Robinson,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,3,3,0,138938,-31.15,-4.47,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,6,14,42,0,0,0,0,0,0,0,0,0
972,1,350,3,1,India,Rohit Sharma,Craig Overton,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,3,3,0,138939,43.90,31.44,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,42,0,1,0,0,0,0,0,0,0
973,2,350,3,1,India,Rohit Sharma,Craig Overton,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,3,3,0,138940,43.90,31.44,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,15,42,0,0,0,0,0,0,0,0,0
974,3,350,3,1,India,Rohit Sharma,Craig Overton,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,3,3,0,138941,43.90,31.44,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,15,42,0,0,0,0,0,0,0,0,0
975,4,350,3,1,India,Rohit Sharma,Craig Overton,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,3,3,0,138942,121.25,11.64,1,0,,39,ANGLED IN,40,FLICK,0,0,4,15,43,0,0,0,0,0,0,0,0,0
976,5,350,3,1,India,K L Rahul,Craig Overton,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,3,3,0,138943,-40.36,-34.86,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,5,15,43,0,0,0,0,0,0,0,0,0
977,6,350,3,1,India,K L Rahul,Craig Overton,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,3,3,0,138944,76.59,33.74,0,0,,39,ANGLED IN,40,FLICK,0,0,6,15,43,0,0,0,0,0,0,0,0,0
978,1,350,3,1,India,Rohit Sharma,James Anderson,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,3,1,0,138945,34.23,71.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,16,43,0,1,0,0,0,0,0,0,0
979,2,350,3,1,India,Rohit Sharma,James Anderson,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,3,1,0,138946,34.23,71.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,16,43,0,0,0,0,0,0,0,0,0
980,3,350,3,1,India,Rohit Sharma,James Anderson,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,3,1,0,138947,-49.57,-43.15,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,3,16,43,0,0,0,0,0,0,0,0,0
981,4,350,3,1,India,Rohit Sharma,James Anderson,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,3,1,0,138948,91.78,-79.53,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,16,44,0,0,0,0,0,0,0,0,0
982,5,350,3,1,India,K L Rahul,James Anderson,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,3,1,0,138949,71.06,9.80,1,0,,41,INSWINGER,40,FLICK,0,0,5,16,45,0,0,0,0,0,0,0,0,0
983,6,350,3,1,India,Rohit Sharma,James Anderson,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,3,1,0,138950,-14.12,227.58,4,0,,42,OUTSWINGER,53,STRAIGHT DRIVE,0,0,6,16,49,0,0,0,0,0,0,0,0,0
984,1,350,3,1,India,K L Rahul,Chris Woakes,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,3,1,0,138951,-63.38,11.64,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,17,49,0,1,0,0,0,0,0,0,0
985,2,350,3,1,India,K L Rahul,Chris Woakes,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,3,1,0,138952,4.76,58.14,0,0,,42,OUTSWINGER,40,FLICK,0,0,2,17,49,0,0,0,0,0,0,0,0,0
986,3,350,3,1,India,K L Rahul,Chris Woakes,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,3,1,0,138953,-38.52,19.93,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,17,49,0,0,0,0,0,0,0,0,0
987,4,350,3,1,India,K L Rahul,Chris Woakes,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,3,1,0,138954,59.55,-12.30,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,17,49,0,0,0,0,0,0,0,0,0
988,5,350,3,1,India,K L Rahul,Chris Woakes,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,3,1,0,138955,-71.21,6.12,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,17,49,0,0,0,0,0,0,0,0,0
989,6,350,3,1,India,K L Rahul,Chris Woakes,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,3,1,0,138956,-73.05,32.82,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,17,49,0,0,0,0,0,0,0,0,0
990,1,350,3,1,India,Rohit Sharma,James Anderson,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,3,1,0,138957,-78.12,10.72,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,18,49,0,1,0,0,0,0,0,0,0
991,2,350,3,1,India,Rohit Sharma,James Anderson,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,3,1,0,138958,56.33,65.51,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,2,18,49,0,0,0,0,0,0,0,0,0
992,3,350,3,1,India,Rohit Sharma,James Anderson,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,3,1,0,138959,-56.02,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,18,49,0,0,0,0,0,0,0,0,0
993,4,350,3,1,India,Rohit Sharma,James Anderson,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,3,1,0,138960,-56.02,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,18,49,0,0,0,0,0,0,0,0,0
994,5,350,3,1,India,Rohit Sharma,James Anderson,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,3,1,0,138961,108.82,-70.32,1,0,,39,ANGLED IN,40,FLICK,0,0,5,18,50,0,0,1,1,0,1,0,0,0
995,6,350,3,1,India,K L Rahul,James Anderson,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,3,1,0,138962,108.82,-70.32,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,6,18,50,0,0,0,1,0,0,0,0,0
996,1,350,3,1,India,Rohit Sharma,Chris Woakes,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,3,1,0,138963,100.99,-74.92,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,19,51,0,1,0,1,0,0,0,0,0
997,2,350,3,1,India,K L Rahul,Chris Woakes,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,3,1,0,138964,8.90,67.35,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,19,51,0,0,0,1,0,0,0,0,0
998,3,350,3,1,India,K L Rahul,Chris Woakes,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,3,1,0,138965,40.21,61.83,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,19,51,0,0,0,1,0,0,0,0,0
999,4,350,3,1,India,K L Rahul,Chris Woakes,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,3,1,0,138966,-60.62,24.07,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,19,51,0,0,0,1,0,0,0,0,0
1000,5,350,3,1,India,K L Rahul,Chris Woakes,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,3,1,0,138967,-39.90,51.24,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,19,51,0,0,0,1,0,0,0,0,0
1001,6,350,3,1,India,K L Rahul,Chris Woakes,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,3,1,0,138968,11.21,222.52,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,6,19,55,0,0,0,1,0,0,0,0,0
1002,1,350,3,1,India,Rohit Sharma,James Anderson,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,3,1,0,138969,46.66,30.98,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,20,55,0,1,0,1,0,0,0,0,0
1003,2,350,3,1,India,Rohit Sharma,James Anderson,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,3,1,0,138970,-14.12,62.29,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,20,55,0,0,0,1,0,0,0,0,0
1004,3,350,3,1,India,Rohit Sharma,James Anderson,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,3,1,0,138971,-14.12,62.29,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,20,55,0,0,0,1,0,0,0,0,0
1005,4,350,3,1,India,Rohit Sharma,James Anderson,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,3,1,0,138972,-14.12,62.29,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,20,55,0,0,0,1,0,0,0,0,0
1006,5,350,3,1,India,Rohit Sharma,James Anderson,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,3,1,0,138973,82.57,9.80,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,5,20,55,0,0,0,1,0,0,0,0,0
1007,6,350,3,1,India,Rohit Sharma,James Anderson,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,3,1,0,138974,82.57,9.80,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,20,55,0,0,0,1,0,0,0,0,0
1008,1,350,3,1,India,K L Rahul,Chris Woakes,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,3,1,0,138975,82.57,9.80,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,21,55,0,1,0,1,0,0,0,0,0
1009,2,350,3,1,India,K L Rahul,Chris Woakes,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,3,1,0,138976,82.57,9.80,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,21,55,0,0,0,1,0,0,0,0,0
1010,3,350,3,1,India,K L Rahul,Chris Woakes,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,3,1,0,138977,82.57,9.80,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,21,55,0,0,0,1,0,0,0,0,0
1011,4,350,3,1,India,K L Rahul,Chris Woakes,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,3,1,0,138978,-47.27,-40.39,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,21,55,0,0,0,1,0,0,0,0,0
1012,5,350,3,1,India,K L Rahul,Chris Woakes,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,3,1,0,138979,-64.77,-24.73,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,21,55,0,0,0,1,0,0,0,0,0
1013,6,350,3,1,India,K L Rahul,Chris Woakes,,22,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,21.6,3,1,0,138980,-92.39,-100.71,3,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,21,58,0,0,0,1,0,0,0,0,0
1014,1,350,3,1,India,K L Rahul,Ollie Robinson,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,3,1,0,138981,132.30,-56.50,1,0,,39,ANGLED IN,40,FLICK,0,0,1,22,59,0,1,0,1,0,0,0,0,0
1015,2,350,3,1,India,Rohit Sharma,Ollie Robinson,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,3,1,0,138982,-71.21,42.03,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,22,59,0,0,0,1,0,0,0,0,0
1016,3,350,3,1,India,Rohit Sharma,Ollie Robinson,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,3,1,0,138983,-71.21,42.03,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,22,59,0,0,0,1,0,0,0,0,0
1017,4,350,3,1,India,Rohit Sharma,Ollie Robinson,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,3,1,0,138984,80.27,-15.99,1,0,,43,NIPBACKER,40,FLICK,0,0,4,22,60,0,0,0,1,0,0,0,0,0
1018,5,350,3,1,India,K L Rahul,Ollie Robinson,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,3,1,0,138985,-42.67,71.04,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,22,60,0,0,0,1,0,0,0,0,0
1019,6,350,3,1,India,K L Rahul,Ollie Robinson,,23,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.6,3,1,0,138986,-190.92,-14.60,4,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,6,22,64,0,0,0,1,0,0,0,0,0
1020,1,350,3,1,India,Rohit Sharma,Chris Woakes,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,3,1,0,138987,30.08,67.35,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,23,65,0,1,0,1,0,0,0,0,0
1021,2,350,3,1,India,K L Rahul,Chris Woakes,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,3,1,0,138988,-47.73,35.12,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,23,65,0,0,0,1,0,0,0,0,0
1022,3,350,3,1,India,K L Rahul,Chris Woakes,,24,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,23.3,3,1,0,138989,72.44,-148.13,6,0,,36,BOUNCER,58,PULL SHOT,1,0,3,23,71,0,0,0,1,0,0,0,0,0
1023,4,350,3,1,India,K L Rahul,Chris Woakes,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,3,1,0,138990,72.44,-148.13,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,4,23,71,0,0,0,1,0,0,0,0,0
1024,5,350,3,1,India,K L Rahul,Chris Woakes,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,3,1,0,138991,72.44,-148.13,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,23,71,0,0,0,1,0,0,0,0,0
1025,6,350,3,1,India,K L Rahul,Chris Woakes,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,3,1,0,138992,-54.64,48.47,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,23,71,0,0,0,1,0,0,0,0,0
1026,1,350,3,1,India,Rohit Sharma,Ollie Robinson,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,3,1,0,138993,66.00,9.34,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,24,71,0,1,0,1,0,0,0,0,0
1027,2,350,3,1,India,Rohit Sharma,Ollie Robinson,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,3,1,0,138994,-52.33,31.90,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,24,71,0,0,0,1,0,0,0,0,0
1028,3,350,3,1,India,Rohit Sharma,Ollie Robinson,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,3,1,0,138995,-52.33,31.90,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,24,71,0,0,0,1,0,0,0,0,0
1029,4,350,3,1,India,Rohit Sharma,Ollie Robinson,,25,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,24.4,3,1,0,138996,-110.81,-74.92,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,24,73,0,0,0,1,0,0,0,0,0
1030,5,350,3,1,India,Rohit Sharma,Ollie Robinson,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,3,1,0,138997,-53.72,43.87,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,24,73,0,0,0,1,0,0,0,0,0
1031,6,350,3,1,India,Rohit Sharma,Ollie Robinson,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,3,1,0,138998,-22.87,19.93,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,24,73,0,0,0,1,0,0,0,0,0
1032,1,350,3,1,India,K L Rahul,Chris Woakes,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,3,1,0,138999,-25.63,-31.64,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,25,73,0,1,0,1,0,0,0,0,0
1033,2,350,3,1,India,K L Rahul,Chris Woakes,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,3,1,0,139000,-38.06,-33.48,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,25,73,0,0,0,1,0,0,0,0,0
1034,3,350,3,1,India,K L Rahul,Chris Woakes,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,3,1,0,139001,-16.42,-28.42,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,25,73,0,0,0,1,0,0,0,0,0
1035,4,350,3,1,India,K L Rahul,Chris Woakes,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,3,1,0,139002,-16.42,-28.42,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,25,73,0,0,0,1,0,0,0,0,0
1036,5,350,3,1,India,K L Rahul,Chris Woakes,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,3,1,0,139003,-50.49,32.82,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,25,73,0,0,0,1,0,0,0,0,0
1037,6,350,3,1,India,K L Rahul,Chris Woakes,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,3,1,0,139004,124.93,-53.74,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,25,74,0,0,0,1,0,0,0,0,0
1038,1,350,3,1,India,K L Rahul,Ollie Robinson,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,3,1,0,139005,-46.35,19.93,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,26,74,0,1,0,1,0,0,0,0,0
1039,2,350,3,1,India,K L Rahul,Ollie Robinson,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,3,1,0,139006,-64.31,15.32,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,26,74,0,0,0,1,0,0,0,0,0
1040,3,350,3,1,India,K L Rahul,Ollie Robinson,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,3,1,0,139007,85.33,18.55,0,0,,39,ANGLED IN,40,FLICK,0,0,3,26,74,0,0,0,1,0,0,0,0,0
1041,4,350,3,1,India,K L Rahul,Ollie Robinson,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,3,1,0,139008,85.33,18.55,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,26,74,0,0,0,1,0,0,0,0,0
1042,5,350,3,1,India,K L Rahul,Ollie Robinson,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,3,1,0,139009,112.04,-77.22,1,0,,39,ANGLED IN,40,FLICK,0,0,5,26,75,0,0,0,1,0,0,0,0,0
1043,6,350,3,1,India,Rohit Sharma,Ollie Robinson,,27,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.6,3,1,0,139010,-73.51,-106.69,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,26,77,0,0,0,1,0,0,0,0,0
1044,1,350,3,1,India,K L Rahul,Chris Woakes,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,3,1,0,139011,47.58,66.43,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,27,77,0,1,0,1,0,0,0,0,0
1045,2,350,3,1,India,K L Rahul,Chris Woakes,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,3,1,0,139012,-51.41,-31.64,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,27,77,0,0,0,1,0,0,0,0,0
1046,3,350,3,1,India,K L Rahul,Chris Woakes,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,3,1,0,139013,50.80,43.87,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,27,77,0,0,0,1,0,0,0,0,0
1047,4,350,3,1,India,K L Rahul,Chris Woakes,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,3,1,0,139014,-51.41,-31.64,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,27,77,0,0,0,1,0,0,0,0,0
1048,5,350,3,1,India,K L Rahul,Chris Woakes,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,3,1,0,139015,-51.41,-31.64,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,27,77,0,0,0,1,0,0,0,0,0
1049,6,350,3,1,India,K L Rahul,Chris Woakes,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,3,1,0,139016,-77.20,32.82,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,27,77,0,0,0,1,0,0,0,0,0
1050,1,350,3,1,India,Rohit Sharma,Ollie Robinson,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,3,1,0,139017,49.88,39.73,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,28,77,0,1,0,1,0,0,0,0,0
1051,2,350,3,1,India,Rohit Sharma,Ollie Robinson,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,3,1,0,139018,-51.41,50.32,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,28,77,0,0,0,1,0,0,0,0,0
1052,3,350,3,1,India,Rohit Sharma,Ollie Robinson,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,3,1,0,139019,-51.41,50.32,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,28,77,0,0,0,1,0,0,0,0,0
1053,4,350,3,1,India,Rohit Sharma,Ollie Robinson,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,3,1,0,139020,-51.41,50.32,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,28,77,0,0,0,1,0,0,0,0,0
1054,5,350,3,1,India,Rohit Sharma,Ollie Robinson,,29,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,28.5,3,1,0,139021,-121.40,102.81,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,28,79,0,0,0,1,0,0,0,0,0
1055,6,350,3,1,India,Rohit Sharma,Ollie Robinson,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,3,1,0,139022,-54.64,34.66,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,28,79,0,0,0,1,0,0,0,0,0
1056,1,350,3,1,India,K L Rahul,James Anderson,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,3,1,0,139023,-67.07,47.09,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,29,79,0,1,0,1,0,0,0,0,0
1057,2,350,3,1,India,K L Rahul,James Anderson,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,3,1,0,139024,-67.53,-21.05,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,29,79,0,0,0,1,0,0,0,0,0
1058,3,350,3,1,India,K L Rahul,James Anderson,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,3,1,0,139025,-18.72,45.25,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,29,79,0,0,0,1,0,0,0,0,0
1059,4,350,3,1,India,K L Rahul,James Anderson,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,3,1,0,139026,112.04,-70.32,1,0,,39,ANGLED IN,40,FLICK,0,0,4,29,80,0,0,0,1,0,0,0,0,0
1060,5,350,3,1,India,Rohit Sharma,James Anderson,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,3,1,0,139027,8.90,59.99,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,29,80,0,0,0,1,0,0,0,0,0
1061,6,350,3,1,India,Rohit Sharma,James Anderson,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,3,1,0,139028,8.90,59.99,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,29,80,0,0,0,1,0,0,0,0,0
1062,1,350,3,1,India,K L Rahul,Ollie Robinson,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,3,1,0,139029,-79.04,69.65,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,30,81,0,1,0,1,0,0,0,0,0
