,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
174,1,546,2,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,222464,77.97,25.45,1,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,1,8,29,3,1,0,0,0,0,0,0,0
175,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Rajeshwari Gayakwad,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,222465,76.13,-95.64,2,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,2,8,31,3,0,0,0,0,0,0,0,0
176,3,546,2,83,Sri Lanka Women,Kavisha Dilhari,Rajeshwari Gayakwad,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,222466,-70.75,-35.78,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,8,31,3,0,0,0,0,0,0,0,0
177,4,546,2,83,Sri Lanka Women,Kavisha Dilhari,Rajeshwari Gayakwad,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,222467,-26.09,-40.85,0,0,,23,ARM BALL,35,LATE CUT,0,0,4,8,31,3,0,0,0,0,0,0,0,0
178,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Rajeshwari Gayakwad,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,2,1,0,222468,48.50,-146.75,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,5,8,35,3,0,0,0,0,0,0,0,0
179,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Rajeshwari Gayakwad,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,222469,67.38,21.77,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,8,35,3,0,0,0,0,0,0,0,0
180,1,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,222470,118.49,10.72,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,36,3,1,0,0,0,0,0,0,0
181,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,222471,130.92,-10.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,9,37,3,0,0,0,0,0,0,0,0
182,3,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,222472,62.31,25.91,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,9,37,3,0,0,0,0,0,0,0,0
183,4,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,2,1,0,222473,169.13,90.37,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,9,41,3,0,0,0,0,0,0,0,0
184,5,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,222474,19.03,46.63,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,9,41,3,0,0,0,0,0,0,0,0
185,6,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,222475,71.98,44.33,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,9,41,3,0,0,0,0,0,0,0,0
187,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,222476,151.64,40.65,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,10,42,3,1,0,0,0,0,0,0,0
188,2,546,2,83,Sri Lanka Women,Nilakshi De Silva,Renuka Singh,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,222477,72.44,39.73,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,42,3,0,0,0,0,0,0,0,0
189,3,546,2,83,Sri Lanka Women,Nilakshi De Silva,Renuka Singh,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,222478,148.41,37.42,1,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,3,10,43,3,0,0,0,0,0,0,0,0
190,4,546,2,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,222479,-59.24,27.29,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,10,43,3,0,0,0,0,0,0,0,0
191,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,222480,112.50,106.49,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,10,45,3,0,0,0,0,0,0,0,0
192,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,222481,-33.92,-85.05,1,0,,39,ANGLED IN,99,SCOOP,0,0,6,10,46,3,0,0,0,0,0,0,0,0
193,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,222482,-91.47,34.20,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,11,46,3,1,0,0,0,0,0,0,0
194,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,222483,-64.31,43.87,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,11,46,3,0,0,0,0,0,0,0,0
195,3,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,222484,148.87,41.11,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,11,47,3,0,0,0,0,0,0,0,0
196,4,546,2,83,Sri Lanka Women,Nilakshi De Silva,Harmanpreet Kaur,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,222485,127.69,-6.32,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,11,48,3,0,0,0,0,0,0,0,0
197,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,2,1,0,222486,-159.62,-50.06,4,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,52,3,0,1,1,0,1,0,0,0
198,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,222487,92.24,128.59,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,11,53,3,0,0,1,0,0,0,0,0
199,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,222488,-47.27,77.02,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,12,53,3,1,0,1,0,0,0,0,0
200,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,222489,142.43,4.27,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,12,54,3,0,0,1,0,0,0,0,0
201,3,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,222490,-84.56,-23.35,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,12,54,3,0,0,1,0,0,0,0,0
202,4,546,2,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,2,1,0,222491,-69.37,152.99,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,12,54,4,1,0,1,0,0,0,0,0
203,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,222492,-69.37,152.99,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,12,54,4,2,0,1,0,0,0,0,0
204,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,222493,113.88,104.19,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,12,55,4,0,0,1,0,0,0,0,0
205,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Shafali Verma,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,222494,113.88,104.19,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,13,55,4,1,0,1,0,0,0,0,0
206,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Shafali Verma,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,222495,70.60,133.19,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,13,56,4,0,0,1,0,0,0,0,0
207,3,546,2,83,Sri Lanka Women,Ama Kanchana,Shafali Verma,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,222496,-78.12,-15.99,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,13,56,4,0,0,1,0,0,0,0,0
208,4,546,2,83,Sri Lanka Women,Ama Kanchana,Shafali Verma,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,222497,144.73,77.94,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,4,13,57,4,0,0,1,0,0,0,0,0
209,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Shafali Verma,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,222498,-64.77,34.66,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,5,13,57,4,0,0,1,0,0,0,0,0
210,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Shafali Verma,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,222499,92.70,110.17,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,13,58,4,0,0,1,0,0,0,0,0
211,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,222500,-17.34,-27.96,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,14,58,4,1,0,1,0,0,0,0,0
212,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,222501,-21.95,-43.61,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,2,14,59,4,0,0,1,0,0,0,0,0
213,3,546,2,83,Sri Lanka Women,Ama Kanchana,Radha Yadav,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,222502,-56.02,26.37,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,14,60,4,0,0,1,0,0,0,0,0
214,4,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,222503,91.78,54.92,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,14,60,4,0,0,1,0,0,0,0,0
215,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,222504,91.78,54.92,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,14,61,4,0,0,1,0,0,0,0,0
216,6,546,2,83,Sri Lanka Women,Ama Kanchana,Radha Yadav,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,222505,55.87,143.32,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,6,14,61,4,0,0,1,0,0,0,0,0
217,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,222506,-68.91,44.33,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,15,61,4,1,0,1,0,0,0,0,0
218,2,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,2,1,0,222507,-165.14,123.53,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,15,65,4,0,0,1,0,0,0,0,0
219,3,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,222508,27.32,159.90,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,15,66,4,0,0,1,0,0,0,0,0
220,4,546,2,83,Sri Lanka Women,Ama Kanchana,Harmanpreet Kaur,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,222509,54.49,-38.09,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,15,66,4,0,0,1,0,0,0,0,0
221,5,546,2,83,Sri Lanka Women,Ama Kanchana,Harmanpreet Kaur,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,222510,139.67,56.76,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,15,67,4,0,0,1,0,0,0,0,0
222,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,222511,-132.91,-103.01,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,15,71,4,0,0,1,0,0,0,0,0
223,1,546,2,83,Sri Lanka Women,Ama Kanchana,Radha Yadav,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,222512,148.87,82.55,2,0,,,Knuckleball,,,0,0,1,16,73,4,1,0,1,0,0,0,0,0
224,2,546,2,83,Sri Lanka Women,Ama Kanchana,Radha Yadav,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,222513,48.96,-49.14,1,0,,,Knuckleball,99,SCOOP,0,0,2,16,74,4,0,0,1,0,0,0,0,0
225,3,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,222514,48.96,-49.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,16,74,4,0,0,1,0,0,0,0,0
226,4,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,222515,181.56,21.31,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,16,78,4,0,0,1,0,0,0,0,0
227,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,222516,-8.59,65.05,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,16,78,4,0,0,1,0,0,0,0,0
228,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,222517,134.60,70.58,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,16,79,4,0,0,1,0,0,0,0,0
230,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Shafali Verma,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,222518,-116.33,74.26,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,17,80,4,1,0,1,0,0,0,0,0
231,2,546,2,83,Sri Lanka Women,Ama Kanchana,Shafali Verma,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,2,1,0,222519,-72.59,200.88,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,17,84,4,0,0,1,0,0,0,0,0
232,3,546,2,83,Sri Lanka Women,Ama Kanchana,Shafali Verma,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,222520,141.51,36.96,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,17,85,4,0,0,1,0,0,0,0,0
233,4,546,2,83,Sri Lanka Women,Kavisha Dilhari,Shafali Verma,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,222521,-67.07,99.12,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,17,86,4,0,0,1,0,0,0,0,0
234,5,546,2,83,Sri Lanka Women,Ama Kanchana,Shafali Verma,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,17.5,2,1,0,222522,-67.07,99.12,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,17,86,5,1,0,1,0,0,0,0,0
235,6,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Shafali Verma,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,222523,-67.07,99.12,0,0,,25,OFF SPIN,35,LATE CUT,0,0,6,17,86,5,2,0,1,0,0,0,0,0
236,1,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,222524,-49.11,-34.40,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,18,87,5,3,0,1,0,0,0,0,0
237,2,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,222525,-108.51,42.03,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,18,88,5,0,0,1,0,0,0,0,0
238,3,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,19,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.3,2,1,1,222526,-108.51,42.03,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,18,89,5,0,0,1,0,0,0,0,0
239,4,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,222527,143.81,42.95,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,18,90,5,0,0,1,0,0,0,0,0
240,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Pooja Vastrakar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,222528,36.99,-50.06,1,0,,46,LEGCUTTER,99,SCOOP,0,0,5,18,91,5,0,0,1,0,0,0,0,0
241,6,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,222529,-109.89,64.13,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,18,92,5,0,0,1,0,0,0,0,0
242,1,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,222530,-84.56,-30.72,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,19,92,5,1,0,1,0,0,0,0,0
243,2,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,222531,-38.52,-99.32,2,0,,8,OFF CUTTER,99,SCOOP,0,0,2,19,94,5,0,0,1,0,0,0,0,0
244,3,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,2,1,0,222532,54.95,-133.86,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,19,98,5,0,0,1,0,0,0,0,0
245,4,546,2,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,222533,150.72,44.79,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,19,99,5,0,0,1,0,0,0,0,0
246,5,546,2,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,222534,-160.54,110.17,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,19,103,5,0,1,2,0,0,1,0,0
247,6,546,2,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,222535,63.23,117.54,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,19,104,5,0,0,2,0,0,0,0,0
