,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
180,5,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,131131,-138.00,-17.00,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,8,55,3,0,0,1,0,0,0,0,0
181,6,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,131132,-41.50,47.50,0,0,,,Knuckleball,77,SD DEFENCE,0,0,6,8,55,3,0,0,1,0,0,0,0,0
182,1,344,2,6,Sri Lanka,Charith Asalanka,Hardik Pandya,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,2,1,0,131133,-163.00,128.50,6,0,,,Knuckleball,58,PULL SHOT,0,0,1,9,61,3,1,0,1,0,0,0,0,0
183,2,344,2,6,Sri Lanka,Charith Asalanka,Hardik Pandya,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,131134,-49.50,20.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,9,62,3,0,0,1,0,0,0,0,0
184,3,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,131135,-49.50,20.00,0,0,,36,BOUNCER,58,PULL SHOT,1,0,3,9,62,3,0,0,1,0,0,0,0,0
185,4,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,131136,28.50,30.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,9,62,3,0,0,1,0,0,0,0,0
186,5,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,131137,-74.50,-20.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,9,62,3,0,0,1,0,0,0,0,0
187,6,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,131138,81.50,76.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,64,3,0,0,1,0,0,0,0,0
188,1,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,2,1,0,131139,-152.00,-72.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,10,68,3,1,0,1,0,0,0,0,0
189,2,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,131140,-55.00,41.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,69,3,0,0,1,0,0,0,0,0
190,3,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,131141,-82.50,-15.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,10,69,3,0,0,1,0,0,0,0,0
191,4,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,131142,128.50,-42.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,10,70,3,0,0,1,0,0,0,0,0
192,5,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,131143,-30.00,-59.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,10,71,3,0,0,1,0,0,0,0,0
193,6,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,2,1,1,131144,-30.00,-59.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,10,72,3,0,0,1,0,0,0,0,0
194,7,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,131145,134.50,10.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,10,73,3,0,0,1,0,0,0,0,0
195,1,344,2,6,Sri Lanka,Ashen Bandara,Varun Chakaravarthy,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,131146,-79.50,146.50,1,0,,,Knuckleball,21,SD OFF,0,0,1,11,74,3,1,0,1,0,0,0,0,0
196,2,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,2,1,0,131147,-171.50,101.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,11,80,3,0,0,1,0,0,0,0,0
197,3,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,131148,49.00,-52.50,1,0,,,Knuckleball,40,FLICK,0,0,3,11,81,3,0,0,1,0,0,0,0,0
198,4,344,2,6,Sri Lanka,Ashen Bandara,Varun Chakaravarthy,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,131149,-23.50,31.50,0,0,,,Knuckleball,77,SD DEFENCE,0,0,4,11,81,3,0,0,1,0,0,0,0,0
199,5,344,2,6,Sri Lanka,Ashen Bandara,Varun Chakaravarthy,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,131150,54.50,48.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,82,3,0,0,1,0,0,0,0,0
200,6,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,131151,54.50,48.50,0,0,,,Knuckleball,35,LATE CUT,0,0,6,11,82,3,0,0,1,0,0,0,0,0
201,1,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,131152,54.50,48.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,12,82,3,1,0,1,0,0,0,0,0
202,2,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,131153,72.00,141.00,1,0,,,Knuckleball,11,LOFT ON,0,0,2,12,83,3,0,0,1,0,0,0,0,0
203,3,344,2,6,Sri Lanka,Charith Asalanka,Hardik Pandya,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,2,1,0,131154,169.00,128.50,4,0,,,Knuckleball,15,LOFT COVER,0,0,3,12,87,3,0,0,1,0,0,0,0,0
204,4,344,2,6,Sri Lanka,Charith Asalanka,Hardik Pandya,,13,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,131155,-96.50,-88.50,2,0,,,Knuckleball,40,FLICK,0,0,4,12,89,3,0,0,1,0,0,0,0,0
205,5,344,2,6,Sri Lanka,Charith Asalanka,Hardik Pandya,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,131156,31.50,-59.50,1,0,,,Knuckleball,44,GLIDE,0,0,5,12,90,3,0,0,1,0,0,0,0,0
206,6,344,2,6,Sri Lanka,Ashen Bandara,Hardik Pandya,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.6,2,1,0,131157,31.50,-59.50,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,6,12,90,4,1,0,1,0,0,0,0,0
207,1,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,14,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.1,2,1,0,131158,-176.00,79.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,13,96,4,2,0,1,0,0,0,0,0
208,2,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,131159,-112.00,122.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,13,97,4,0,0,1,0,0,0,0,0
209,3,344,2,6,Sri Lanka,Dasun Shanaka,Varun Chakaravarthy,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,131160,74.00,122.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,13,98,4,0,0,1,0,0,0,0,0
210,4,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,131161,34.50,-64.00,1,0,,,Knuckleball,35,LATE CUT,0,0,4,13,99,4,0,0,1,0,0,0,0,0
211,5,344,2,6,Sri Lanka,Dasun Shanaka,Varun Chakaravarthy,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,131162,70.50,-39.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,13,100,4,0,1,2,0,0,1,0,0
212,6,344,2,6,Sri Lanka,Charith Asalanka,Varun Chakaravarthy,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,2,1,0,131163,-176.00,-50.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,13,104,4,0,0,2,0,0,0,0,0
213,1,344,2,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,131164,29.50,-54.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,14,105,4,1,0,2,0,0,0,0,0
214,2,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,131165,29.50,-54.00,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,2,14,105,4,0,0,2,0,0,0,0,0
215,3,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,131166,-12.00,-32.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,14,106,4,0,0,2,0,0,0,0,0
216,4,344,2,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,131167,-12.00,-32.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,106,4,0,0,2,0,0,0,0,0
217,5,344,2,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,131168,-44.00,46.50,0,0,,,Knuckleball,77,SD DEFENCE,0,0,5,14,106,4,0,0,2,0,0,0,0,0
218,6,344,2,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,131169,-79.00,73.50,1,0,,,Knuckleball,89,SD COVER,0,0,6,14,107,4,0,0,2,0,0,0,0,0
219,1,344,2,6,Sri Lanka,Dasun Shanaka,Deepak Chahar,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,131170,65.50,-105.50,2,0,,,Knuckleball,40,FLICK,0,0,1,15,109,4,1,0,2,0,0,0,0,0
220,2,344,2,6,Sri Lanka,Dasun Shanaka,Deepak Chahar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,131171,-90.50,-7.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,110,4,0,0,2,0,0,0,0,0
221,3,344,2,6,Sri Lanka,Charith Asalanka,Deepak Chahar,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,2,1,1,131172,-90.50,-7.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,15,111,4,0,0,2,0,0,0,0,0
222,4,344,2,6,Sri Lanka,Charith Asalanka,Deepak Chahar,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,2,1,0,131173,-128.00,105.50,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,4,15,111,5,1,0,2,0,0,0,0,0
223,5,344,2,6,Sri Lanka,Wanindu Hasaranga,Deepak Chahar,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,131174,-128.00,105.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,15,111,5,2,0,2,0,0,0,0,0
224,6,344,2,6,Sri Lanka,Wanindu Hasaranga,Deepak Chahar,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.5,2,1,0,131175,-128.00,105.50,0,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,6,15,111,6,3,0,2,0,0,0,0,0
225,7,344,2,6,Sri Lanka,Chamika Karunaratne,Deepak Chahar,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,131176,-98.50,-84.50,2,0,,,Knuckleball,44,GLIDE,0,0,7,15,113,6,4,0,2,0,0,0,0,0
226,1,344,2,6,Sri Lanka,Dasun Shanaka,Bhuvneshwar Kumar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,131177,-128.00,15.00,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,1,16,114,6,5,0,2,0,0,0,0,0
227,2,344,2,6,Sri Lanka,Chamika Karunaratne,Bhuvneshwar Kumar,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,131178,150.50,153.50,1,0,,,Knuckleball,21,SD OFF,0,0,2,16,115,6,0,0,2,0,0,0,0,0
228,3,344,2,6,Sri Lanka,Dasun Shanaka,Bhuvneshwar Kumar,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,2,1,0,131179,150.50,153.50,6,0,,,Knuckleball,11,LOFT ON,0,0,3,16,121,6,0,0,2,0,0,0,0,0
229,4,344,2,6,Sri Lanka,Dasun Shanaka,Bhuvneshwar Kumar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,131180,-93.50,143.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,16,122,6,0,0,2,0,0,0,0,0
230,5,344,2,6,Sri Lanka,Chamika Karunaratne,Bhuvneshwar Kumar,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,131181,-93.50,143.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,16,122,6,0,0,2,0,0,0,0,0
231,6,344,2,6,Sri Lanka,Chamika Karunaratne,Bhuvneshwar Kumar,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,16.6,2,1,0,131182,-93.50,143.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,16,122,7,1,0,2,0,0,0,0,0
232,1,344,2,6,Sri Lanka,Dasun Shanaka,Varun Chakaravarthy,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,131183,-94.00,126.50,1,0,,,Knuckleball,5,LOFT OFF,0,0,1,17,123,7,2,0,2,0,0,0,0,0
233,2,344,2,6,Sri Lanka,Isuru Udana,Varun Chakaravarthy,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,131184,-30.00,28.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,17,124,7,0,0,2,0,0,0,0,0
234,3,344,2,6,Sri Lanka,Dasun Shanaka,Varun Chakaravarthy,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,131185,-30.00,28.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,17,124,7,0,0,2,0,0,0,0,0
235,4,344,2,6,Sri Lanka,Dasun Shanaka,Varun Chakaravarthy,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,17.4,2,1,0,131186,-30.00,28.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,17,124,8,1,0,2,0,0,0,0,0
236,5,344,2,6,Sri Lanka,Dushmantha Chameera,Varun Chakaravarthy,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,131187,128.50,-42.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,17,125,8,2,0,2,0,0,0,0,0
237,6,344,2,6,Sri Lanka,Dushmantha Chameera,Varun Chakaravarthy,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,131188,128.50,-42.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,17,125,8,0,0,2,0,0,0,0,0
238,1,344,2,6,Sri Lanka,Isuru Udana,Bhuvneshwar Kumar,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,2,1,0,131189,74.50,163.50,0,0,,47,SLOWER BALL,11,LOFT ON,0,0,1,18,125,9,1,0,2,0,0,0,0,0
239,2,344,2,6,Sri Lanka,Akila Dananjaya,Bhuvneshwar Kumar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,131190,-80.00,145.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,18,126,9,2,0,2,0,0,0,0,0
240,3,344,2,6,Sri Lanka,Dushmantha Chameera,Bhuvneshwar Kumar,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,2,1,0,131191,148.00,90.50,0,0,,,Knuckleball,11,LOFT ON,0,0,3,18,126,10,3,0,2,0,0,0,0,0
