,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
178,2,425,2,1,India,Shreyas Iyer,Praveen Jayawickrama,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,8.2,2,1,0,183694,47.12,209.17,6,0,,10,ORTHODOX,69,SDL STRAIGHT,0,0,2,8,62,2,0,0,1,0,0,0,0,0
179,3,425,2,1,India,Shreyas Iyer,Praveen Jayawickrama,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,8.3,2,1,0,183695,76.59,202.26,6,0,,23,ARM BALL,94,SDL ON,0,0,3,8,68,2,0,0,1,0,0,0,0,0
180,4,425,2,1,India,Shreyas Iyer,Praveen Jayawickrama,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.4,2,1,0,183696,28.24,34.66,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,8,68,2,0,0,1,0,0,0,0,0
181,5,425,2,1,India,Shreyas Iyer,Praveen Jayawickrama,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.5,2,1,0,183697,-94.23,115.70,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,5,8,69,2,0,0,1,0,0,0,0,0
182,6,425,2,1,India,Sanju Samson,Praveen Jayawickrama,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.6,2,1,0,183698,132.30,45.25,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,8,70,2,0,0,1,0,0,0,0,0
184,1,425,2,1,India,Sanju Samson,Dasun Shanaka,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,9.1,2,1,0,183699,169.13,-24.73,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,9,74,2,1,0,1,0,0,0,0,0
185,2,425,2,1,India,Sanju Samson,Dasun Shanaka,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,9.2,2,1,0,183700,141.97,48.01,2,0,,8,OFF CUTTER,40,FLICK,0,0,2,9,76,2,0,0,1,0,0,0,0,0
186,3,425,2,1,India,Sanju Samson,Dasun Shanaka,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.3,2,1,0,183701,107.44,84.39,1,0,,36,BOUNCER,58,PULL SHOT,1,0,3,9,77,2,0,0,1,0,0,0,0,0
187,4,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.4,2,1,0,183702,67.38,37.42,1,0,,37,NIPPED AWAY,97,BACKFOOT PUSH,0,0,4,9,78,2,0,0,1,0,0,0,0,0
188,5,425,2,1,India,Sanju Samson,Dasun Shanaka,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.5,2,1,0,183703,119.87,47.09,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,9,79,2,0,0,1,0,0,0,0,0
189,6,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.6,2,1,0,183704,-46.81,3.81,1,0,,46,LEGCUTTER,40,FLICK,0,0,6,9,80,2,0,0,1,0,0,0,0,0
190,1,425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.1,2,1,0,183705,121.71,-21.97,1,0,,46,LEGCUTTER,40,FLICK,0,0,1,10,81,2,1,0,1,0,0,0,0,0
191,2,425,2,1,India,Sanju Samson,Chamika Karunaratne,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.2,2,1,0,183706,123.09,39.27,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,2,10,82,2,0,0,1,0,0,0,0,0
192,3,425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.3,2,1,0,183707,144.73,50.78,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,10,83,2,0,0,1,0,0,0,0,0
193,4,425,2,1,India,Sanju Samson,Chamika Karunaratne,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.4,2,1,0,183708,74.28,140.56,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,4,10,84,2,0,0,1,0,0,0,0,0
194,5,425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,10.5,2,1,0,183709,33.31,212.39,6,0,,36,BOUNCER,58,PULL SHOT,1,0,5,10,90,2,0,0,1,0,0,0,0,0
195,6,425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.6,2,1,0,183710,63.23,141.48,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,10,91,2,0,0,1,0,0,0,0,0
197,1,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.1,2,1,0,183711,-10.90,44.33,0,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,1,11,91,2,1,0,1,0,0,0,0,0
198,2,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,11.2,2,1,0,183712,-156.39,-84.13,6,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,11,97,2,0,0,1,0,0,0,0,0
199,3,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.3,2,1,0,183713,130.00,-46.83,1,0,,39,ANGLED IN,40,FLICK,0,0,3,11,98,2,0,0,1,0,0,0,0,0
200,4,425,2,1,India,Sanju Samson,Dasun Shanaka,,12,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,,,,0,11.4,2,1,1,183714,130.00,-46.83,2,0,,39,ANGLED IN,40,FLICK,0,0,4,11,100,2,0,1,2,0,0,1,0,0
201,5,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.4,2,1,0,183715,138.28,-40.39,1,0,,39,ANGLED IN,40,FLICK,0,0,5,11,101,2,0,0,2,0,0,0,0,0
202,6,425,2,1,India,Sanju Samson,Dasun Shanaka,,12,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,11.5,2,1,1,183716,138.28,-40.39,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,11,102,2,0,0,2,0,0,0,0,0
203,7,425,2,1,India,Sanju Samson,Dasun Shanaka,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.5,2,1,0,183717,144.73,33.74,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,11,103,2,0,0,2,0,0,0,0,0
204,8,425,2,1,India,Shreyas Iyer,Dasun Shanaka,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,11.6,2,1,0,183718,9.36,200.42,2,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,8,11,105,2,0,0,2,0,0,0,0,0
205,1,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,12.1,2,1,0,183719,113.88,-106.23,4,0,,39,ANGLED IN,11,LOFT ON,0,0,1,12,109,2,1,0,2,0,0,0,0,0
206,2,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,12.2,2,1,0,183720,-19.18,216.53,6,0,,46,LEGCUTTER,13,LOFT STRAIGHT,0,0,2,12,115,2,0,0,2,0,0,0,0,0
207,3,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,12.3,2,1,1,183721,-19.18,216.53,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,12,116,2,0,0,2,0,0,0,0,0
208,4,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,12.3,2,1,0,183722,-188.16,65.97,6,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,4,12,122,2,0,0,2,0,0,0,0,0
209,5,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.4,2,1,0,183723,-70.29,43.87,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,12,122,2,0,0,2,0,0,0,0,0
210,6,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,12.5,2,1,0,183724,-23.79,207.32,6,0,,39,ANGLED IN,11,LOFT ON,0,0,6,12,128,2,0,0,2,0,0,0,0,0
211,7,425,2,1,India,Sanju Samson,Lahiru Kumara,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,2,1,0,183725,-33.00,-66.17,0,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,7,12,128,3,1,0,2,0,0,0,0,0
212,1,425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.1,2,1,0,183726,130.92,64.59,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,13,129,3,2,0,2,0,0,0,0,0
213,2,425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,13.2,2,1,0,183727,150.72,145.17,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,13,133,3,0,0,2,0,0,0,0,0
214,3,425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.3,2,1,0,183728,55.87,105.57,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,3,13,134,3,0,0,2,0,0,0,0,0
215,4,425,2,1,India,Shreyas Iyer,Chamika Karunaratne,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.4,2,1,0,183729,133.68,69.19,1,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,4,13,135,3,0,0,2,0,0,0,0,0
216,5,425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.5,2,1,0,183730,133.68,69.19,0,0,,36,BOUNCER,58,PULL SHOT,1,0,5,13,135,3,0,0,2,0,0,0,0,0
217,6,425,2,1,India,Ravindra Jadeja,Chamika Karunaratne,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.6,2,1,0,183731,79.35,-92.42,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,13,136,3,0,0,2,0,0,0,0,0
218,1,425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,1,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,,,,0,14.1,2,1,1,183732,172.36,-29.80,5,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,14,141,3,1,0,2,0,0,0,0,0
219,2,425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.1,2,1,0,183733,-20.56,216.07,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,2,14,145,3,0,0,2,0,0,0,0,0
220,3,425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,14.2,2,1,1,183734,-20.56,216.07,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,3,14,146,3,0,0,2,0,0,0,0,0
221,4,425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,183735,-122.32,62.29,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,14,148,3,0,0,2,0,0,0,0,0
222,5,425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,2,1,0,183736,55.87,-25.65,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,14,149,3,0,0,2,0,0,0,0,0
223,6,425,2,1,India,Shreyas Iyer,Binura Fernando,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.4,2,1,0,183737,-135.67,-40.39,2,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,14,151,3,0,1,3,0,0,0,0,0
224,7,425,2,1,India,Shreyas Iyer,Binura Fernando,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,183738,-63.38,163.12,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,7,14,152,3,0,0,3,0,0,0,0,0
225,8,425,2,1,India,Ravindra Jadeja,Binura Fernando,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,183739,-128.31,-16.45,1,0,,39,ANGLED IN,40,FLICK,0,0,8,14,153,3,0,0,3,0,0,0,0,0
226,1,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,183740,-91.93,128.13,2,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,1,15,155,3,1,0,3,0,0,0,0,0
227,2,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,15.2,2,1,0,183741,-12.74,210.55,6,0,,38,STRAIGHT BALL,13,LOFT STRAIGHT,0,0,2,15,161,3,0,0,3,0,0,0,0,0
228,3,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.3,2,1,0,183742,-172.97,62.29,4,0,,8,OFF CUTTER,58,PULL SHOT,0,0,3,15,165,3,0,0,3,0,0,0,0,0
229,4,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,2,1,0,183743,-172.51,-12.30,4,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,4,15,169,3,0,0,3,0,0,0,0,0
230,5,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.5,2,1,0,183744,131.84,-97.94,4,0,,30,ANGLED ACROSS,96,Slice,0,0,5,15,173,3,0,0,3,0,0,0,0,0
231,6,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.6,2,1,1,183745,131.84,-97.94,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,15,174,3,0,0,3,0,0,0,0,0
232,7,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.6,2,1,0,183746,109.74,119.84,1,0,,30,ANGLED ACROSS,5,LOFT OFF,0,0,7,15,175,3,0,0,3,0,0,0,0,0
233,1,425,2,1,India,Ravindra Jadeja,Binura Fernando,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,183747,73.36,-36.24,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,16,176,3,1,0,3,0,0,0,0,0
234,2,425,2,1,India,Shreyas Iyer,Binura Fernando,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.2,2,1,0,183748,-83.18,50.32,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,16,177,3,0,0,3,0,0,0,0,0
235,3,425,2,1,India,Ravindra Jadeja,Binura Fernando,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.3,2,1,0,183749,-132.45,66.43,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,3,16,178,3,0,0,3,0,0,0,0,0
236,4,425,2,1,India,Shreyas Iyer,Binura Fernando,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,2,1,0,183750,-132.45,66.43,0,0,,30,ANGLED ACROSS,96,Slice,0,0,4,16,178,3,0,0,3,0,0,0,0,0
237,5,425,2,1,India,Shreyas Iyer,Binura Fernando,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.5,2,1,0,183751,-49.57,-138.46,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,16,182,3,0,0,3,0,0,0,0,0
238,6,425,2,1,India,Shreyas Iyer,Binura Fernando,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.6,2,1,0,183752,-49.57,-138.46,0,0,,30,ANGLED ACROSS,96,Slice,0,0,6,16,182,3,0,0,3,0,0,0,0,0
239,1,425,2,1,India,Ravindra Jadeja,Dushmantha Chameera,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.1,2,1,0,183753,36.53,211.47,4,0,,30,ANGLED ACROSS,53,STRAIGHT DRIVE,0,0,1,17,186,3,1,0,3,0,0,0,0,0
