,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
183,5,394,2,1,India,Rohit Sharma,Jan Frylinck,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.5,2,1,0,155206,138.28,104.19,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,9,86,1,1,0,1,0,0,0,0,0
184,6,394,2,1,India,K L Rahul,Jan Frylinck,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,155207,-128.77,-63.41,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,9,87,1,2,0,1,0,0,0,0,0
185,1,394,2,1,India,K L Rahul,Jan Nicol Loftie,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,155208,146.57,84.39,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,10,88,1,3,0,1,0,0,0,0,0
186,2,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,155209,-12.74,63.67,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,88,1,0,0,1,0,0,0,0,0
187,3,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,155210,-126.46,-60.65,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,10,90,1,0,0,1,0,0,0,0,0
188,4,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,2,1,0,155211,-171.13,123.99,4,0,,,Knuckleball,15,LOFT COVER,0,0,4,10,94,1,0,0,1,0,0,0,0,0
189,5,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,155212,-136.59,104.19,1,0,,,Knuckleball,15,LOFT COVER,0,0,5,10,95,1,0,0,1,0,0,0,0,0
190,6,394,2,1,India,K L Rahul,Jan Nicol Loftie,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,155213,25.02,165.42,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,96,1,0,0,1,0,0,0,0,0
191,1,394,2,1,India,K L Rahul,Michael van Lingen,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,155214,-154.55,35.12,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,11,97,1,1,0,1,0,0,0,0,0
192,2,394,2,1,India,Suryakumar Yadav,Michael van Lingen,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,155215,38.83,181.08,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,11,98,1,0,0,1,0,0,0,0,0
193,3,394,2,1,India,K L Rahul,Michael van Lingen,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,155216,-146.72,77.48,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,11,100,1,0,1,2,0,0,1,0,0
194,4,394,2,1,India,K L Rahul,Michael van Lingen,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,2,1,0,155217,186.63,63.21,4,0,,,Knuckleball,40,FLICK,0,0,4,11,104,1,0,0,2,0,0,0,0,0
195,5,394,2,1,India,K L Rahul,Michael van Lingen,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,155218,-44.97,-59.73,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,11,105,1,0,0,2,0,0,0,0,0
196,6,394,2,1,India,Suryakumar Yadav,Michael van Lingen,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,155219,-74.44,56.76,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,11,105,1,0,0,2,0,0,0,0,0
197,1,394,2,1,India,K L Rahul,Jan Nicol Loftie,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,155220,-102.98,143.32,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,106,1,1,0,2,0,0,0,0,0
198,2,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,2,1,0,155221,-56.02,-21.97,4,0,,,Knuckleball,99,SCOOP,0,0,2,12,110,1,0,0,2,0,0,0,0,0
199,3,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,155222,-102.98,143.32,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,12,110,1,0,0,2,0,0,0,0,0
200,4,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,155223,-56.02,-21.97,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,12,110,1,0,0,2,0,0,0,0,0
201,5,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,155224,-102.98,143.32,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,12,111,1,0,0,2,0,0,0,0,0
202,6,394,2,1,India,K L Rahul,Jan Nicol Loftie,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,155225,-77.20,-24.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,111,1,0,0,2,0,0,0,0,0
203,1,394,2,1,India,Suryakumar Yadav,Ruben Trumpelmann,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,155226,-135.21,-52.82,1,0,,,Knuckleball,5,LOFT OFF,0,0,1,13,112,1,1,0,2,0,0,0,0,0
204,2,394,2,1,India,K L Rahul,Ruben Trumpelmann,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,2,1,0,155227,-9.51,218.83,4,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,2,13,116,1,0,0,2,0,0,0,0,0
205,3,394,2,1,India,K L Rahul,Ruben Trumpelmann,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,155228,80.73,-104.85,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,13,117,1,0,0,2,0,0,0,0,0
206,4,394,2,1,India,Suryakumar Yadav,Ruben Trumpelmann,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,155229,80.73,-104.85,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,13,117,1,0,0,2,0,0,0,0,0
207,5,394,2,1,India,Suryakumar Yadav,Ruben Trumpelmann,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,155230,190.31,75.18,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,13,121,1,0,0,2,0,0,0,0,0
208,6,394,2,1,India,Suryakumar Yadav,Ruben Trumpelmann,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,155231,113.88,-68.94,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,13,122,1,0,0,2,0,0,0,0,0
209,1,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,155232,-161.00,-72.62,4,0,,,Knuckleball,59,SQUARE DRIVE,0,0,1,14,126,1,1,0,2,0,0,0,0,0
210,2,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,155233,-42.67,12.56,0,0,,,Knuckleball,40,FLICK,0,0,2,14,126,1,0,0,2,0,0,0,0,0
211,3,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,155234,-81.80,155.76,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,14,127,1,0,0,2,0,0,0,0,0
212,4,394,2,1,India,K L Rahul,Jan Nicol Loftie,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,155235,135.98,114.78,2,0,,,Knuckleball,58,PULL SHOT,0,0,4,14,129,1,0,0,2,0,0,0,0,0
213,5,394,2,1,India,K L Rahul,Jan Nicol Loftie,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,155236,83.95,144.71,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,14,130,1,0,0,2,0,0,0,0,0
214,6,394,2,1,India,Suryakumar Yadav,Jan Nicol Loftie,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,155237,-146.26,81.63,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,14,131,1,0,0,2,0,0,0,0,0
215,1,394,2,1,India,Suryakumar Yadav,Michael van Lingen,,16,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.1,2,1,1,155238,31.46,-31.64,1,0,,,Knuckleball,40,FLICK,0,0,1,15,132,1,1,0,2,0,0,0,0,0
216,2,394,2,1,India,K L Rahul,Michael van Lingen,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,2,1,0,155239,-53.72,211.47,4,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,15,136,1,0,0,2,0,0,0,0,0
