,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
187,4,417,1,1,India,Suryakumar Yadav,Fabian Allen,,31,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,30.4,1,1,0,177712,-130.61,-13.68,2,0,,,Knuckleball,15,LOFT COVER,0,0,4,30,144,4,0,0,2,0,0,0,0,0
188,5,417,1,1,India,Suryakumar Yadav,Fabian Allen,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,30.5,1,1,0,177713,-93.31,111.55,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,30,145,4,0,0,2,0,0,0,0,0
189,6,417,1,1,India,Washington Sundar,Fabian Allen,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,30.6,1,1,0,177714,-79.50,-20.59,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,30,146,4,0,0,2,0,0,0,0,0
190,1,417,1,1,India,Washington Sundar,Odean Smith,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.1,1,1,0,177715,-79.50,-20.59,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,31,146,4,1,0,2,0,0,0,0,0
191,2,417,1,1,India,Washington Sundar,Odean Smith,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.2,1,1,0,177716,78.89,-5.40,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,31,146,4,0,0,2,0,0,0,0,0
192,3,417,1,1,India,Washington Sundar,Odean Smith,,32,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,31.3,1,1,1,177717,78.89,-5.40,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,31,147,4,0,0,2,0,0,0,0,0
193,4,417,1,1,India,Washington Sundar,Odean Smith,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.3,1,1,0,177718,78.89,-5.40,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,31,147,4,0,0,2,0,0,0,0,0
194,5,417,1,1,India,Washington Sundar,Odean Smith,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.4,1,1,0,177719,-124.62,-27.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,31,148,4,0,0,2,0,0,0,0,0
195,6,417,1,1,India,Suryakumar Yadav,Odean Smith,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.5,1,1,0,177720,-124.62,-27.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,31,148,4,0,0,2,0,0,0,0,0
196,7,417,1,1,India,Suryakumar Yadav,Odean Smith,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.6,1,1,0,177721,118.49,-44.53,1,0,,39,ANGLED IN,40,FLICK,0,0,7,31,149,4,0,0,2,0,0,0,0,0
197,1,417,1,1,India,Suryakumar Yadav,Fabian Allen,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.1,1,1,0,177722,-117.72,-2.63,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,32,150,4,1,1,3,0,0,0,0,0
198,2,417,1,1,India,Washington Sundar,Fabian Allen,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.2,1,1,0,177723,-78.12,4.73,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,32,150,4,0,0,3,0,0,0,0,0
199,3,417,1,1,India,Washington Sundar,Fabian Allen,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.3,1,1,0,177724,-74.90,37.42,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,32,151,4,0,0,3,0,0,0,0,0
200,4,417,1,1,India,Suryakumar Yadav,Fabian Allen,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.4,1,1,0,177725,96.38,-1.25,1,0,,27,TOP SPINNER,97,BACKFOOT PUSH,0,0,4,32,152,4,0,0,3,0,0,0,0,0
201,5,417,1,1,India,Washington Sundar,Fabian Allen,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.5,1,1,0,177726,-112.65,-4.01,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,32,153,4,0,0,3,0,0,0,0,0
202,6,417,1,1,India,Suryakumar Yadav,Fabian Allen,,33,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.6,1,1,0,177727,-60.62,144.71,1,0,,,Knuckleball,21,SD OFF,0,0,6,32,154,4,0,0,3,0,0,0,0,0
203,1,417,1,1,India,Suryakumar Yadav,Odean Smith,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.1,1,1,0,177728,-87.33,-86.43,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,33,155,4,1,0,3,0,0,0,0,0
204,2,417,1,1,India,Washington Sundar,Odean Smith,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.2,1,1,0,177729,13.51,-33.48,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,33,155,4,0,0,3,0,0,0,0,0
205,3,417,1,1,India,Washington Sundar,Odean Smith,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.3,1,1,0,177730,69.68,-2.63,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,33,155,4,0,0,3,0,0,0,0,0
206,4,417,1,1,India,Washington Sundar,Odean Smith,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.4,1,1,0,177731,-23.33,21.31,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,33,155,4,0,0,3,0,0,0,0,0
207,5,417,1,1,India,Washington Sundar,Odean Smith,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.5,1,1,0,177732,43.44,-45.91,0,0,,,Knuckleball,44,GLIDE,0,0,5,33,155,4,0,0,3,0,0,0,0,0
208,6,417,1,1,India,Washington Sundar,Odean Smith,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.6,1,1,0,177733,43.44,-45.91,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,33,155,4,0,0,3,0,0,0,0,0
209,1,417,1,1,India,Suryakumar Yadav,Fabian Allen,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.1,1,1,0,177734,-129.23,8.88,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,34,156,4,1,0,3,0,0,0,0,0
210,2,417,1,1,India,Washington Sundar,Fabian Allen,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.2,1,1,0,177735,2.92,53.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,34,156,4,0,0,3,0,0,0,0,0
211,3,417,1,1,India,Washington Sundar,Fabian Allen,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.3,1,1,0,177736,-2.15,59.06,0,0,,,Knuckleball,1,SD STRAIGHT,0,0,3,34,156,4,0,0,3,0,0,0,0,0
212,4,417,1,1,India,Washington Sundar,Fabian Allen,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.4,1,1,0,177737,70.14,36.04,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,34,156,4,0,0,3,0,0,0,0,0
213,5,417,1,1,India,Washington Sundar,Fabian Allen,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.5,1,1,0,177738,-125.08,10.72,1,0,,,Knuckleball,40,FLICK,0,0,5,34,157,4,0,0,3,0,0,0,0,0
214,6,417,1,1,India,Suryakumar Yadav,Fabian Allen,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.6,1,1,0,177739,-54.18,50.78,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,34,157,4,0,0,3,0,0,0,0,0
215,1,417,1,1,India,Washington Sundar,Alzarri Joseph,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.1,1,1,0,177740,-54.18,50.78,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,35,157,4,1,0,3,0,0,0,0,0
216,2,417,1,1,India,Washington Sundar,Alzarri Joseph,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.2,1,1,0,177741,-64.77,-110.37,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,35,158,4,0,0,3,0,0,0,0,0
217,3,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.3,1,1,0,177742,121.71,-63.87,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,35,159,4,0,0,3,0,0,0,0,0
218,4,417,1,1,India,Washington Sundar,Alzarri Joseph,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.4,1,1,0,177743,-101.60,86.23,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,35,160,4,0,0,3,0,0,0,0,0
219,5,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.5,1,1,0,177744,-138.44,-3.55,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,35,161,4,0,0,3,0,0,0,0,0
220,6,417,1,1,India,Washington Sundar,Alzarri Joseph,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.6,1,1,0,177745,-138.44,-3.55,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,35,161,4,0,0,3,0,0,0,0,0
221,1,417,1,1,India,Suryakumar Yadav,Fabian Allen,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.1,1,1,0,177746,25.02,66.43,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,36,161,4,1,0,3,0,0,0,0,0
222,2,417,1,1,India,Suryakumar Yadav,Fabian Allen,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.2,1,1,0,177747,118.49,-65.71,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,36,162,4,0,0,3,0,0,0,0,0
223,3,417,1,1,India,Washington Sundar,Fabian Allen,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.3,1,1,0,177748,-79.96,139.18,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,36,163,4,0,0,3,0,0,0,0,0
224,4,417,1,1,India,Suryakumar Yadav,Fabian Allen,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.4,1,1,0,177749,-56.48,152.53,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,4,36,164,4,0,0,3,0,0,0,0,0
225,5,417,1,1,India,Washington Sundar,Fabian Allen,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.5,1,1,0,177750,-45.43,44.79,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,36,164,4,0,0,3,0,0,0,0,0
226,6,417,1,1,India,Washington Sundar,Fabian Allen,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.6,1,1,0,177751,78.89,29.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,36,164,4,0,0,3,0,0,0,0,0
227,1,417,1,1,India,Suryakumar Yadav,Jason Holder,,38,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.1,1,1,0,177752,-126.92,48.01,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,1,37,165,4,1,0,3,0,0,0,0,0
228,2,417,1,1,India,Washington Sundar,Jason Holder,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.2,1,1,0,177753,-42.67,-104.39,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,37,166,4,0,0,3,0,0,0,0,0
229,3,417,1,1,India,Suryakumar Yadav,Jason Holder,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.3,1,1,0,177754,85.33,23.61,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,37,166,4,0,0,3,0,0,0,0,0
230,4,417,1,1,India,Suryakumar Yadav,Jason Holder,,38,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,37.4,1,1,0,177755,64.62,195.81,4,0,,39,ANGLED IN,47,ON DRIVE,0,0,4,37,170,4,0,0,3,0,0,0,0,0
231,5,417,1,1,India,Suryakumar Yadav,Jason Holder,,38,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,37.5,1,1,0,177756,149.33,-78.60,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,37,174,4,0,0,3,0,0,0,0,0
232,6,417,1,1,India,Suryakumar Yadav,Jason Holder,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.6,1,1,0,177757,-45.89,22.23,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,37,175,4,0,0,3,0,0,0,0,0
233,1,417,1,1,India,Suryakumar Yadav,Fabian Allen,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.1,1,1,0,177758,-138.44,66.43,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,38,176,4,1,0,3,0,0,0,0,0
234,2,417,1,1,India,Washington Sundar,Fabian Allen,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.2,1,1,0,177759,-58.78,151.15,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,2,38,177,4,0,0,3,0,0,0,0,0
235,3,417,1,1,India,Suryakumar Yadav,Fabian Allen,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,38.3,1,1,0,177760,-71.67,-24.27,0,0,,10,ORTHODOX,35,LATE CUT,0,0,3,38,177,4,0,0,3,0,0,0,0,0
236,4,417,1,1,India,Suryakumar Yadav,Fabian Allen,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,38.4,1,1,0,177761,-73.51,24.07,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,38,177,4,0,0,3,0,0,0,0,0
237,5,417,1,1,India,Suryakumar Yadav,Fabian Allen,,39,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,38.5,1,1,0,177762,31.92,-57.42,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,38,177,5,1,0,3,0,0,0,0,0
238,6,417,1,1,India,Deepak Hooda,Fabian Allen,,39,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.6,1,1,0,177763,-100.22,115.70,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,38,178,5,2,0,3,0,0,0,0,0
239,1,417,1,1,India,Deepak Hooda,Jason Holder,,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,39.1,1,1,0,177764,-91.93,20.85,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,39,179,5,3,0,3,0,0,0,0,0
240,2,417,1,1,India,Washington Sundar,Jason Holder,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.2,1,1,0,177765,-6.75,58.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,39,179,5,0,0,3,0,0,0,0,0
241,3,417,1,1,India,Washington Sundar,Jason Holder,,40,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,39.3,1,1,0,177766,-142.58,-9.08,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,39,181,5,0,0,3,0,0,0,0,0
242,4,417,1,1,India,Washington Sundar,Jason Holder,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,39.4,1,1,0,177767,-99.30,-4.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,39,182,5,0,0,3,0,0,0,0,0
243,5,417,1,1,India,Deepak Hooda,Jason Holder,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.5,1,1,0,177768,45.74,128.59,0,0,,,Knuckleball,47,ON DRIVE,0,0,5,39,182,5,0,0,3,0,0,0,0,0
244,6,417,1,1,India,Deepak Hooda,Jason Holder,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,39.6,1,1,0,177769,80.27,94.06,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,39,183,5,0,0,3,0,0,0,0,0
245,1,417,1,1,India,Deepak Hooda,Fabian Allen,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.1,1,1,0,177770,-36.22,36.96,0,0,,,Knuckleball,77,SD DEFENCE,0,0,1,40,183,5,1,0,3,0,0,0,0,0
246,2,417,1,1,India,Deepak Hooda,Fabian Allen,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.2,1,1,0,177771,-71.21,150.69,1,0,,,Knuckleball,5,LOFT OFF,0,0,2,40,184,5,0,0,3,0,0,0,0,0
247,3,417,1,1,India,Washington Sundar,Fabian Allen,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.3,1,1,0,177772,-51.87,57.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,40,184,5,0,0,3,0,0,0,0,0
248,4,417,1,1,India,Washington Sundar,Fabian Allen,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.4,1,1,0,177773,-79.96,-9.08,0,0,,10,ORTHODOX,37,SD FLICK,0,0,4,40,184,5,0,0,3,0,0,0,0,0
249,5,417,1,1,India,Washington Sundar,Fabian Allen,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.5,1,1,0,177774,-81.34,132.73,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,40,185,5,0,0,3,0,0,0,0,0
250,6,417,1,1,India,Deepak Hooda,Fabian Allen,,41,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.6,1,1,0,177775,67.84,133.65,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,40,186,5,0,0,3,0,0,0,0,0
251,1,417,1,1,India,Deepak Hooda,Akeal Hosein,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.1,1,1,0,177776,-62.46,149.77,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,41,187,5,1,0,3,0,0,0,0,0
252,2,417,1,1,India,Washington Sundar,Akeal Hosein,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,41.2,1,1,0,177777,-49.11,43.41,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,41,187,5,0,0,3,0,0,0,0,0
253,3,417,1,1,India,Washington Sundar,Akeal Hosein,,42,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.3,1,1,0,177778,-103.44,-48.68,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,41,188,5,0,0,3,0,0,0,0,0
254,4,417,1,1,India,Deepak Hooda,Akeal Hosein,,42,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,,,,0,41.4,1,1,1,177779,-60.62,129.97,2,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,41,190,5,0,0,3,0,0,0,0,0
255,5,417,1,1,India,Washington Sundar,Akeal Hosein,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.4,1,1,0,177780,-112.19,90.37,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,41,191,5,0,0,3,0,0,0,0,0
256,6,417,1,1,India,Deepak Hooda,Akeal Hosein,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.5,1,1,0,177781,33.77,118.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,41,192,5,0,0,3,0,0,0,0,0
257,7,417,1,1,India,Washington Sundar,Akeal Hosein,,42,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,41.6,1,1,0,177782,-91.47,172.33,0,0,,,Knuckleball,94,SDL ON,0,0,7,41,192,6,1,0,3,0,0,0,0,0
258,1,417,1,1,India,Deepak Hooda,Fabian Allen,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.1,1,1,0,177783,-72.59,-21.51,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,42,192,6,2,0,3,0,0,0,0,0
259,2,417,1,1,India,Deepak Hooda,Fabian Allen,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.2,1,1,0,177784,99.15,118.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,42,193,6,0,0,3,0,0,0,0,0
260,3,417,1,1,India,Shardul Thakur,Fabian Allen,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.3,1,1,0,177785,4.30,66.43,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,3,42,193,6,0,0,3,0,0,0,0,0
261,4,417,1,1,India,Shardul Thakur,Fabian Allen,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.4,1,1,0,177786,43.90,55.38,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,42,193,6,0,0,3,0,0,0,0,0
262,5,417,1,1,India,Shardul Thakur,Fabian Allen,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.5,1,1,0,177787,44.82,42.03,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,42,193,6,0,0,3,0,0,0,0,0
263,6,417,1,1,India,Shardul Thakur,Fabian Allen,,43,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.6,1,1,0,177788,-144.42,43.41,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,42,194,6,0,0,3,0,0,0,0,0
264,1,417,1,1,India,Shardul Thakur,Akeal Hosein,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,43.1,1,1,0,177789,-32.08,-43.15,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,43,194,6,1,0,3,0,0,0,0,0
265,2,417,1,1,India,Shardul Thakur,Akeal Hosein,,44,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.2,1,1,0,177790,45.28,135.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,43,195,6,0,0,3,0,0,0,0,0
266,3,417,1,1,India,Deepak Hooda,Akeal Hosein,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.3,1,1,0,177791,-81.34,133.65,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,43,196,6,0,0,3,0,0,0,0,0
267,4,417,1,1,India,Shardul Thakur,Akeal Hosein,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,43.4,1,1,0,177792,-70.75,-6.32,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,43,196,6,0,0,3,0,0,0,0,0
268,5,417,1,1,India,Shardul Thakur,Akeal Hosein,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,43.5,1,1,0,177793,-81.80,19.47,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,43,196,6,0,0,3,0,0,0,0,0
269,6,417,1,1,India,Shardul Thakur,Akeal Hosein,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,43.6,1,1,0,177794,-35.30,17.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,43,196,6,0,0,3,0,0,0,0,0
270,1,417,1,1,India,Deepak Hooda,Fabian Allen,,45,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,44.1,1,1,0,177795,-155.01,135.96,4,0,,,Knuckleball,61,INSIDE OUT,0,0,1,44,200,6,1,1,4,0,0,0,1,0
271,2,417,1,1,India,Deepak Hooda,Fabian Allen,,45,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,44.2,1,1,0,177796,111.58,135.50,2,0,,,Knuckleball,74,SD ON,0,0,2,44,202,6,0,0,4,0,0,0,0,0
272,3,417,1,1,India,Deepak Hooda,Fabian Allen,,45,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,44.3,1,1,0,177797,-87.79,125.83,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,44,203,6,0,0,4,0,0,0,0,0
273,4,417,1,1,India,Shardul Thakur,Fabian Allen,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,44.4,1,1,0,177798,87.64,105.57,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,44,204,6,0,0,4,0,0,0,0,0
274,5,417,1,1,India,Deepak Hooda,Fabian Allen,,45,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,44.5,1,1,0,177799,-122.32,102.35,1,0,,,Knuckleball,89,SD COVER,0,0,5,44,205,6,0,0,4,0,0,0,0,0
275,6,417,1,1,India,Shardul Thakur,Fabian Allen,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,44.6,1,1,0,177800,-71.21,-26.58,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,44,205,6,0,0,4,0,0,0,0,0
276,1,417,1,1,India,Deepak Hooda,Alzarri Joseph,,46,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,45.1,1,1,0,177801,-58.32,7.96,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,45,206,6,1,0,4,0,0,0,0,0
277,2,417,1,1,India,Shardul Thakur,Alzarri Joseph,,46,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,45.2,1,1,0,177802,-102.06,6.12,1,0,,,Knuckleball,5,LOFT OFF,0,0,2,45,207,6,0,0,4,0,0,0,0,0
278,3,417,1,1,India,Deepak Hooda,Alzarri Joseph,,46,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,45.3,1,1,0,177803,-42.67,-106.23,1,0,,,Knuckleball,44,GLIDE,0,0,3,45,208,6,0,0,4,0,0,0,0,0
279,4,417,1,1,India,Shardul Thakur,Alzarri Joseph,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,45.4,1,1,0,177804,-42.67,-106.23,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,45,208,6,0,0,4,0,0,0,0,0
280,5,417,1,1,India,Shardul Thakur,Alzarri Joseph,,46,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,45.5,1,1,0,177805,6.60,-150.89,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,45,212,6,0,0,4,0,0,0,0,0
