,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
743,2,347,2,1,India,K L Rahul,Stuart Broad,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,4,3,0,132395,-67.50,-10.00,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,2,56,159,5,0,0,3,0,0,0,0,0
744,3,347,2,1,India,K L Rahul,Stuart Broad,,57,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.3,4,3,0,132396,-67.50,-10.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,56,159,5,0,0,3,0,0,0,0,0
745,4,347,2,1,India,K L Rahul,Stuart Broad,,57,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.4,4,3,0,132397,-67.50,-10.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,56,159,5,0,0,3,0,0,0,0,0
746,5,347,2,1,India,K L Rahul,Stuart Broad,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,4,3,0,132398,-55.50,8.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,56,159,5,0,0,3,0,0,0,0,0
747,6,347,2,1,India,K L Rahul,Stuart Broad,,57,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,56.6,4,3,0,132399,-56.50,166.50,2,0,,39,ANGLED IN,84,OFF DRIVE,0,0,6,56,161,5,0,0,3,0,0,0,0,0
748,1,347,2,1,India,Ravindra Jadeja,Ollie Robinson,,58,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.1,4,3,0,132400,74.50,-14.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,57,161,5,1,0,3,0,0,0,0,0
749,2,347,2,1,India,Ravindra Jadeja,Ollie Robinson,,58,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.2,4,3,0,132401,74.50,-14.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,57,161,5,0,0,3,0,0,0,0,0
750,3,347,2,1,India,Ravindra Jadeja,Ollie Robinson,,58,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.3,4,3,0,132402,74.50,-14.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,57,161,5,0,0,3,0,0,0,0,0
751,4,347,2,1,India,Ravindra Jadeja,Ollie Robinson,,58,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.4,4,3,0,132403,74.50,-14.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,57,161,5,0,0,3,0,0,0,0,0
752,5,347,2,1,India,Ravindra Jadeja,Ollie Robinson,,58,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,57.5,4,3,0,132404,-28.00,-140.00,4,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,5,57,165,5,0,0,3,0,0,0,0,0
753,6,347,2,1,India,Ravindra Jadeja,Ollie Robinson,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,4,3,0,132405,-28.00,-140.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,57,165,5,0,0,3,0,0,0,0,0
754,1,347,2,1,India,K L Rahul,Stuart Broad,,59,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.1,4,3,0,132406,-28.00,-140.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,58,165,5,1,0,3,0,0,0,0,0
755,2,347,2,1,India,K L Rahul,Stuart Broad,,59,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.2,4,3,0,132407,-59.00,-28.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,58,165,5,0,0,3,0,0,0,0,0
756,3,347,2,1,India,K L Rahul,Stuart Broad,,59,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,58.3,4,3,0,132408,-177.50,32.50,4,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,3,58,169,5,0,0,3,0,0,0,0,0
757,4,347,2,1,India,K L Rahul,Stuart Broad,,59,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.4,4,3,0,132409,-177.50,32.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,58,169,5,0,0,3,0,0,0,0,0
758,5,347,2,1,India,K L Rahul,Stuart Broad,,59,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.5,4,3,0,132410,-177.50,32.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,58,169,5,0,0,3,0,0,0,0,0
759,6,347,2,1,India,K L Rahul,Stuart Broad,,59,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.6,4,3,0,132411,-177.50,32.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,58,169,5,0,0,3,0,0,0,0,0
760,1,347,2,1,India,Ravindra Jadeja,Sam Curran,,60,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,59.1,4,3,0,132412,-116.00,-49.00,2,0,,39,ANGLED IN,40,FLICK,0,0,1,59,171,5,1,0,3,0,0,0,0,0
761,2,347,2,1,India,Ravindra Jadeja,Sam Curran,,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.2,4,3,0,132413,-55.50,36.50,0,0,,39,ANGLED IN,40,FLICK,0,0,2,59,171,5,0,0,3,0,0,0,0,0
762,3,347,2,1,India,Ravindra Jadeja,Sam Curran,,60,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.3,4,3,0,132414,61.50,67.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,59,171,5,0,0,3,0,0,0,0,0
763,4,347,2,1,India,Ravindra Jadeja,Sam Curran,,60,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,59.4,4,3,0,132415,-31.00,209.00,4,0,,42,OUTSWINGER,53,STRAIGHT DRIVE,0,0,4,59,175,5,0,0,3,0,0,0,0,0
764,5,347,2,1,India,Ravindra Jadeja,Sam Curran,,60,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.5,4,3,0,132416,-45.00,88.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,59,175,5,0,0,3,0,0,0,0,0
765,6,347,2,1,India,Ravindra Jadeja,Sam Curran,,60,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.6,4,3,0,132417,46.00,81.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,59,175,5,0,0,3,0,0,0,0,0
766,1,347,2,1,India,K L Rahul,Stuart Broad,,61,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.1,4,3,0,132418,-129.00,-12.50,1,0,,39,ANGLED IN,59,SQUARE DRIVE,0,0,1,60,176,5,1,0,3,0,0,0,0,0
767,2,347,2,1,India,Ravindra Jadeja,Stuart Broad,,61,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.2,4,3,0,132419,-25.50,50.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,60,176,5,0,0,3,0,0,0,0,0
768,3,347,2,1,India,Ravindra Jadeja,Stuart Broad,,61,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.3,4,3,0,132420,11.00,61.50,0,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,3,60,176,5,0,0,3,0,0,0,0,0
769,4,347,2,1,India,Ravindra Jadeja,Stuart Broad,,61,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.4,4,3,0,132421,-68.00,-87.50,1,0,,39,ANGLED IN,40,FLICK,0,0,4,60,177,5,0,0,3,0,0,0,0,0
770,5,347,2,1,India,K L Rahul,Stuart Broad,,61,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.5,4,3,0,132422,-71.00,-90.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,60,177,5,0,0,3,0,0,0,0,0
771,6,347,2,1,India,K L Rahul,Stuart Broad,,61,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.6,4,3,0,132423,-68.00,-87.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,60,177,5,0,0,3,0,0,0,0,0
772,1,347,2,1,India,Ravindra Jadeja,Sam Curran,,62,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.1,4,3,0,132424,1.00,71.00,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,61,177,5,1,0,3,0,0,0,0,0
773,2,347,2,1,India,Ravindra Jadeja,Sam Curran,,62,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.2,4,3,0,132425,-124.00,-39.00,1,0,,39,ANGLED IN,40,FLICK,0,0,2,61,178,5,0,0,3,0,0,0,0,0
774,3,347,2,1,India,K L Rahul,Sam Curran,,62,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.3,4,3,0,132426,-73.50,-15.00,0,0,,30,ANGLED ACROSS,59,SQUARE DRIVE,0,0,3,61,178,5,0,0,3,0,0,0,0,0
775,4,347,2,1,India,K L Rahul,Sam Curran,,62,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.4,4,3,0,132427,-38.50,-25.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,61,178,5,0,0,3,0,0,0,0,0
776,5,347,2,1,India,K L Rahul,Sam Curran,,62,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.5,4,3,0,132428,38.00,46.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,61,178,5,0,0,3,0,0,0,0,0
777,6,347,2,1,India,K L Rahul,Sam Curran,,62,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.6,4,3,0,132429,-31.00,-47.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,61,178,5,0,0,3,0,0,0,0,0
778,1,347,2,1,India,Ravindra Jadeja,Stuart Broad,,63,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.1,4,3,0,132430,69.50,37.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,62,178,5,1,0,3,0,0,0,0,0
779,2,347,2,1,India,Ravindra Jadeja,Stuart Broad,,63,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.2,4,3,0,132431,69.50,37.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,62,178,5,0,0,3,0,0,0,0,0
780,3,347,2,1,India,Ravindra Jadeja,Stuart Broad,,63,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.3,4,3,0,132432,57.00,65.50,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,3,62,178,5,0,0,3,0,0,0,0,0
781,4,347,2,1,India,Ravindra Jadeja,Stuart Broad,,63,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.4,4,3,0,132433,52.00,55.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,62,178,5,0,0,3,0,0,0,0,0
782,5,347,2,1,India,Ravindra Jadeja,Stuart Broad,,63,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.5,4,3,0,132434,52.00,55.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,62,178,5,0,0,3,0,0,0,0,0
783,6,347,2,1,India,Ravindra Jadeja,Stuart Broad,,63,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,62.6,4,3,0,132435,-103.50,178.00,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,62,182,5,0,0,3,0,0,0,0,0
784,1,347,2,1,India,K L Rahul,Sam Curran,,64,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.1,4,3,0,132436,-28.50,-42.00,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,63,182,5,1,0,3,0,0,0,0,0
785,2,347,2,1,India,K L Rahul,Sam Curran,,64,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,63.2,4,3,0,132437,117.00,-20.50,1,0,,41,INSWINGER,40,FLICK,0,0,2,63,183,5,0,0,3,0,0,0,0,0
786,3,347,2,1,India,Ravindra Jadeja,Sam Curran,,64,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.3,4,3,0,132438,117.00,-20.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,63,183,5,0,0,3,0,0,0,0,0
787,4,347,2,1,India,Ravindra Jadeja,Sam Curran,,64,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.4,4,3,0,132439,117.00,-20.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,63,183,5,0,0,3,0,0,0,0,0
788,5,347,2,1,India,Ravindra Jadeja,Sam Curran,,64,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.5,4,3,0,132440,-59.00,80.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,63,183,5,0,0,3,0,0,0,0,0
789,6,347,2,1,India,Ravindra Jadeja,Sam Curran,,64,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.6,4,3,0,132441,-59.00,80.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,63,183,5,0,0,3,0,0,0,0,0
790,1,347,2,1,India,K L Rahul,James Anderson,,65,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,64.1,4,3,0,132442,-144.50,-48.50,3,0,,43,NIPBACKER,16,BACKFOOT SQUARE DRIVE,0,0,1,64,186,5,1,0,3,0,0,0,0,0
791,2,347,2,1,India,Ravindra Jadeja,James Anderson,,65,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.2,4,3,0,132443,-27.50,46.00,0,0,,30,ANGLED ACROSS,40,FLICK,0,0,2,64,186,5,0,0,3,0,0,0,0,0
792,3,347,2,1,India,Ravindra Jadeja,James Anderson,,65,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.3,4,3,0,132444,-27.50,46.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,64,186,5,0,0,3,0,0,0,0,0
793,4,347,2,1,India,Ravindra Jadeja,James Anderson,,65,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,64.4,4,3,0,132445,-144.50,-48.50,2,0,,30,ANGLED ACROSS,40,FLICK,0,0,4,64,188,5,0,0,3,0,0,0,0,0
794,5,347,2,1,India,Ravindra Jadeja,James Anderson,,65,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.5,4,3,0,132446,49.00,-22.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,64,188,5,0,0,3,0,0,0,0,0
795,6,347,2,1,India,Ravindra Jadeja,James Anderson,,65,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.6,4,3,0,132447,49.00,-22.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,64,188,5,0,0,3,0,0,0,0,0
796,1,347,2,1,India,K L Rahul,Sam Curran,,66,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.1,4,3,0,132448,-57.00,40.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,65,188,5,1,0,3,0,0,0,0,0
797,2,347,2,1,India,K L Rahul,Sam Curran,,66,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,65.2,4,3,0,132449,-128.50,-44.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,65,189,5,0,0,3,0,0,0,0,0
798,3,347,2,1,India,Ravindra Jadeja,Sam Curran,,66,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,65.3,4,3,0,132450,-53.00,78.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,65,190,5,0,0,3,0,0,0,0,0
799,4,347,2,1,India,K L Rahul,Sam Curran,,66,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.4,4,3,0,132451,85.50,15.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,65,190,5,0,0,3,0,0,0,0,0
800,5,347,2,1,India,K L Rahul,Sam Curran,,66,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,65.5,4,3,0,132452,-93.00,-48.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,65,191,5,0,0,3,0,0,0,0,0
801,6,347,2,1,India,Ravindra Jadeja,Sam Curran,,66,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.6,4,3,0,132453,-93.00,-48.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,65,191,5,0,0,3,0,0,0,0,0
802,1,347,2,1,India,K L Rahul,James Anderson,,67,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,66.1,4,1,0,132454,-82.50,20.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,66,192,5,1,0,3,0,0,0,0,0
803,2,347,2,1,India,Ravindra Jadeja,James Anderson,,67,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,66.2,4,1,1,132455,-68.50,-58.50,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,2,66,193,5,0,0,3,0,0,0,0,0
804,3,347,2,1,India,K L Rahul,James Anderson,,67,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.3,4,1,0,132456,36.50,94.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,66,193,5,0,0,3,0,0,0,0,0
805,4,347,2,1,India,K L Rahul,James Anderson,,67,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.4,4,1,0,132457,-16.00,-54.50,0,0,,37,NIPPED AWAY,36,CUT SHOT,0,0,4,66,193,5,0,0,3,0,0,0,0,0
806,5,347,2,1,India,K L Rahul,James Anderson,,67,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.5,4,1,0,132458,-51.00,27.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,66,193,5,0,0,3,0,0,0,0,0
807,6,347,2,1,India,K L Rahul,James Anderson,,67,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.6,4,1,0,132459,71.00,5.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,66,193,5,0,0,3,0,0,0,0,0
808,1,347,2,1,India,Ravindra Jadeja,Stuart Broad,,68,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.1,4,1,0,132460,31.00,52.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,67,193,5,1,0,3,0,0,0,0,0
809,2,347,2,1,India,Ravindra Jadeja,Stuart Broad,,68,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,67.2,4,1,0,132461,-180.00,27.00,4,0,,39,ANGLED IN,40,FLICK,0,0,2,67,197,5,0,0,3,0,0,0,0,0
810,3,347,2,1,India,Ravindra Jadeja,Stuart Broad,,68,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.3,4,1,0,132462,-180.00,27.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,67,197,5,0,0,3,0,0,0,0,0
811,4,347,2,1,India,Ravindra Jadeja,Stuart Broad,,68,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,67.4,4,1,0,132463,-63.00,56.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,67,198,5,0,0,3,0,0,0,0,0
812,5,347,2,1,India,K L Rahul,Stuart Broad,,68,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.5,4,1,0,132464,-63.00,56.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,67,198,5,0,0,3,0,0,0,0,0
813,6,347,2,1,India,K L Rahul,Stuart Broad,,68,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,67.6,4,1,1,132465,-63.00,56.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,67,199,5,0,0,3,0,0,0,0,0
814,1,347,2,1,India,K L Rahul,James Anderson,,69,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,68.1,4,1,0,132466,132.50,75.00,2,0,,39,ANGLED IN,40,FLICK,0,0,1,68,201,5,1,1,4,0,0,0,1,0
815,2,347,2,1,India,K L Rahul,James Anderson,,69,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,68.2,4,1,0,132467,-174.00,72.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,68,205,5,0,0,4,0,0,0,0,0
816,3,347,2,1,India,K L Rahul,James Anderson,,69,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.3,4,1,0,132468,-174.00,72.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,68,205,5,0,0,4,0,0,0,0,0
817,4,347,2,1,India,K L Rahul,James Anderson,,69,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.4,4,1,0,132469,-34.00,42.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,68,205,5,0,0,4,0,0,0,0,0
818,5,347,2,1,India,K L Rahul,James Anderson,,69,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,68.5,4,1,0,132470,-4.50,-56.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,68,205,6,1,0,4,0,0,0,0,0
819,6,347,2,1,India,Shardul Thakur,James Anderson,,69,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.6,4,1,0,132471,-59.00,66.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,68,205,6,2,0,4,0,0,0,0,0
820,1,347,2,1,India,Ravindra Jadeja,Stuart Broad,,70,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.1,4,1,0,132472,-59.00,66.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,69,205,6,3,0,4,0,0,0,0,0
821,2,347,2,1,India,Ravindra Jadeja,Stuart Broad,,70,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.2,4,1,0,132473,-59.00,66.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,69,205,6,0,0,4,0,0,0,0,0
822,3,347,2,1,India,Ravindra Jadeja,Stuart Broad,,70,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.3,4,1,0,132474,-24.50,42.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,69,205,6,0,0,4,0,0,0,0,0
823,4,347,2,1,India,Ravindra Jadeja,Stuart Broad,,70,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.4,4,1,0,132475,-24.50,42.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,69,205,6,0,0,4,0,0,0,0,0
824,5,347,2,1,India,Ravindra Jadeja,Stuart Broad,,70,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.5,4,1,0,132476,-24.50,42.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,69,205,6,0,0,4,0,0,0,0,0
825,6,347,2,1,India,Ravindra Jadeja,Stuart Broad,,70,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.6,4,1,0,132477,65.50,41.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,69,205,6,0,0,4,0,0,0,0,0
826,1,347,2,1,India,Shardul Thakur,James Anderson,,71,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.1,4,1,0,132478,65.50,41.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,70,205,6,1,0,4,0,0,0,0,0
827,2,347,2,1,India,Shardul Thakur,James Anderson,,71,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.2,4,1,0,132479,-25.00,62.50,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,70,205,6,0,0,4,0,0,0,0,0
828,3,347,2,1,India,Shardul Thakur,James Anderson,,71,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.3,4,1,0,132480,-25.00,62.50,0,0,,36,BOUNCER,58,PULL SHOT,1,0,3,70,205,6,0,0,4,0,0,0,0,0
829,4,347,2,1,India,Shardul Thakur,James Anderson,,71,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.4,4,1,0,132481,-68.50,-23.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,70,205,6,0,0,4,0,0,0,0,0
830,5,347,2,1,India,Shardul Thakur,James Anderson,,71,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,70.5,4,1,0,132482,-19.50,-54.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,70,205,7,1,0,4,0,0,0,0,0
831,6,347,2,1,India,Mohammad Shami,James Anderson,,71,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.6,4,1,0,132483,-71.50,-17.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,70,205,7,2,0,4,0,0,0,0,0
832,1,347,2,1,India,Ravindra Jadeja,Stuart Broad,,72,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,71.1,4,1,0,132484,-126.50,-52.00,2,0,,36,BOUNCER,58,PULL SHOT,1,0,1,71,207,7,3,0,4,0,0,0,0,0
833,2,347,2,1,India,Ravindra Jadeja,Stuart Broad,,72,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.2,4,1,0,132485,-126.50,-52.00,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,2,71,207,7,0,0,4,0,0,0,0,0
834,3,347,2,1,India,Ravindra Jadeja,Stuart Broad,,72,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.3,4,1,0,132486,-126.50,-52.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,71,207,7,0,0,4,0,0,0,0,0
835,4,347,2,1,India,Ravindra Jadeja,Stuart Broad,,72,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.4,4,1,0,132487,-126.50,-52.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,71,207,7,0,0,4,0,0,0,0,0
