,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
180,2,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,148300,79.00,99.00,1,0,,25,OFF SPIN,74,SD ON,0,0,2,9,44,1,0,0,0,0,0,0,0,0
181,3,395,2,29,Namibia,Zane Green,Simi Singh,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,148301,82.00,150.50,1,0,,23,ARM BALL,21,SD OFF,0,0,3,9,45,1,0,0,0,0,0,0,0,0
182,4,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,148302,133.50,28.50,2,0,,25,OFF SPIN,37,SD FLICK,0,0,4,9,47,1,0,0,0,0,0,0,0,0
183,5,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,148303,76.50,76.00,1,0,,25,OFF SPIN,37,SD FLICK,0,0,5,9,48,1,0,0,0,0,0,0,0,0
184,6,395,2,29,Namibia,Zane Green,Simi Singh,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,2,1,1,148304,76.50,76.00,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,6,9,49,1,0,0,0,0,0,0,0,0
185,7,395,2,29,Namibia,Zane Green,Simi Singh,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,148305,48.50,65.50,0,0,,25,OFF SPIN,84,OFF DRIVE,0,0,7,9,49,1,0,0,0,0,0,0,0,0
186,1,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,148306,108.50,120.00,1,0,,39,ANGLED IN,74,SD ON,0,0,1,10,50,1,1,1,1,0,1,0,0,0
187,2,395,2,29,Namibia,Zane Green,Kevin O Brien,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,148307,-78.00,152.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,10,51,1,0,0,1,0,0,0,0,0
188,3,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,148308,137.50,72.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,10,52,1,0,0,1,0,0,0,0,0
189,4,395,2,29,Namibia,Zane Green,Kevin O Brien,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,148309,-128.50,80.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,10,53,1,0,0,1,0,0,0,0,0
190,5,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,148310,-71.50,-15.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,10,53,1,0,0,1,0,0,0,0,0
191,6,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,148311,-116.50,-11.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,10,54,1,0,0,1,0,0,0,0,0
192,1,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,148312,-116.50,-11.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,11,54,1,1,0,1,0,0,0,0,0
193,2,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,148313,101.00,132.00,2,0,,,Knuckleball,74,SD ON,0,0,2,11,56,1,0,0,1,0,0,0,0,0
194,3,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,148314,106.00,124.50,1,0,,,Knuckleball,74,SD ON,0,0,3,11,57,1,0,0,1,0,0,0,0,0
195,4,395,2,29,Namibia,Zane Green,Simi Singh,,12,4,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,11.4,2,1,1,148315,106.00,124.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,11,58,1,0,0,1,0,0,0,0,0
196,5,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,148316,102.00,126.50,2,0,,25,OFF SPIN,61,INSIDE OUT,0,0,5,11,60,1,0,0,1,0,0,0,0,0
197,6,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,148317,-90.00,123.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,61,1,0,0,1,0,0,0,0,0
198,1,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,2,1,0,148318,-148.50,-64.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,65,1,1,0,1,0,0,0,0,0
199,2,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,148319,116.50,-26.00,1,0,,39,ANGLED IN,40,FLICK,0,0,2,12,66,1,0,0,1,0,0,0,0,0
200,3,395,2,29,Namibia,Zane Green,Josh Little,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,148320,5.50,53.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,12,66,1,0,0,1,0,0,0,0,0
201,4,395,2,29,Namibia,Zane Green,Josh Little,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,148321,-81.00,158.50,1,0,,39,ANGLED IN,74,SD ON,0,0,4,12,67,1,0,0,1,0,0,0,0,0
202,5,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,148322,-62.00,21.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,12,67,1,0,0,1,0,0,0,0,0
203,6,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,148323,-88.50,-121.50,4,0,,39,ANGLED IN,35,LATE CUT,0,0,6,12,71,1,0,0,1,0,0,0,0,0
204,1,395,2,29,Namibia,Zane Green,Curtis Campher,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,148324,145.00,73.50,2,0,,38,STRAIGHT BALL,114,SDL COVER,0,0,1,13,73,1,1,0,1,0,0,0,0,0
205,2,395,2,29,Namibia,Zane Green,Curtis Campher,,14,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.2,2,1,0,148325,68.00,117.00,0,0,,39,ANGLED IN,122,SDL OFF,0,0,2,13,73,2,2,0,1,0,0,0,0,0
206,3,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,148326,-29.00,133.00,1,0,,39,ANGLED IN,1,SD STRAIGHT,0,0,3,13,74,2,3,0,1,0,0,0,0,0
207,4,395,2,29,Namibia,David Wiese,Curtis Campher,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,148327,61.50,154.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,13,75,2,0,0,1,0,0,0,0,0
208,5,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,148328,-48.00,-25.50,1,0,,39,ANGLED IN,77,SD DEFENCE,0,0,5,13,76,2,0,0,1,0,0,0,0,0
209,6,395,2,29,Namibia,David Wiese,Curtis Campher,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,148329,-139.00,51.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,13,77,2,0,0,1,0,0,0,0,0
210,1,395,2,29,Namibia,David Wiese,Craig Young,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,148330,141.00,64.50,2,0,,,Knuckleball,70,SD PULL,0,0,1,14,79,2,1,0,1,0,0,0,0,0
211,2,395,2,29,Namibia,David Wiese,Craig Young,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,2,1,0,148331,131.50,152.00,6,0,,,Knuckleball,58,PULL SHOT,0,0,2,14,85,2,0,0,1,0,0,0,0,0
212,3,395,2,29,Namibia,David Wiese,Craig Young,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,2,1,0,148332,175.00,61.00,6,0,,,Knuckleball,70,SD PULL,0,0,3,14,91,2,0,0,1,0,0,0,0,0
213,4,395,2,29,Namibia,David Wiese,Craig Young,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,148333,-67.00,3.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,92,2,0,0,1,0,0,0,0,0
214,5,395,2,29,Namibia,Gerhard Erasmus,Craig Young,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,148334,-67.00,3.50,0,0,,,Knuckleball,77,SD DEFENCE,0,0,5,14,92,2,0,0,1,0,0,0,0,0
215,6,395,2,29,Namibia,Gerhard Erasmus,Craig Young,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,148335,-127.50,18.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,14,93,2,0,0,1,0,0,0,0,0
216,1,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,148336,101.50,131.50,1,0,,,Knuckleball,74,SD ON,0,0,1,15,94,2,1,0,1,0,0,0,0,0
217,2,395,2,29,Namibia,David Wiese,Curtis Campher,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,148337,-137.50,-6.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,15,95,2,0,0,1,0,0,0,0,0
218,3,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,148338,-26.50,-40.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,15,96,2,0,0,1,0,0,0,0,0
219,4,395,2,29,Namibia,David Wiese,Curtis Campher,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,148339,68.00,143.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,15,97,2,0,0,1,0,0,0,0,0
220,5,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,16,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.5,2,1,1,148340,102.00,-37.50,1,0,,39,ANGLED IN,37,SD FLICK,0,0,5,15,98,2,0,0,1,0,0,0,0,0
221,6,395,2,29,Namibia,David Wiese,Curtis Campher,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,148341,-157.50,62.00,2,0,,,Knuckleball,15,LOFT COVER,0,0,6,15,100,2,0,1,2,0,0,1,0,0
222,1,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,148342,-157.50,62.00,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,16,100,2,1,0,2,0,0,0,0,0
223,2,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,148343,92.50,114.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,16,101,2,0,0,2,0,0,0,0,0
224,3,395,2,29,Namibia,David Wiese,Josh Little,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,148344,121.00,80.50,1,0,,39,ANGLED IN,74,SD ON,0,0,3,16,102,2,0,0,2,0,0,0,0,0
225,4,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,148345,133.00,-33.50,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,16,103,2,0,0,2,0,0,0,0,0
226,5,395,2,29,Namibia,David Wiese,Josh Little,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,148346,-83.50,-81.50,1,0,,38,STRAIGHT BALL,96,Slice,0,0,5,16,104,2,0,0,2,0,0,0,0,0
227,6,395,2,29,Namibia,Gerhard Erasmus,Josh Little,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,148347,-86.00,-71.00,1,0,,,Knuckleball,44,GLIDE,0,0,6,16,105,2,0,0,2,0,0,0,0,0
228,1,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,148348,-92.00,122.00,2,0,,,Knuckleball,61,INSIDE OUT,0,0,1,17,107,2,1,0,2,0,0,0,0,0
229,2,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,2,1,0,148349,20.00,209.00,6,0,,25,OFF SPIN,69,SDL STRAIGHT,0,0,2,17,113,2,0,0,2,0,0,0,0,0
230,3,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,148350,-138.00,42.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,17,114,2,0,0,2,0,0,0,0,0
231,4,395,2,29,Namibia,David Wiese,Simi Singh,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,2,1,1,148351,-138.00,42.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,17,115,2,0,0,2,0,0,0,0,0
232,5,395,2,29,Namibia,David Wiese,Simi Singh,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,148352,-3.00,61.00,0,0,,,Knuckleball,21,SD OFF,0,0,5,17,115,2,0,0,2,0,0,0,0,0
233,6,395,2,29,Namibia,David Wiese,Simi Singh,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,148353,-67.00,-33.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,17,116,2,0,0,2,0,0,0,0,0
234,7,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,148354,-137.50,41.00,1,0,,,Knuckleball,61,INSIDE OUT,0,0,7,17,117,2,0,0,2,0,0,0,0,0
235,1,395,2,29,Namibia,Gerhard Erasmus,Craig Young,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,148355,-169.50,99.00,4,0,,,Knuckleball,15,LOFT COVER,0,0,1,18,121,2,1,0,2,0,0,0,0,0
236,2,395,2,29,Namibia,Gerhard Erasmus,Craig Young,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,148356,-93.50,117.00,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,18,122,2,0,0,2,0,0,0,0,0
237,3,395,2,29,Namibia,David Wiese,Craig Young,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,148357,-175.50,69.00,4,0,,,Knuckleball,114,SDL COVER,0,0,3,18,126,2,0,0,2,0,0,0,0,0
