,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
181,1,419,2,1,India,Virat Kohli,Akeal Hosein,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,8.1,2,1,0,180773,135.98,32.82,2,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,8,67,1,1,0,1,0,0,0,0,0
182,2,419,2,1,India,Virat Kohli,Akeal Hosein,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.2,2,1,0,180774,118.49,-33.02,1,0,,23,ARM BALL,40,FLICK,0,0,2,8,68,1,0,0,1,0,0,0,0,0
183,3,419,2,1,India,Ishan Kishan,Akeal Hosein,,9,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,8.3,2,1,1,180775,-47.27,-9.08,1,0,,10,ORTHODOX,58,PULL SHOT,0,0,3,8,69,1,0,0,1,0,0,0,0,0
184,4,419,2,1,India,Virat Kohli,Akeal Hosein,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,8.4,2,1,0,180776,148.41,6.58,2,0,,23,ARM BALL,40,FLICK,0,0,4,8,71,1,0,0,1,0,0,0,0,0
185,5,419,2,1,India,Virat Kohli,Akeal Hosein,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.5,2,1,0,180777,100.99,-60.65,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,5,8,72,1,0,0,1,0,0,0,0,0
186,6,419,2,1,India,Ishan Kishan,Akeal Hosein,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.6,2,1,0,180778,-123.24,59.53,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,6,8,73,1,0,0,1,0,0,0,0,0
187,1,419,2,1,India,Ishan Kishan,Roston Chase,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,9.1,2,1,0,180779,-123.24,59.53,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,1,9,73,1,1,0,1,0,0,0,0,0
188,2,419,2,1,India,Ishan Kishan,Roston Chase,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.2,2,1,0,180780,149.33,9.80,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,9,74,1,0,0,1,0,0,0,0,0
189,3,419,2,1,India,Virat Kohli,Roston Chase,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.3,2,1,0,180781,46.20,171.87,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,9,75,1,0,0,1,0,0,0,0,0
190,4,419,2,1,India,Ishan Kishan,Roston Chase,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,9.4,2,1,0,180782,155.78,122.14,4,0,,25,OFF SPIN,15,LOFT COVER,0,0,4,9,79,1,0,0,1,0,0,0,0,0
191,5,419,2,1,India,Ishan Kishan,Roston Chase,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,9.5,2,1,0,180783,155.78,122.14,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,9,79,1,0,0,1,0,0,0,0,0
192,6,419,2,1,India,Ishan Kishan,Roston Chase,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.6,2,1,0,180784,99.15,127.21,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,6,9,80,1,0,0,1,0,0,0,0,0
193,1,419,2,1,India,Ishan Kishan,Akeal Hosein,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.1,2,1,0,180785,-100.68,103.27,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,1,10,81,1,1,0,1,0,0,0,0,0
194,2,419,2,1,India,Virat Kohli,Akeal Hosein,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,10.2,2,1,0,180786,-41.28,209.17,4,0,,10,ORTHODOX,69,SDL STRAIGHT,0,0,2,10,85,1,0,0,1,0,0,0,0,0
195,3,419,2,1,India,Virat Kohli,Akeal Hosein,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.3,2,1,0,180787,-128.77,34.66,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,10,86,1,0,0,1,0,0,0,0,0
196,4,419,2,1,India,Ishan Kishan,Akeal Hosein,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.4,2,1,0,180788,-83.18,117.54,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,4,10,87,1,0,0,1,0,0,0,0,0
197,5,419,2,1,India,Virat Kohli,Akeal Hosein,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.5,2,1,0,180789,-67.07,18.09,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,10,88,1,0,0,1,0,0,0,0,0
198,6,419,2,1,India,Ishan Kishan,Akeal Hosein,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.6,2,1,0,180790,-124.16,46.63,1,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,6,10,89,1,0,0,1,0,0,0,0,0
199,1,419,2,1,India,Ishan Kishan,Roston Chase,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.1,2,1,0,180791,-124.16,46.63,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,11,89,1,1,0,1,0,0,0,0,0
200,2,419,2,1,India,Ishan Kishan,Roston Chase,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.2,2,1,0,180792,-74.90,130.89,1,0,,23,ARM BALL,47,ON DRIVE,0,0,2,11,90,1,0,0,1,0,0,0,0,0
201,3,419,2,1,India,Virat Kohli,Roston Chase,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.3,2,1,0,180793,99.15,-68.94,1,0,,25,OFF SPIN,58,PULL SHOT,0,0,3,11,91,1,0,0,1,0,0,0,0,0
202,4,419,2,1,India,Ishan Kishan,Roston Chase,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.4,2,1,0,180794,51.72,140.56,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,4,11,92,1,0,0,1,0,0,0,0,0
203,5,419,2,1,India,Virat Kohli,Roston Chase,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.5,2,1,0,180795,76.59,-36.71,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,11,93,1,0,0,1,0,0,0,0,0
204,6,419,2,1,India,Ishan Kishan,Roston Chase,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,2,1,0,180796,-149.49,52.62,0,0,,25,OFF SPIN,58,PULL SHOT,0,0,6,11,93,2,1,0,1,0,0,0,0,0
205,1,419,2,1,India,Virat Kohli,Fabian Allen,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,12.1,2,1,0,180797,-107.59,129.05,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,1,12,94,2,2,0,1,0,0,0,0,0
206,2,419,2,1,India,Rishabh Pant,Fabian Allen,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,12.2,2,1,0,180798,-72.59,128.13,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,2,12,95,2,0,0,1,0,0,0,0,0
207,3,419,2,1,India,Virat Kohli,Fabian Allen,,13,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.3,2,1,0,180799,-75.82,167.73,0,0,,10,ORTHODOX,122,SDL OFF,0,0,3,12,95,3,1,0,1,0,0,0,0,0
208,4,419,2,1,India,Suryakumar Yadav,Fabian Allen,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,12.4,2,1,0,180800,-169.28,-25.65,4,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,4,12,99,3,2,0,1,0,0,0,0,0
209,5,419,2,1,India,Suryakumar Yadav,Fabian Allen,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,12.5,2,1,0,180801,87.64,-126.95,4,0,,23,ARM BALL,54,LEG GLANCE,0,0,5,12,103,3,0,1,2,0,0,1,0,0
210,6,419,2,1,India,Suryakumar Yadav,Fabian Allen,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.6,2,1,0,180802,-72.59,59.06,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,12,103,3,0,0,2,0,0,0,0,0
211,1,419,2,1,India,Rishabh Pant,Odean Smith,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,13.1,2,1,0,180803,-130.61,-9.54,2,0,,39,ANGLED IN,58,PULL SHOT,0,0,1,13,105,3,1,0,2,0,0,0,0,0
212,2,419,2,1,India,Rishabh Pant,Odean Smith,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,13.2,2,1,0,180804,-131.07,6.12,2,0,,39,ANGLED IN,40,FLICK,0,0,2,13,107,3,0,0,2,0,0,0,0,0
213,3,419,2,1,India,Rishabh Pant,Odean Smith,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.3,2,1,0,180805,-131.07,6.12,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,13,107,3,0,0,2,0,0,0,0,0
214,4,419,2,1,India,Rishabh Pant,Odean Smith,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.4,2,1,0,180806,71.06,12.56,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,13,108,3,0,0,2,0,0,0,0,0
215,5,419,2,1,India,Suryakumar Yadav,Odean Smith,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,13.5,2,1,0,180807,12.59,-144.91,4,0,,36,BOUNCER,31,UPPER CUT,1,0,5,13,112,3,0,0,2,0,0,0,0,0
216,6,419,2,1,India,Suryakumar Yadav,Odean Smith,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.6,2,1,0,180808,-70.75,47.55,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,13,112,3,0,0,2,0,0,0,0,0
217,1,419,2,1,India,Rishabh Pant,Sheldon Cottrell,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.1,2,1,0,180809,14.43,61.37,0,0,,39,ANGLED IN,1,SD STRAIGHT,0,0,1,14,112,3,1,0,2,0,0,0,0,0
218,2,419,2,1,India,Rishabh Pant,Sheldon Cottrell,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,180810,-117.72,-78.60,2,0,,46,LEGCUTTER,58,PULL SHOT,0,0,2,14,114,3,0,0,2,0,0,0,0,0
219,3,419,2,1,India,Rishabh Pant,Sheldon Cottrell,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,2,1,0,180811,-48.19,-47.29,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,3,14,114,4,1,0,2,0,0,0,0,0
220,4,419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.4,2,1,0,180812,-58.32,-139.38,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,14,118,4,2,0,2,0,0,0,0,0
221,5,419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,180813,-89.63,12.56,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,14,119,4,0,0,2,0,0,0,0,0
222,6,419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,180814,135.06,-39.93,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,6,14,120,4,0,0,2,0,0,0,0,0
223,1,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,180815,-52.79,73.80,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,120,4,1,0,2,0,0,0,0,0
224,2,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,2,1,0,180816,-52.79,73.80,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,2,15,120,4,0,0,2,0,0,0,0,0
225,3,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.3,2,1,1,180817,-52.79,73.80,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,15,121,4,0,0,2,0,0,0,0,0
226,4,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,2,1,0,180818,90.86,124.45,1,0,,8,OFF CUTTER,47,ON DRIVE,0,0,4,15,122,4,0,0,2,0,0,0,0,0
227,5,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.4,2,1,0,180819,-86.87,-86.89,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,15,123,4,0,0,2,0,0,0,0,0
228,6,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.5,2,1,0,180820,129.54,86.69,1,0,,46,LEGCUTTER,58,PULL SHOT,0,0,6,15,124,4,0,0,2,0,0,0,0,0
229,7,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.6,2,1,1,180821,,,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,7,15,125,4,0,0,2,0,0,0,0,0
230,8,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.6,2,1,0,180822,-78.12,-24.73,1,0,,8,OFF CUTTER,40,FLICK,0,0,8,15,126,4,0,0,2,0,0,0,0,0
231,1,419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,180823,129.54,86.69,0,0,,38,STRAIGHT BALL,89,SD COVER,0,0,1,16,126,4,1,0,2,0,0,0,0,0
232,2,419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.2,2,1,0,180824,-117.72,-28.88,1,0,,39,ANGLED IN,40,FLICK,0,0,2,16,127,4,0,0,2,0,0,0,0,0
233,3,419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.3,2,1,0,180825,75.67,140.10,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,3,16,128,4,0,0,2,0,0,0,0,0
234,4,419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.4,2,1,0,180826,-38.52,-51.44,1,0,,39,ANGLED IN,99,SCOOP,0,0,4,16,129,4,0,0,2,0,0,0,0,0
235,5,419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.5,2,1,0,180827,-165.14,94.06,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,16,133,4,0,0,2,0,0,0,0,0
236,6,419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,16.6,2,1,0,180828,54.95,-143.99,6,0,,46,LEGCUTTER,99,SCOOP,0,0,6,16,139,4,0,0,2,0,0,0,0,0
237,1,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.1,2,1,0,180829,-79.04,140.10,1,0,,30,ANGLED ACROSS,47,ON DRIVE,0,0,1,17,140,4,1,0,2,0,0,0,0,0
238,2,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.2,2,1,0,180830,126.77,79.32,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,2,17,141,4,0,0,2,0,0,0,0,0
239,3,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,17.3,2,1,0,180831,130.46,97.74,2,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,17,143,4,0,0,2,0,0,0,0,0
240,4,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.4,2,1,0,180832,-18.72,-24.27,1,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,4,17,144,4,0,0,2,0,0,0,0,0
241,5,419,2,1,India,Suryakumar Yadav,Romario Shepherd,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.5,2,1,0,180833,-73.51,-15.99,1,0,,39,ANGLED IN,40,FLICK,0,0,5,17,145,4,0,0,2,0,0,0,0,0
242,6,419,2,1,India,Venkatesh Iyer,Romario Shepherd,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.6,2,1,0,180834,-50.95,204.10,4,0,,30,ANGLED ACROSS,13,LOFT STRAIGHT,0,0,6,17,149,4,0,0,2,0,0,0,0,0
243,1,419,2,1,India,Suryakumar Yadav,Fabian Allen,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.1,2,1,0,180835,-138.44,64.59,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,18,150,4,1,1,3,0,0,0,0,0
244,2,419,2,1,India,Venkatesh Iyer,Fabian Allen,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.2,2,1,0,180836,-45.89,159.44,1,0,,10,ORTHODOX,74,SD ON,0,0,2,18,151,4,0,0,3,0,0,0,0,0
245,3,419,2,1,India,Suryakumar Yadav,Fabian Allen,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,18.3,2,1,0,180837,-151.33,-61.57,4,0,,10,ORTHODOX,59,SQUARE DRIVE,0,0,3,18,155,4,0,0,3,0,0,0,0,0
246,4,419,2,1,India,Suryakumar Yadav,Fabian Allen,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.4,2,1,0,180838,109.28,88.99,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,4,18,156,4,0,0,3,0,0,0,0,0
247,5,419,2,1,India,Venkatesh Iyer,Fabian Allen,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,18.5,2,1,0,180839,-162.84,119.84,6,0,,10,ORTHODOX,11,LOFT ON,0,0,5,18,162,4,0,0,3,0,0,0,0,0
