,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
180,4,636,2,2,Australia,Cameron Green,Axar Patel,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,244057,61.39,152.53,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,8,92,1,0,0,1,0,0,0,0,0
181,5,636,2,2,Australia,Steven Smith,Axar Patel,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,244058,-67.07,153.91,1,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,5,8,93,1,0,0,1,0,0,0,0,0
182,6,636,2,2,Australia,Cameron Green,Axar Patel,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,244059,183.87,101.42,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,8,99,1,0,0,1,0,0,0,0,0
183,1,636,2,2,Australia,Steven Smith,Harshal Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,244060,183.87,101.42,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,9,99,1,1,0,1,0,0,0,0,0
184,2,636,2,2,Australia,Steven Smith,Harshal Patel,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,244061,-140.74,-43.15,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,9,100,1,0,1,2,0,0,1,0,0
185,3,636,2,2,Australia,Cameron Green,Harshal Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,244062,-140.74,-43.15,0,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,3,9,100,1,0,0,2,0,0,0,0,0
186,4,636,2,2,Australia,Cameron Green,Harshal Patel,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,244063,175.58,-63.41,6,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,9,106,1,0,0,2,0,0,0,0,0
187,5,636,2,2,Australia,Cameron Green,Harshal Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,244064,76.59,159.90,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,5,9,107,1,0,0,2,0,0,0,0,0
188,6,636,2,2,Australia,Steven Smith,Harshal Patel,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,244065,147.03,-31.64,2,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,9,109,1,0,0,2,0,0,0,0,0
190,1,636,2,2,Australia,Cameron Green,Axar Patel,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.1,1,1,0,244066,60.93,148.39,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,10,109,2,1,0,2,0,0,0,0,0
191,2,636,2,2,Australia,Steven Smith,Axar Patel,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,244067,-56.94,143.32,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,10,110,2,2,0,2,0,0,0,0,0
192,3,636,2,2,Australia,Glenn Maxwell,Axar Patel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,244068,-80.88,32.82,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,10,110,2,0,0,2,0,0,0,0,0
193,4,636,2,2,Australia,Glenn Maxwell,Axar Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,244069,34.23,-44.99,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,10,111,2,0,0,2,0,0,0,0,0
194,5,636,2,2,Australia,Steven Smith,Axar Patel,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,244070,34.23,-44.99,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,5,10,111,2,0,0,2,0,0,0,0,0
195,6,636,2,2,Australia,Steven Smith,Axar Patel,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,244071,-69.83,146.55,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,10,112,2,0,0,2,0,0,0,0,0
196,1,636,2,2,Australia,Steven Smith,Umesh Yadav,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,244072,30.54,-153.19,6,0,,38,STRAIGHT BALL,99,SCOOP,0,0,1,11,118,2,1,0,2,0,0,0,0,0
197,2,636,2,2,Australia,Steven Smith,Umesh Yadav,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,244073,-184.02,-53.74,4,0,,46,LEGCUTTER,16,BACKFOOT SQUARE DRIVE,0,0,2,11,122,2,0,0,2,0,0,0,0,0
198,3,636,2,2,Australia,Steven Smith,Umesh Yadav,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.3,1,1,0,244074,-16.88,-44.07,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,11,122,3,1,0,2,0,0,0,0,0
199,4,636,2,2,Australia,Josh Inglis,Umesh Yadav,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,244075,-52.33,11.18,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,122,3,2,0,2,0,0,0,0,0
200,5,636,2,2,Australia,Josh Inglis,Umesh Yadav,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,244076,116.18,-16.91,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,11,123,3,0,0,2,0,0,0,0,0
201,6,636,2,2,Australia,Glenn Maxwell,Umesh Yadav,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,1,1,0,244077,-7.21,-34.86,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/AUSTRALIA-TOUR-OF-INDIA-T20-SERIES-2022/India-VS-Australia-(20-Sep-2022)/File_2-12-244077.jpg,16,SLOW BOUNCER,36,CUT SHOT,0,0,6,11,123,4,1,0,2,0,0,0,0,0
202,1,636,2,2,Australia,Josh Inglis,Yuzvendra Chahal,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,244078,116.18,73.34,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,12,124,4,2,0,2,0,0,0,0,0
203,2,636,2,2,Australia,Tim David,Yuzvendra Chahal,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,244079,11.21,51.70,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,12,124,4,0,0,2,0,0,0,0,0
204,3,636,2,2,Australia,Tim David,Yuzvendra Chahal,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,244080,124.93,78.86,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,3,12,125,4,0,0,2,0,0,0,0,0
205,4,636,2,2,Australia,Josh Inglis,Yuzvendra Chahal,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,244081,-150.87,-121.88,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,12,129,4,0,0,2,0,0,0,0,0
206,5,636,2,2,Australia,Josh Inglis,Yuzvendra Chahal,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,244082,172.82,114.32,4,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,12,133,4,0,0,2,0,0,0,0,0
207,6,636,2,2,Australia,Josh Inglis,Yuzvendra Chahal,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,244083,108.82,95.44,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,12,134,4,0,0,2,0,0,0,0,0
208,1,636,2,2,Australia,Josh Inglis,Hardik Pandya,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,244084,91.32,131.35,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,1,13,135,4,1,0,2,0,0,0,0,0
209,2,636,2,2,Australia,Tim David,Hardik Pandya,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,244085,173.74,-46.83,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,13,139,4,0,0,2,0,0,0,0,0
210,3,636,2,2,Australia,Tim David,Hardik Pandya,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,244086,3.38,53.08,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,13,139,4,0,0,2,0,0,0,0,0
211,4,636,2,2,Australia,Tim David,Hardik Pandya,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,244087,135.52,-42.69,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,13,140,4,0,0,2,0,0,0,0,0
212,5,636,2,2,Australia,Josh Inglis,Hardik Pandya,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,244088,-26.55,-156.42,4,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,5,13,144,4,0,0,2,0,0,0,0,0
213,6,636,2,2,Australia,Josh Inglis,Hardik Pandya,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,244089,74.28,133.19,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,6,13,145,4,0,0,2,0,0,0,0,0
214,1,636,2,2,Australia,Josh Inglis,Axar Patel,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.1,1,1,0,244090,74.28,133.19,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/AUSTRALIA-TOUR-OF-INDIA-T20-SERIES-2022/India-VS-Australia-(20-Sep-2022)/File_2-15-244090.jpg,10,ORTHODOX,55,SWEEP SHOT,0,0,1,14,145,5,1,0,2,0,0,0,0,0
215,2,636,2,2,Australia,Matthew Wade,Axar Patel,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,244091,57.71,148.85,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,2,14,146,5,2,0,2,0,0,0,0,0
216,3,636,2,2,Australia,Tim David,Axar Patel,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,244092,-100.22,112.94,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,14,147,5,0,0,2,0,0,0,0,0
217,4,636,2,2,Australia,Matthew Wade,Axar Patel,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,244093,-100.22,112.94,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,14,147,5,0,0,2,0,0,0,0,0
218,5,636,2,2,Australia,Matthew Wade,Axar Patel,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,244094,44.36,-56.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,14,147,5,0,0,2,0,0,0,0,0
219,6,636,2,2,Australia,Matthew Wade,Axar Patel,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,244095,98.69,29.60,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,14,148,5,0,0,2,0,0,0,0,0
220,1,636,2,2,Australia,Matthew Wade,Harshal Patel,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,244096,98.69,29.60,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,15,148,5,1,0,2,0,0,0,0,0
221,2,636,2,2,Australia,Matthew Wade,Harshal Patel,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,244097,-9.05,45.71,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,15,148,5,0,0,2,0,0,0,0,0
222,3,636,2,2,Australia,Matthew Wade,Harshal Patel,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,244098,-166.52,-74.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,15,152,5,0,1,3,0,0,0,0,0
223,4,636,2,2,Australia,Matthew Wade,Harshal Patel,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,244099,-166.52,-74.00,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,15,152,5,0,0,3,0,0,0,0,0
224,5,636,2,2,Australia,Matthew Wade,Harshal Patel,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,244100,53.10,36.04,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,15,153,5,0,0,3,0,0,0,0,0
225,6,636,2,2,Australia,Tim David,Harshal Patel,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,244101,127.23,59.99,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,15,154,5,0,0,3,0,0,0,0,0
227,1,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,244102,127.23,59.99,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,16,155,5,1,0,3,0,0,0,0,0
228,2,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,244103,127.23,59.99,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,16,156,5,0,0,3,0,0,0,0,0
229,3,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,244104,122.63,65.97,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,16,157,5,0,0,3,0,0,0,0,0
230,4,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,244105,87.18,-143.06,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,16,161,5,0,0,3,0,0,0,0,0
231,5,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,244106,25.48,-60.19,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,16,162,5,0,0,3,0,0,0,0,0
232,6,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,244107,144.27,55.84,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,16,163,5,0,0,3,0,0,0,0,0
233,7,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,244108,177.42,-23.35,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,7,16,167,5,0,0,3,0,0,0,0,0
234,8,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,17,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.6,1,1,1,244109,177.42,-23.35,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,8,16,168,5,0,0,3,0,0,0,0,0
235,9,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,244110,144.73,-24.73,1,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,9,16,169,5,0,0,3,0,0,0,0,0
236,1,636,2,2,Australia,Matthew Wade,Harshal Patel,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,1,1,0,244111,-161.00,-91.04,6,0,,8,OFF CUTTER,70,STEP DOWN PULL SHOT,0,0,1,17,175,5,1,0,3,0,0,0,0,0
237,2,636,2,2,Australia,Matthew Wade,Harshal Patel,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,244112,-11.82,48.47,1,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,17,176,5,0,0,3,0,0,0,0,0
238,3,636,2,2,Australia,Tim David,Harshal Patel,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,1,1,0,244113,176.04,64.59,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,17,182,5,0,0,3,0,0,0,0,0
239,4,636,2,2,Australia,Tim David,Harshal Patel,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,244114,-13.66,187.06,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,17,183,5,0,0,3,0,0,0,0,0
240,5,636,2,2,Australia,Matthew Wade,Harshal Patel,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,1,1,0,244115,-184.94,-39.47,6,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,17,189,5,0,0,3,0,0,0,0,0
241,6,636,2,2,Australia,Matthew Wade,Harshal Patel,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,244116,-121.40,135.04,2,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,17,191,5,0,0,3,0,0,0,0,0
242,1,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,19,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.1,1,1,1,244117,-121.40,135.04,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,18,192,5,1,0,3,0,0,0,0,0
243,2,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,244118,137.82,55.38,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,193,5,0,0,3,0,0,0,0,0
244,3,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,244119,-72.59,160.36,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,18,194,5,0,0,3,0,0,0,0,0
245,4,636,2,2,Australia,Tim David,Bhuvneshwar Kumar,,19,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.3,1,1,1,244120,-72.59,160.36,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,18,195,5,0,0,3,0,0,0,0,0
246,5,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,244121,182.49,104.19,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,18,199,5,0,0,3,0,0,0,0,0
247,6,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,244122,-170.67,144.24,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,18,203,5,0,1,4,0,0,0,1,0
248,7,636,2,2,Australia,Matthew Wade,Bhuvneshwar Kumar,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,244123,-161.92,165.42,4,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,7,18,207,5,0,0,4,0,0,0,0,0
249,1,636,2,2,Australia,Tim David,Yuzvendra Chahal,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,1,1,0,244124,-53.72,180.62,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,1,19,207,6,1,0,4,0,0,0,0,0
250,2,636,2,2,Australia,Pat Cummins,Yuzvendra Chahal,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,244125,-197.37,113.40,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,19,211,6,2,0,4,0,0,0,0,0
