,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
187,1,378,2,3,England,Jos Buttler,Adam Zampa,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,2,1,0,151610,51.00,202.00,6,0,,,Knuckleball,94,SDL ON,0,0,1,10,105,2,1,1,2,0,0,1,0,0
188,2,378,2,3,England,Jos Buttler,Adam Zampa,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,151611,90.50,154.00,1,0,,,Knuckleball,74,SD ON,0,0,2,10,106,2,0,0,2,0,0,0,0,0
189,3,378,2,3,England,Jonny Bairstow,Adam Zampa,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,2,1,0,151612,81.00,195.50,6,0,,,Knuckleball,11,LOFT ON,0,0,3,10,112,2,0,0,2,0,0,0,0,0
190,4,378,2,3,England,Jonny Bairstow,Adam Zampa,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,2,1,0,151613,178.00,71.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,10,118,2,0,0,2,0,0,0,0,0
191,5,378,2,3,England,Jonny Bairstow,Adam Zampa,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,151614,-71.00,-31.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,10,118,2,0,0,2,0,0,0,0,0
192,6,378,2,3,England,Jonny Bairstow,Adam Zampa,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,151615,136.00,77.50,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,10,119,2,0,0,2,0,0,0,0,0
193,1,378,2,3,England,Jonny Bairstow,Ashton Agar,,12,1,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,11.1,2,1,1,151616,136.00,77.50,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,11,123,2,1,0,2,0,0,0,0,0
194,2,378,2,3,England,Jonny Bairstow,Ashton Agar,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,151617,104.50,-94.50,1,0,,,Knuckleball,22,PADDLE SWEEP,0,0,2,11,124,2,0,0,2,0,0,0,0,0
195,3,378,2,3,England,Jos Buttler,Ashton Agar,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,151618,-28.00,-62.00,1,0,,,Knuckleball,24,REVERSE SCOOP,0,0,3,11,125,2,0,0,2,0,0,0,0,0
196,4,378,2,3,England,Jonny Bairstow,Ashton Agar,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,151619,-158.00,-22.50,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,4,11,126,2,0,0,2,0,0,0,0,0
