,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
180,1,598,2,55,Australia Women,Grace Harris,Radha Yadav,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,233221,-65.23,28.22,0,0,,,Knuckleball,35,LATE CUT,0,0,1,9,57,5,1,0,1,0,0,0,0,0
181,2,598,2,55,Australia Women,Grace Harris,Radha Yadav,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,233222,44.82,205.02,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,9,63,5,0,0,1,0,0,0,0,0
182,3,598,2,55,Australia Women,Grace Harris,Radha Yadav,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,233223,-108.97,55.38,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,9,64,5,0,0,1,0,0,0,0,0
183,4,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,233224,-120.94,4.27,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,9,65,5,0,0,1,0,0,0,0,0
184,5,598,2,55,Australia Women,Grace Harris,Radha Yadav,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,233225,-120.94,4.27,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,65,5,0,0,1,0,0,0,0,0
185,6,598,2,55,Australia Women,Grace Harris,Radha Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,233226,-144.42,-7.70,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,9,66,5,0,0,1,0,0,0,0,0
187,1,598,2,55,Australia Women,Grace Harris,Rajeshwari Gayakwad,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,233227,-150.41,140.10,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,10,70,5,1,0,1,0,0,0,0,0
188,2,598,2,55,Australia Women,Grace Harris,Rajeshwari Gayakwad,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,233228,-27.47,-149.05,4,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,74,5,0,0,1,0,0,0,0,0
189,3,598,2,55,Australia Women,Grace Harris,Rajeshwari Gayakwad,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,233229,-134.29,61.37,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,10,75,5,0,0,1,0,0,0,0,0
190,4,598,2,55,Australia Women,Ashleigh Gardner,Rajeshwari Gayakwad,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,233230,-136.59,-40.39,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,10,77,5,0,0,1,0,0,0,0,0
191,5,598,2,55,Australia Women,Ashleigh Gardner,Rajeshwari Gayakwad,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,233231,-80.42,-15.99,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,10,77,5,0,0,1,0,0,0,0,0
192,6,598,2,55,Australia Women,Ashleigh Gardner,Rajeshwari Gayakwad,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,233232,-73.97,-12.30,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,77,5,0,0,1,0,0,0,0,0
193,1,598,2,55,Australia Women,Grace Harris,Radha Yadav,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,233233,-73.97,-12.30,4,0,,,Knuckleball,,,0,0,1,11,81,5,1,0,1,0,0,0,0,0
194,2,598,2,55,Australia Women,Grace Harris,Radha Yadav,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,233234,-73.97,-12.30,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,11,81,5,0,0,1,0,0,0,0,0
195,3,598,2,55,Australia Women,Grace Harris,Radha Yadav,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,233235,141.97,155.76,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,11,87,5,0,0,1,0,0,0,0,0
196,4,598,2,55,Australia Women,Grace Harris,Radha Yadav,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,233236,146.11,146.55,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,11,91,5,0,0,1,0,0,0,0,0
197,5,598,2,55,Australia Women,Grace Harris,Radha Yadav,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,233237,-42.67,21.31,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,11,91,5,0,0,1,0,0,0,0,0
198,6,598,2,55,Australia Women,Grace Harris,Radha Yadav,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,233238,-86.87,20.85,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,11,91,5,0,0,1,0,0,0,0,0
199,1,598,2,55,Australia Women,Ashleigh Gardner,Meghna Singh,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,233239,60.47,79.78,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,12,91,5,1,0,1,0,0,0,0,0
200,2,598,2,55,Australia Women,Ashleigh Gardner,Meghna Singh,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,233240,5.22,214.69,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,12,95,5,0,0,1,0,0,0,0,0
201,3,598,2,55,Australia Women,Ashleigh Gardner,Meghna Singh,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,233241,190.77,60.91,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,12,99,5,0,0,1,0,0,0,0,0
202,4,598,2,55,Australia Women,Ashleigh Gardner,Meghna Singh,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,233242,190.77,60.91,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,12,99,5,0,0,1,0,0,0,0,0
203,5,598,2,55,Australia Women,Ashleigh Gardner,Meghna Singh,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,233243,-68.91,-108.07,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,12,100,5,0,1,2,0,0,1,0,0
204,6,598,2,55,Australia Women,Grace Harris,Meghna Singh,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,1,1,0,233244,-68.91,-108.07,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,12,100,6,1,0,2,0,0,0,0,0
205,1,598,2,55,Australia Women,Jess Jonassen,Harmanpreet Kaur,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,233245,-55.10,-47.29,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,13,101,6,2,0,2,0,0,0,0,0
206,2,598,2,55,Australia Women,Ashleigh Gardner,Harmanpreet Kaur,,14,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.2,1,1,1,233246,-55.10,-47.29,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,13,102,6,0,0,2,0,0,0,0,0
207,3,598,2,55,Australia Women,Ashleigh Gardner,Harmanpreet Kaur,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,233247,155.32,56.30,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,13,103,6,0,0,2,0,0,0,0,0
208,4,598,2,55,Australia Women,Jess Jonassen,Harmanpreet Kaur,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,233248,-82.72,122.14,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,13,104,6,0,0,2,0,0,0,0,0
209,5,598,2,55,Australia Women,Ashleigh Gardner,Harmanpreet Kaur,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,233249,151.64,35.12,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,13,105,6,0,0,2,0,0,0,0,0
210,6,598,2,55,Australia Women,Jess Jonassen,Harmanpreet Kaur,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,233250,-93.77,-47.29,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,13,106,6,0,0,2,0,0,0,0,0
211,7,598,2,55,Australia Women,Ashleigh Gardner,Harmanpreet Kaur,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,233251,185.25,20.85,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,13,110,6,0,0,2,0,0,0,0,0
212,1,598,2,55,Australia Women,Jess Jonassen,Deepti Sharma,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,233252,82.11,-22.89,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,110,6,1,0,2,0,0,0,0,0
213,2,598,2,55,Australia Women,Jess Jonassen,Deepti Sharma,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,14.2,1,1,0,233253,82.11,-22.89,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,2,14,110,7,2,0,2,0,0,0,0,0
214,3,598,2,55,Australia Women,Alana King,Deepti Sharma,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,1,1,1,233254,82.11,-22.89,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,14,111,7,3,0,2,0,0,0,0,0
215,4,598,2,55,Australia Women,Alana King,Deepti Sharma,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,233255,-25.63,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,14,111,7,0,0,2,0,0,0,0,0
216,5,598,2,55,Australia Women,Alana King,Deepti Sharma,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,233256,-72.13,98.20,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,14,111,7,0,0,2,0,0,0,0,0
217,6,598,2,55,Australia Women,Alana King,Deepti Sharma,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,233257,-88.71,49.40,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,14,112,7,0,0,2,0,0,0,0,0
218,7,598,2,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,233258,-67.07,53.08,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,7,14,112,7,0,0,2,0,0,0,0,0
220,1,598,2,55,Australia Women,Alana King,Radha Yadav,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,233259,46.66,-44.07,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,15,112,7,1,0,2,0,0,0,0,0
221,2,598,2,55,Australia Women,Alana King,Radha Yadav,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,233260,-63.38,39.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,15,112,7,0,0,2,0,0,0,0,0
222,3,598,2,55,Australia Women,Alana King,Radha Yadav,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,233261,52.18,-49.14,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,15,113,7,0,0,2,0,0,0,0,0
223,4,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,233262,-195.07,30.98,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,15,117,7,0,0,2,0,0,0,0,0
224,5,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,233263,12.59,178.32,1,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,15,118,7,0,0,2,0,0,0,0,0
225,6,598,2,55,Australia Women,Alana King,Radha Yadav,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,233264,125.85,8.42,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,15,119,7,0,0,2,0,0,0,0,0
226,1,598,2,55,Australia Women,Alana King,Meghna Singh,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,233265,-81.80,-91.50,2,0,,,Knuckleball,31,UPPER CUT,0,0,1,16,121,7,1,0,2,0,0,0,0,0
227,2,598,2,55,Australia Women,Alana King,Meghna Singh,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,233266,148.41,144.24,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,16,125,7,0,0,2,0,0,0,0,0
228,3,598,2,55,Australia Women,Alana King,Meghna Singh,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,233267,-16.42,-147.67,4,0,,,Knuckleball,18,SLOG SHOT,0,0,3,16,129,7,0,0,2,0,0,0,0,0
229,4,598,2,55,Australia Women,Alana King,Meghna Singh,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,233268,-58.32,102.35,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,16,129,7,0,0,2,0,0,0,0,0
230,5,598,2,55,Australia Women,Alana King,Meghna Singh,,17,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.5,1,1,1,233269,71.98,-38.09,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,16,130,7,0,0,2,0,0,0,0,0
231,6,598,2,55,Australia Women,Ashleigh Gardner,Meghna Singh,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,233270,-128.77,-102.55,4,0,,,Knuckleball,31,UPPER CUT,0,0,6,16,134,7,0,0,2,0,0,0,0,0
232,1,598,2,55,Australia Women,Alana King,Radha Yadav,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,233271,-128.77,-102.55,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,17,134,7,1,0,2,0,0,0,0,0
233,2,598,2,55,Australia Women,Alana King,Radha Yadav,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,233272,139.67,49.40,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,17,135,7,0,0,2,0,0,0,0,0
234,3,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,233273,-184.48,-6.32,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,17,139,7,0,0,2,0,0,0,0,0
235,4,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,233274,13.97,182.46,2,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,17,141,7,0,0,2,0,0,0,0,0
236,5,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,233275,-152.25,141.94,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,17,145,7,0,0,2,0,0,0,0,0
237,6,598,2,55,Australia Women,Ashleigh Gardner,Radha Yadav,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,233276,-91.01,99.58,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,17,146,7,0,0,2,0,0,0,0,0
238,1,598,2,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,233277,-70.29,109.71,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,18,146,7,1,0,2,0,0,0,0,0
239,2,598,2,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,233278,-135.67,42.03,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,18,148,7,0,0,2,0,0,0,0,0
240,3,598,2,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,233279,-123.24,176.01,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,18,152,7,0,1,3,0,0,0,0,0
241,4,598,2,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,233280,-149.03,6.58,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,18,153,7,0,0,3,0,0,0,0,0
242,5,598,2,55,Australia Women,Alana King,Deepti Sharma,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,233281,-149.03,6.58,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,153,7,0,0,3,0,0,0,0,0
243,6,598,2,55,Australia Women,Alana King,Deepti Sharma,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,233282,185.71,75.18,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,18,157,7,0,0,3,0,0,0,0,0
