,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
177,3,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,255955,31.92,54.92,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,8,45,2,0,0,0,0,0,0,0,0
178,4,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,255956,44.82,149.31,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,4,8,46,2,0,0,0,0,0,0,0,0
179,5,686,2,27,Netherlands,Bas De Leede,Ravichandran Ashwin,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,255957,67.38,27.76,0,0,,33,CARROM BALL,74,STEP DOWN ON DRIVE,0,0,5,8,46,2,0,0,0,0,0,0,0,0
180,6,686,2,27,Netherlands,Bas De Leede,Ravichandran Ashwin,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,255958,-147.64,-16.45,1,0,,33,CARROM BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,8,47,2,0,0,0,0,0,0,0,0
181,1,686,2,27,Netherlands,Bas De Leede,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,255959,-5.37,56.76,0,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,1,9,47,2,1,0,0,0,0,0,0,0
182,2,686,2,27,Netherlands,Bas De Leede,Axar Patel,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,255960,-94.69,-4.01,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,9,47,3,2,0,0,0,0,0,0,0
183,3,686,2,27,Netherlands,Tom Cooper,Axar Patel,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,255961,-144.88,67.81,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,9,49,3,3,0,0,0,0,0,0,0
184,4,686,2,27,Netherlands,Tom Cooper,Axar Patel,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,255962,-48.65,170.49,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,9,50,3,0,1,1,0,1,0,0,0
185,5,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,255963,-88.71,145.17,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,51,3,0,0,1,0,0,0,0,0
186,6,686,2,27,Netherlands,Tom Cooper,Axar Patel,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,255964,-23.79,-22.89,0,0,,23,ARM BALL,36,CUT SHOT,0,0,6,9,51,3,0,0,1,0,0,0,0,0
188,1,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,255965,62.77,151.15,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,10,52,3,1,0,1,0,0,0,0,0
189,2,686,2,27,Netherlands,Tom Cooper,Ravichandran Ashwin,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,255966,62.77,151.15,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,10,52,3,0,0,1,0,0,0,0,0
190,3,686,2,27,Netherlands,Tom Cooper,Ravichandran Ashwin,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,255967,-31.62,151.61,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,10,53,3,0,0,1,0,0,0,0,0
191,4,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,255968,64.62,-62.49,2,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,4,10,55,3,0,0,1,0,0,0,0,0
192,5,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,255969,-86.41,29.14,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,10,55,3,0,0,1,0,0,0,0,0
193,6,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,255970,-86.41,29.14,1,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,6,10,56,3,0,0,1,0,0,0,0,0
194,7,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,255971,-86.41,29.14,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,7,10,56,3,0,0,1,0,0,0,0,0
195,1,686,2,27,Netherlands,Tom Cooper,Axar Patel,,12,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,255972,-50.95,-124.19,3,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,11,59,3,1,0,1,0,0,0,0,0
196,2,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,255973,-145.80,42.49,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,11,60,3,0,0,1,0,0,0,0,0
197,3,686,2,27,Netherlands,Tom Cooper,Axar Patel,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,255974,7.98,48.94,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,11,60,3,0,0,1,0,0,0,0,0
198,4,686,2,27,Netherlands,Tom Cooper,Axar Patel,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,255975,18.11,178.32,2,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,4,11,62,3,0,0,1,0,0,0,0,0
199,5,686,2,27,Netherlands,Tom Cooper,Axar Patel,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,255976,-60.16,38.35,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,11,62,3,0,0,1,0,0,0,0,0
200,6,686,2,27,Netherlands,Tom Cooper,Axar Patel,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,255977,-60.16,38.35,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,6,11,62,3,0,0,1,0,0,0,0,0
201,1,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.1,1,1,0,255978,147.03,73.34,0,0,,33,CARROM BALL,95,SLOG SWEEP,0,0,1,12,62,4,1,0,1,0,0,0,0,0
202,2,686,2,27,Netherlands,Scott Edwards,Ravichandran Ashwin,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,255979,20.41,-18.75,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,12,63,4,2,0,1,0,0,0,0,0
203,3,686,2,27,Netherlands,Tom Cooper,Ravichandran Ashwin,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,255980,20.41,-18.75,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,3,12,63,4,0,0,1,0,0,0,0,0
204,4,686,2,27,Netherlands,Tom Cooper,Ravichandran Ashwin,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,1,1,0,255981,128.62,-64.79,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-Mens-T20-World-Cup-2022/India-VS-Netherlands-(27-Oct-2022)/File_2-13-255981.jpg,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,12,63,5,1,0,1,0,0,0,0,0
205,5,686,2,27,Netherlands,Tim Pringle,Ravichandran Ashwin,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,255982,-79.96,-12.30,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,12,64,5,2,0,1,0,0,0,0,0
206,6,686,2,27,Netherlands,Scott Edwards,Ravichandran Ashwin,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,255983,-79.96,-12.30,0,0,,23,ARM BALL,36,CUT SHOT,0,0,6,12,64,5,0,0,1,0,0,0,0,0
207,1,686,2,27,Netherlands,Tim Pringle,Arshdeep Singh,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,255984,30.54,-151.81,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,13,68,5,1,0,1,0,0,0,0,0
208,2,686,2,27,Netherlands,Tim Pringle,Arshdeep Singh,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,255985,-79.96,11.18,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,13,69,5,0,0,1,0,0,0,0,0
209,3,686,2,27,Netherlands,Scott Edwards,Arshdeep Singh,,14,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.3,1,1,1,255986,-79.96,11.18,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,13,70,5,0,0,1,0,0,0,0,0
210,4,686,2,27,Netherlands,Tim Pringle,Arshdeep Singh,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,255987,-83.64,-17.83,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,13,70,5,0,0,1,0,0,0,0,0
211,5,686,2,27,Netherlands,Tim Pringle,Arshdeep Singh,,14,5,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,13.5,1,1,1,255988,71.98,-102.09,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,13,72,5,0,0,1,0,0,0,0,0
212,6,686,2,27,Netherlands,Scott Edwards,Arshdeep Singh,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,255989,-36.22,-12.76,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,13,73,5,0,0,1,0,0,0,0,0
213,7,686,2,27,Netherlands,Tim Pringle,Arshdeep Singh,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,255990,-36.22,-12.76,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,7,13,73,5,0,0,1,0,0,0,0,0
214,1,686,2,27,Netherlands,Scott Edwards,Ravichandran Ashwin,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,255991,98.23,-82.75,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,14,74,5,1,0,1,0,0,0,0,0
215,2,686,2,27,Netherlands,Tim Pringle,Ravichandran Ashwin,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,1,1,0,255992,82.57,200.42,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,14,80,5,0,0,1,0,0,0,0,0
216,3,686,2,27,Netherlands,Tim Pringle,Ravichandran Ashwin,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,255993,-4.45,53.08,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,14,80,5,0,0,1,0,0,0,0,0
217,4,686,2,27,Netherlands,Tim Pringle,Ravichandran Ashwin,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,255994,15.35,57.68,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,14,80,5,0,0,1,0,0,0,0,0
218,5,686,2,27,Netherlands,Tim Pringle,Ravichandran Ashwin,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,255995,8.90,47.09,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,14,80,5,0,0,1,0,0,0,0,0
219,6,686,2,27,Netherlands,Tim Pringle,Ravichandran Ashwin,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,255996,85.79,119.84,1,0,,33,CARROM BALL,101,BACKFOOT ON DRIVE,0,0,6,14,81,5,0,0,1,0,0,0,0,0
220,1,686,2,27,Netherlands,Tim Pringle,Mohammad Shami,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,255997,-20.10,164.96,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,15,83,5,1,0,1,0,0,0,0,0
221,2,686,2,27,Netherlands,Tim Pringle,Mohammad Shami,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,255998,37.91,163.12,2,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,2,15,85,5,0,0,1,0,0,0,0,0
222,3,686,2,27,Netherlands,Tim Pringle,Mohammad Shami,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,255999,-105.28,-78.60,2,0,,36,BOUNCER,31,UPPER CUT,1,0,3,15,87,5,0,0,1,0,0,0,0,0
223,4,686,2,27,Netherlands,Tim Pringle,Mohammad Shami,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.4,1,1,0,256000,-11.82,124.45,0,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,4,15,87,6,1,0,1,0,0,0,0,0
224,5,686,2,27,Netherlands,Logan Van Beek,Mohammad Shami,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,256001,-18.26,112.94,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,15,87,6,2,0,1,0,0,0,0,0
225,6,686,2,27,Netherlands,Logan Van Beek,Mohammad Shami,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,256002,-18.26,112.94,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,15,87,6,0,0,1,0,0,0,0,0
226,1,686,2,27,Netherlands,Scott Edwards,Bhuvneshwar Kumar,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,256003,-18.26,112.94,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,1,16,87,6,1,0,1,0,0,0,0,0
227,2,686,2,27,Netherlands,Scott Edwards,Bhuvneshwar Kumar,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,256004,143.35,-21.05,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,16,89,6,0,0,1,0,0,0,0,0
228,3,686,2,27,Netherlands,Scott Edwards,Bhuvneshwar Kumar,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,1,1,0,256005,30.08,122.14,0,0,,46,LEGCUTTER,11,LOFTED ON DRIVE,0,0,3,16,89,7,1,0,1,0,0,0,0,0
229,4,686,2,27,Netherlands,Shariz Ahmad,Bhuvneshwar Kumar,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,256006,164.99,-55.58,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,16,93,7,2,0,1,0,0,0,0,0
230,5,686,2,27,Netherlands,Shariz Ahmad,Bhuvneshwar Kumar,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,256007,132.76,94.06,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,16,95,7,0,0,1,0,0,0,0,0
231,6,686,2,27,Netherlands,Shariz Ahmad,Bhuvneshwar Kumar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,256008,88.56,22.23,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,16,96,7,0,0,1,0,0,0,0,0
232,1,686,2,27,Netherlands,Shariz Ahmad,Arshdeep Singh,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,256009,-30.23,114.32,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,17,97,7,1,0,1,0,0,0,0,0
233,2,686,2,27,Netherlands,Logan Van Beek,Arshdeep Singh,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,256010,132.30,-23.81,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,17,98,7,0,0,1,0,0,0,0,0
234,3,686,2,27,Netherlands,Shariz Ahmad,Arshdeep Singh,,18,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.3,1,1,1,256011,132.30,-23.81,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,17,99,7,0,0,1,0,0,0,0,0
235,4,686,2,27,Netherlands,Logan Van Beek,Arshdeep Singh,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,256012,-49.11,-49.60,2,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,17,101,7,0,1,2,0,0,1,0,0
236,5,686,2,27,Netherlands,Logan Van Beek,Arshdeep Singh,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.5,1,1,0,256013,-49.11,-49.60,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,17,101,8,1,0,2,0,0,0,0,0
237,6,686,2,27,Netherlands,Fred Klaassen,Arshdeep Singh,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,17.6,1,1,0,256014,-49.11,-49.60,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,17,101,9,0,0,2,0,0,0,0,0
238,1,686,2,27,Netherlands,Shariz Ahmad,Mohammad Shami,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,256015,,,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,18,101,9,1,0,2,0,0,0,0,0
239,2,686,2,27,Netherlands,Shariz Ahmad,Mohammad Shami,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,256016,-21.49,166.81,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,18,102,9,0,0,2,0,0,0,0,0
240,3,686,2,27,Netherlands,Paul Van Meekeren,Mohammad Shami,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,256017,-151.79,46.63,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,18,103,9,0,0,2,0,0,0,0,0
241,4,686,2,27,Netherlands,Shariz Ahmad,Mohammad Shami,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,256018,-151.79,46.63,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,18,103,9,0,0,2,0,0,0,0,0
242,5,686,2,27,Netherlands,Shariz Ahmad,Mohammad Shami,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,256019,163.15,-58.35,4,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,5,18,107,9,0,0,2,0,0,0,0,0
243,6,686,2,27,Netherlands,Shariz Ahmad,Mohammad Shami,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,256020,160.38,26.37,2,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,6,18,109,9,0,0,2,0,0,0,0,0
244,1,686,2,27,Netherlands,Paul Van Meekeren,Arshdeep Singh,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,256021,160.38,26.37,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,19,109,9,1,0,2,0,0,0,0,0
245,2,686,2,27,Netherlands,Paul Van Meekeren,Arshdeep Singh,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,256022,63.69,-13.22,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,19,110,9,0,0,2,0,0,0,0,0
246,3,686,2,27,Netherlands,Shariz Ahmad,Arshdeep Singh,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,256023,131.38,-48.22,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,19,111,9,0,0,2,0,0,0,0,0
247,4,686,2,27,Netherlands,Paul Van Meekeren,Arshdeep Singh,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,256024,-175.27,122.60,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,19,115,9,0,0,2,0,0,0,0,0
248,5,686,2,27,Netherlands,Paul Van Meekeren,Arshdeep Singh,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,256025,20.41,-153.65,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,19,119,9,0,0,2,0,0,0,0,0
249,6,686,2,27,Netherlands,Paul Van Meekeren,Arshdeep Singh,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,256026,-58.32,201.80,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,19,123,9,0,0,2,0,0,0,0,0
