,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
179,6,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.6,1,1,0,172663,32.50,-2.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,28,175,1,0,0,3,0,0,0,0,0
180,1,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.1,1,1,0,172665,84.50,-3.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,29,176,1,1,0,3,0,0,0,0,0
181,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.2,1,1,0,172667,-115.50,-54.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,29,177,1,0,0,3,0,0,0,0,0
182,3,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.3,1,1,0,172669,97.50,10.00,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,29,177,1,0,0,3,0,0,0,0,0
183,4,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.4,1,1,0,172670,97.50,10.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,29,177,1,0,0,3,0,0,0,0,0
184,5,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.5,1,1,0,172672,42.50,31.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,29,177,1,0,0,3,0,0,0,0,0
185,6,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.6,1,1,0,172673,42.50,31.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,29,177,1,0,0,3,0,0,0,0,0
186,1,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.1,1,1,0,172675,-9.50,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,30,177,1,1,0,3,0,0,0,0,0
187,2,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,30.2,1,1,0,172676,127.50,96.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,30,178,1,0,0,3,0,0,0,0,0
188,3,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.3,1,1,0,172678,-18.50,100.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,30,178,1,0,0,3,0,0,0,0,0
189,4,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.4,1,1,0,172679,-40.50,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,30,178,1,0,0,3,0,0,0,0,0
190,5,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.5,1,1,0,172681,25.50,27.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,30,178,1,0,0,3,0,0,0,0,0
191,6,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.6,1,1,0,172682,-33.50,27.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,30,178,1,0,0,3,0,0,0,0,0
192,1,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.1,1,1,0,172685,-59.50,48.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,31,178,1,1,0,3,0,0,0,0,0
193,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.2,1,1,0,172686,-109.50,-22.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,31,179,1,0,0,3,0,0,0,0,0
194,3,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,32,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,31.3,1,1,0,172688,85.50,201.00,6,0,,,Knuckleball,5,LOFT OFF,0,0,3,31,185,1,0,0,3,0,0,0,0,0
195,4,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.4,1,1,0,172689,49.50,-14.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,31,185,1,0,0,3,0,0,0,0,0
196,5,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,31.5,1,1,0,172690,80.50,-19.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,31,185,1,0,0,3,0,0,0,0,0
197,6,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.6,1,1,0,172691,117.50,-15.00,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,6,31,186,1,0,0,3,0,0,0,0,0
198,1,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.1,1,1,0,172692,-56.50,104.00,1,0,,,Knuckleball,11,LOFT ON,0,0,1,32,187,1,1,0,3,0,0,0,0,0
199,2,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.2,1,1,0,172693,-84.50,-9.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,32,187,1,0,0,3,0,0,0,0,0
200,3,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.3,1,1,0,172694,-33.50,34.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,32,187,1,0,0,3,0,0,0,0,0
201,4,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.4,1,1,0,172695,-29.50,38.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,32,188,1,0,0,3,0,0,0,0,0
202,5,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.5,1,1,0,172696,-29.50,38.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,32,188,1,0,0,3,0,0,0,0,0
203,6,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.6,1,1,0,172697,-43.50,17.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,32,188,1,0,0,3,0,0,0,0,0
204,1,433,1,65,India U19,Harnoor Singh Pannu,Liam Doherty,,34,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,33.1,1,1,0,172699,-130.50,35.00,2,0,,,Knuckleball,58,PULL SHOT,0,0,1,33,190,1,1,0,3,0,0,0,0,0
205,2,433,1,65,India U19,Harnoor Singh Pannu,Liam Doherty,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.2,1,1,0,172700,122.50,51.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,33,191,1,0,0,3,0,0,0,0,0
206,3,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.3,1,1,0,172701,142.50,2.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,33,192,1,0,0,3,0,0,0,0,0
207,4,433,1,65,India U19,Harnoor Singh Pannu,Liam Doherty,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.4,1,1,0,172703,-102.50,115.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,33,193,1,0,0,3,0,0,0,0,0
208,5,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.5,1,1,0,172704,80.50,40.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,33,193,1,0,0,3,0,0,0,0,0
209,6,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,34,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.6,1,1,0,172705,-78.50,9.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,33,194,1,0,0,3,0,0,0,0,0
210,1,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.1,1,1,0,172709,5.50,11.00,1,0,,,Knuckleball,44,GLIDE,0,0,1,34,195,1,1,0,3,0,0,0,0,0
211,2,433,1,65,India U19,Harnoor Singh Pannu,Matthew Humphreys,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.2,1,1,0,172711,5.50,11.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,34,195,1,0,0,3,0,0,0,0,0
212,3,433,1,65,India U19,Harnoor Singh Pannu,Matthew Humphreys,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.3,1,1,0,172713,5.50,11.00,0,0,,,Knuckleball,35,LATE CUT,0,0,3,34,195,1,0,0,3,0,0,0,0,0
213,4,433,1,65,India U19,Harnoor Singh Pannu,Matthew Humphreys,,35,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,34.4,1,1,0,172715,5.50,11.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,34,195,2,1,0,3,0,0,0,0,0
214,5,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.5,1,1,0,172720,68.50,95.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,34,195,2,2,0,3,0,0,0,0,0
215,6,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.6,1,1,0,172721,-43.50,72.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,34,195,2,0,0,3,0,0,0,0,0
216,1,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.1,1,1,0,172723,100.50,-80.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,35,196,2,1,0,3,0,0,0,0,0
217,2,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.2,1,1,0,172725,-108.50,-50.00,1,0,,39,ANGLED IN,40,FLICK,0,0,2,35,197,2,0,0,3,0,0,0,0,0
218,3,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.3,1,1,0,172726,-38.50,24.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,35,197,2,0,0,3,0,0,0,0,0
219,4,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.4,1,1,0,172727,-64.50,88.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,35,198,2,0,0,3,0,0,0,0,0
220,5,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.5,1,1,0,172728,18.50,54.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,35,198,2,0,0,3,0,0,0,0,0
221,6,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.6,1,1,0,172730,-73.50,91.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,6,35,198,2,0,0,3,0,0,0,0,0
222,1,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.1,1,1,0,172733,-33.50,71.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,36,198,2,1,0,3,0,0,0,0,0
223,2,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.2,1,1,0,172735,124.50,54.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,36,199,2,0,0,3,0,0,0,0,0
224,3,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,37,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,36.3,1,1,0,172737,34.50,-109.00,2,0,,,Knuckleball,35,LATE CUT,0,0,3,36,201,2,0,1,4,0,0,0,1,0
225,4,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.4,1,1,0,172739,-112.50,101.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,36,202,2,0,0,4,0,0,0,0,0
226,5,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.5,1,1,0,172740,-64.50,-43.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,5,36,202,2,0,0,4,0,0,0,0,0
227,6,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.6,1,1,0,172741,83.50,91.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,36,202,2,0,0,4,0,0,0,0,0
228,1,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,38,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,37.1,1,1,0,172744,133.50,158.00,4,0,,,Knuckleball,84,OFF DRIVE,0,0,1,37,206,2,1,0,4,0,0,0,0,0
229,2,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.2,1,1,0,172746,85.50,-5.00,0,0,,,Knuckleball,59,SQUARE DRIVE,0,0,2,37,206,2,0,0,4,0,0,0,0,0
230,3,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.3,1,1,0,172748,135.50,44.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,37,207,2,0,0,4,0,0,0,0,0
231,4,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,38,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.4,1,1,0,172749,-79.50,127.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,37,208,2,0,0,4,0,0,0,0,0
232,5,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.5,1,1,0,172751,55.50,29.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,37,208,2,0,0,4,0,0,0,0,0
233,6,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.6,1,1,0,172752,11.50,37.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,37,208,2,0,0,4,0,0,0,0,0
234,1,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.1,1,1,0,172755,-139.50,42.00,1,0,,,Knuckleball,40,FLICK,0,0,1,38,209,2,1,0,4,0,0,0,0,0
235,2,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.2,1,1,0,172756,-107.50,102.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,38,210,2,0,0,4,0,0,0,0,0
236,3,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.3,1,1,0,172758,-13.50,-62.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,38,211,2,0,0,4,0,0,0,0,0
237,4,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.4,1,1,0,172760,-115.50,-21.00,1,0,,10,ORTHODOX,40,FLICK,0,0,4,38,212,2,0,0,4,0,0,0,0,0
238,5,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,38.5,1,1,0,172761,55.50,35.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,38,212,2,0,0,4,0,0,0,0,0
239,6,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,38.6,1,1,0,172763,-22.50,20.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,6,38,212,2,0,0,4,0,0,0,0,0
240,1,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.1,1,1,0,172765,0.50,53.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,39,212,2,1,0,4,0,0,0,0,0
241,2,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.2,1,1,0,172767,-73.50,20.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,39,212,2,0,0,4,0,0,0,0,0
242,3,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,40,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,39.3,1,1,0,172769,-44.50,-143.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,3,39,216,2,0,0,4,0,0,0,0,0
243,4,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,40,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,39.4,1,1,0,172770,-134.50,-84.00,4,0,,,Knuckleball,40,FLICK,0,0,4,39,220,2,0,0,4,0,0,0,0,0
244,5,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.5,1,1,0,172773,58.50,-10.00,0,0,,,Knuckleball,77,SD DEFENCE,0,0,5,39,220,2,0,0,4,0,0,0,0,0
245,6,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,39.6,1,1,0,172774,124.50,85.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,39,221,2,0,0,4,0,0,0,0,0
246,1,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.1,1,1,0,172778,-55.50,49.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,40,221,2,1,0,4,0,0,0,0,0
247,2,433,1,65,India U19,Nishant Sindhu,Matthew Humphreys,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.2,1,1,0,172779,-90.50,139.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,40,222,2,0,0,4,0,0,0,0,0
248,3,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,41,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,,,,0,40.3,1,1,1,172781,-90.50,139.00,5,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,40,227,2,0,0,4,0,0,0,0,0
249,4,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.3,1,1,0,172783,67.50,-45.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,40,227,2,0,0,4,0,0,0,0,0
250,5,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.4,1,1,0,172784,23.50,48.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,40,227,2,0,0,4,0,0,0,0,0
251,6,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,41,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,40.5,1,1,0,172785,95.50,186.00,4,0,,,Knuckleball,84,OFF DRIVE,0,0,6,40,231,2,0,0,4,0,0,0,0,0
252,7,433,1,65,India U19,Rajangad Bawa,Matthew Humphreys,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,40.6,1,1,0,172787,41.50,42.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,40,231,2,0,0,4,0,0,0,0,0
253,1,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,41.1,1,1,0,172790,47.50,55.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,41,231,2,1,0,4,0,0,0,0,0
254,2,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,42,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.2,1,1,0,172792,-13.50,149.00,1,0,,39,ANGLED IN,19,BACKFOOT STRAIGHT DRIVE,0,0,2,41,232,2,0,0,4,0,0,0,0,0
255,3,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,42,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.3,1,1,0,172794,80.50,135.00,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,3,41,233,2,0,0,4,0,0,0,0,0
256,4,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.4,1,1,0,172796,94.50,130.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,41,234,2,0,0,4,0,0,0,0,0
257,5,433,1,65,India U19,Rajangad Bawa,Liam Doherty,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.5,1,1,0,172797,-21.50,-68.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,41,235,2,0,0,4,0,0,0,0,0
258,6,433,1,65,India U19,Nishant Sindhu,Liam Doherty,,42,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,41.6,1,1,0,172798,148.50,142.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,41,239,2,0,0,4,0,0,0,0,0
259,1,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.1,1,1,0,172801,-107.50,121.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,42,240,2,1,0,4,0,0,0,0,0
260,2,433,1,65,India U19,Nishant Sindhu,Nathan McGuire,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.2,1,1,0,172803,-84.50,142.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,42,241,2,0,0,4,0,0,0,0,0
261,3,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.3,1,1,0,172805,73.50,85.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,42,241,2,0,0,4,0,0,0,0,0
262,4,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.4,1,1,0,172806,-4.50,61.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,42,241,2,0,0,4,0,0,0,0,0
263,5,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,43,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,42.5,1,1,0,172808,38.50,-121.00,2,0,,,Knuckleball,44,GLIDE,0,0,5,42,243,2,0,0,4,0,0,0,0,0
264,6,433,1,65,India U19,Rajangad Bawa,Nathan McGuire,,43,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,42.6,1,1,0,172810,-130.50,-99.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,42,247,2,0,0,4,0,0,0,0,0
265,1,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.1,1,1,0,172812,69.50,135.00,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,1,43,248,2,1,0,4,0,0,0,0,0
266,2,433,1,65,India U19,Rajangad Bawa,Muzamil Sherzad,,44,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.2,1,1,0,172813,-58.50,149.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,43,249,2,0,0,4,0,0,0,0,0
267,3,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.3,1,1,0,172815,147.50,45.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,43,250,2,0,1,5,0,0,0,0,0
268,4,433,1,65,India U19,Rajangad Bawa,Muzamil Sherzad,,44,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.4,1,1,0,172816,-94.50,124.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,43,251,2,0,0,5,0,0,0,0,0
269,5,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,44,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,43.5,1,1,0,172817,-33.50,-145.00,4,0,,,Knuckleball,40,FLICK,0,0,5,43,255,2,0,0,5,0,0,0,0,0
270,6,433,1,65,India U19,Nishant Sindhu,Muzamil Sherzad,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,43.6,1,1,0,172819,70.50,73.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,43,255,2,0,0,5,0,0,0,0,0
