,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
184,6,335,2,3,England,Ben Stokes,Washington Sundar,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,118281,-139.50,77.00,2,0,,23,ARM BALL,40,FLICK,0,0,6,9,71,3,0,0,1,0,0,0,0,0
185,1,335,2,3,England,Jonny Bairstow,Rahul Chahar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,118282,56.50,-52.00,1,0,,24,LEG SPIN,40,FLICK,0,0,1,10,72,3,1,0,1,0,0,0,0,0
186,2,335,2,3,England,Ben Stokes,Rahul Chahar,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,118283,-197.50,152.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,10,72,3,0,0,1,0,0,0,0,0
187,3,335,2,3,England,Ben Stokes,Rahul Chahar,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,2,1,0,118284,-197.50,152.00,4,0,,28,GOOGLY,94,SDL ON,0,0,3,10,76,3,0,0,1,0,0,0,0,0
188,4,335,2,3,England,Ben Stokes,Rahul Chahar,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,118285,146.50,-17.00,1,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,4,10,77,3,0,0,1,0,0,0,0,0
189,5,335,2,3,England,Jonny Bairstow,Rahul Chahar,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,118286,-138.50,-15.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,10,78,3,0,0,1,0,0,0,0,0
190,6,335,2,3,England,Ben Stokes,Rahul Chahar,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,118287,-159.50,39.00,1,0,,24,LEG SPIN,40,FLICK,0,0,6,10,79,3,0,0,1,0,0,0,0,0
191,1,335,2,3,England,Ben Stokes,Washington Sundar,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,2,1,0,118288,-59.50,220.00,4,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,1,11,83,3,1,0,1,0,0,0,0,0
192,2,335,2,3,England,Ben Stokes,Washington Sundar,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,118289,-59.50,220.00,0,0,,23,ARM BALL,58,PULL SHOT,0,0,2,11,83,3,0,0,1,0,0,0,0,0
193,3,335,2,3,England,Ben Stokes,Washington Sundar,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,118290,-142.50,-29.00,1,0,,23,ARM BALL,18,SLOG SHOT,0,0,3,11,84,3,0,0,1,0,0,0,0,0
194,4,335,2,3,England,Jonny Bairstow,Washington Sundar,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,118291,-142.50,-29.00,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,4,11,84,3,0,0,1,0,0,0,0,0
195,5,335,2,3,England,Jonny Bairstow,Washington Sundar,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,118292,89.50,56.00,1,0,,23,ARM BALL,40,FLICK,0,0,5,11,85,3,0,0,1,0,0,0,0,0
196,6,335,2,3,England,Ben Stokes,Washington Sundar,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,2,1,0,118293,-177.50,91.00,6,0,,23,ARM BALL,58,PULL SHOT,0,0,6,11,91,3,0,0,1,0,0,0,0,0
197,1,335,2,3,England,Jonny Bairstow,Rahul Chahar,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,118294,124.50,126.00,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,1,12,92,3,1,0,1,0,0,0,0,0
198,2,335,2,3,England,Ben Stokes,Rahul Chahar,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,118295,-78.50,157.00,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,2,12,93,3,0,0,1,0,0,0,0,0
199,3,335,2,3,England,Jonny Bairstow,Rahul Chahar,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,118296,-78.50,157.00,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,12,93,3,0,0,1,0,0,0,0,0
200,4,335,2,3,England,Jonny Bairstow,Rahul Chahar,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,118297,32.50,180.00,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,4,12,94,3,0,0,1,0,0,0,0,0
201,5,335,2,3,England,Ben Stokes,Rahul Chahar,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.5,2,1,0,118298,5.50,223.00,6,0,,28,GOOGLY,13,LOFT STRAIGHT,0,0,5,12,100,3,0,1,2,0,0,1,0,0
202,6,335,2,3,England,Ben Stokes,Rahul Chahar,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,118299,5.50,223.00,0,0,,26,FLIPPER,36,CUT SHOT,0,0,6,12,100,3,0,0,2,0,0,0,0,0
203,1,335,2,3,England,Jonny Bairstow,Washington Sundar,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,118300,159.50,48.00,2,0,,23,ARM BALL,37,SD FLICK,0,0,1,13,102,3,1,0,2,0,0,0,0,0
204,2,335,2,3,England,Jonny Bairstow,Washington Sundar,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,2,1,0,118301,188.50,-21.00,4,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,13,106,3,0,0,2,0,0,0,0,0
205,3,335,2,3,England,Jonny Bairstow,Washington Sundar,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,2,1,0,118302,182.50,101.00,6,0,,23,ARM BALL,95,SLOG SWEEP,0,0,3,13,112,3,0,0,2,0,0,0,0,0
206,4,335,2,3,England,Jonny Bairstow,Washington Sundar,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,2,1,0,118303,159.50,151.00,4,0,,27,TOP SPINNER,95,SLOG SWEEP,0,0,4,13,116,3,0,0,2,0,0,0,0,0
207,5,335,2,3,England,Jonny Bairstow,Washington Sundar,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,118304,108.50,149.00,1,0,,23,ARM BALL,47,ON DRIVE,0,0,5,13,117,3,0,0,2,0,0,0,0,0
208,6,335,2,3,England,Ben Stokes,Washington Sundar,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,118305,94.50,79.00,1,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,6,13,118,3,0,0,2,0,0,0,0,0
209,1,335,2,3,England,Ben Stokes,Rahul Chahar,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,118306,-150.50,-84.00,4,0,,24,LEG SPIN,58,PULL SHOT,0,0,1,14,122,3,1,0,2,0,0,0,0,0
210,2,335,2,3,England,Ben Stokes,Rahul Chahar,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,118307,-112.50,89.00,2,0,,28,GOOGLY,40,FLICK,0,0,2,14,124,3,0,0,2,0,0,0,0,0
211,3,335,2,3,England,Ben Stokes,Rahul Chahar,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,2,1,0,118308,156.50,142.00,6,0,,28,GOOGLY,15,LOFT COVER,0,0,3,14,130,3,0,0,2,0,0,0,0,0
212,4,335,2,3,England,Ben Stokes,Rahul Chahar,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,118309,-57.50,147.00,1,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,4,14,131,3,0,0,2,0,0,0,0,0
213,5,335,2,3,England,Jonny Bairstow,Rahul Chahar,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,2,1,0,118310,-73.50,-36.00,0,0,,24,LEG SPIN,122,SDL OFF,0,0,5,14,131,4,1,0,2,0,0,0,0,0
214,6,335,2,3,England,Eoin Morgan,Rahul Chahar,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,118311,-56.50,165.00,1,0,,26,FLIPPER,47,ON DRIVE,0,0,6,14,132,4,2,0,2,0,0,0,0,0
215,1,335,2,3,England,Eoin Morgan,Bhuvneshwar Kumar,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,118312,141.50,-35.00,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,15,134,4,3,0,2,0,0,0,0,0
216,2,335,2,3,England,Eoin Morgan,Bhuvneshwar Kumar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,118313,148.50,-32.00,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,15,135,4,0,0,2,0,0,0,0,0
217,3,335,2,3,England,Ben Stokes,Bhuvneshwar Kumar,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,2,1,0,118314,-157.50,164.00,4,0,,8,OFF CUTTER,70,SD PULL,0,0,3,15,139,4,0,0,2,0,0,0,0,0
218,4,335,2,3,England,Ben Stokes,Bhuvneshwar Kumar,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,118315,119.50,125.00,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,4,15,140,4,0,0,2,0,0,0,0,0
219,5,335,2,3,England,Eoin Morgan,Bhuvneshwar Kumar,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,118316,119.50,125.00,0,0,,38,STRAIGHT BALL,40,FLICK,0,0,5,15,140,4,0,0,2,0,0,0,0,0
220,6,335,2,3,England,Eoin Morgan,Bhuvneshwar Kumar,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,118317,26.50,20.00,0,0,,38,STRAIGHT BALL,40,FLICK,0,0,6,15,140,4,0,0,2,0,0,0,0,0
221,1,335,2,3,England,Ben Stokes,Shardul Thakur,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,2,1,0,118318,83.50,169.00,0,0,,8,OFF CUTTER,5,LOFT OFF,0,0,1,16,140,5,1,0,2,0,0,0,0,0
222,2,335,2,3,England,Eoin Morgan,Shardul Thakur,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,2,1,0,118319,159.50,45.00,0,0,,8,OFF CUTTER,15,LOFT COVER,0,0,2,16,140,6,0,0,2,0,0,0,0,0
223,3,335,2,3,England,Sam Curran,Shardul Thakur,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,118320,104.50,29.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,16,141,6,1,0,2,0,0,0,0,0
224,4,335,2,3,England,Chris Jordan,Shardul Thakur,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,118321,-156.50,154.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,16,145,6,0,0,2,0,0,0,0,0
225,5,335,2,3,England,Chris Jordan,Shardul Thakur,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,118322,-156.50,154.00,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,16,145,6,0,0,2,0,0,0,0,0
226,6,335,2,3,England,Chris Jordan,Shardul Thakur,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,118323,158.50,25.00,2,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,6,16,147,6,0,0,2,0,0,0,0,0
227,1,335,2,3,England,Sam Curran,Hardik Pandya,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,118324,-88.50,-98.00,2,0,,8,OFF CUTTER,58,PULL SHOT,0,0,1,17,149,6,1,0,2,0,0,0,0,0
228,2,335,2,3,England,Sam Curran,Hardik Pandya,,18,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.2,2,1,1,118325,-88.50,-98.00,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,2,17,150,6,0,1,3,0,0,0,0,0
229,3,335,2,3,England,Chris Jordan,Hardik Pandya,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,118326,111.50,-30.00,2,0,,36,BOUNCER,58,PULL SHOT,1,0,3,17,152,6,0,0,3,0,0,0,0,0
230,4,335,2,3,England,Chris Jordan,Hardik Pandya,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,118327,-65.50,24.00,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,4,17,153,6,0,0,3,0,0,0,0,0
231,5,335,2,3,England,Sam Curran,Hardik Pandya,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,118328,-65.50,24.00,0,0,,36,BOUNCER,58,PULL SHOT,1,0,5,17,153,6,0,0,3,0,0,0,0,0
232,6,335,2,3,England,Sam Curran,Hardik Pandya,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.6,2,1,0,118329,-65.50,24.00,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,6,17,153,7,1,0,3,0,0,0,0,0
233,1,335,2,3,England,Chris Jordan,Bhuvneshwar Kumar,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,118330,134.50,112.00,1,0,,39,ANGLED IN,11,LOFT ON,0,0,1,18,154,7,2,0,3,0,0,0,0,0
234,2,335,2,3,England,Jofra Archer,Bhuvneshwar Kumar,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,118331,134.50,112.00,0,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,2,18,154,7,0,0,3,0,0,0,0,0
235,3,335,2,3,England,Jofra Archer,Bhuvneshwar Kumar,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,2,1,1,118332,134.50,112.00,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,18,155,7,0,0,3,0,0,0,0,0
236,4,335,2,3,England,Jofra Archer,Bhuvneshwar Kumar,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,118333,-137.50,97.00,2,0,,46,LEGCUTTER,15,LOFT COVER,0,0,4,18,157,7,0,0,3,0,0,0,0,0
237,5,335,2,3,England,Jofra Archer,Bhuvneshwar Kumar,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,118334,-82.50,-8.00,1,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,5,18,158,7,0,0,3,0,0,0,0,0
238,6,335,2,3,England,Chris Jordan,Bhuvneshwar Kumar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,118335,-60.50,178.00,1,0,,32,YORKER,84,OFF DRIVE,0,0,6,18,159,7,0,0,3,0,0,0,0,0
239,7,335,2,3,England,Jofra Archer,Bhuvneshwar Kumar,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,118336,-173.50,-68.00,4,0,,46,LEGCUTTER,122,SDL OFF,0,0,7,18,163,7,0,0,3,0,0,0,0,0
240,1,335,2,3,England,Chris Jordan,Shardul Thakur,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,118337,24.50,-61.00,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,1,19,164,7,1,0,3,0,0,0,0,0
241,2,335,2,3,England,Jofra Archer,Shardul Thakur,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,118338,23.50,217.00,4,0,,38,STRAIGHT BALL,11,LOFT ON,0,0,2,19,168,7,0,0,3,0,0,0,0,0
242,3,335,2,3,England,Jofra Archer,Shardul Thakur,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,2,1,0,118339,168.50,147.00,6,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,3,19,174,7,0,0,3,0,0,0,0,0
243,4,335,2,3,England,Jofra Archer,Shardul Thakur,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,2,1,1,118340,168.50,147.00,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,4,19,175,7,0,0,3,0,0,0,0,0
244,5,335,2,3,England,Jofra Archer,Shardul Thakur,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,2,1,1,118341,168.50,147.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,19,176,7,0,0,3,0,0,0,0,0
245,6,335,2,3,England,Jofra Archer,Shardul Thakur,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,118342,-81.50,104.00,1,0,,38,STRAIGHT BALL,5,LOFT OFF,0,0,6,19,177,7,0,0,3,0,0,0,0,0
246,7,335,2,3,England,Chris Jordan,Shardul Thakur,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.5,2,1,0,118343,-86.50,169.00,0,0,,47,SLOWER BALL,5,LOFT OFF,0,0,7,19,177,8,1,0,3,0,0,0,0,0
247,8,335,2,3,England,Jofra Archer,Shardul Thakur,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,118344,-86.50,169.00,0,0,,47,SLOWER BALL,11,LOFT ON,0,0,8,19,177,8,2,0,3,0,0,0,0,0
