,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
188,3,398,2,4,New Zealand,Devon Conway,Mark Wood,,11,3,2 (NB),2,0,0,0,0,1,2,0,1,0,1,0,0,0,,,0,10.3,2,1,1,155428,-51.41,3.35,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,10,65,2,0,0,1,0,0,0,0,0
189,4,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,155429,-10.44,-28.88,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,10,66,2,0,0,1,0,0,0,0,0
190,5,398,2,4,New Zealand,Devon Conway,Mark Wood,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,2,1,0,155430,186.63,-56.50,6,0,,,Knuckleball,122,SDL OFF,0,0,5,10,72,2,0,0,1,0,0,0,0,0
191,6,398,2,4,New Zealand,Devon Conway,Mark Wood,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,155431,92.24,40.65,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,10,73,2,0,0,1,0,0,0,0,0
192,7,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,155432,92.24,40.65,0,0,,,Knuckleball,31,UPPER CUT,0,0,7,10,73,2,0,0,1,0,0,0,0,0
193,1,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,155433,92.24,40.65,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,11,73,2,1,0,1,0,0,0,0,0
194,2,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,155434,50.80,-53.74,0,0,,,Knuckleball,96,Slice,0,0,2,11,73,2,0,0,1,0,0,0,0,0
195,3,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,155435,-117.72,133.65,2,0,,,Knuckleball,11,LOFT ON,0,0,3,11,75,2,0,0,1,0,0,0,0,0
196,4,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,155436,156.24,125.37,0,0,,,Knuckleball,1,SD STRAIGHT,0,0,4,11,75,2,0,0,1,0,0,0,0,0
197,5,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,2,1,0,155437,156.24,125.37,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,11,79,2,0,0,1,0,0,0,0,0
198,6,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,155438,-157.77,18.55,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,11,80,2,0,0,1,0,0,0,0,0
199,1,398,2,4,New Zealand,Devon Conway,Adil Rashid,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,155439,78.43,-9.08,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,81,2,1,0,1,0,0,0,0,0
200,2,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,13,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.2,2,1,1,155440,-46.81,-20.59,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,12,82,2,0,0,1,0,0,0,0,0
201,3,398,2,4,New Zealand,Devon Conway,Adil Rashid,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,155441,-11.82,-124.19,2,0,,,Knuckleball,22,PADDLE SWEEP,0,0,3,12,84,2,0,0,1,0,0,0,0,0
202,4,398,2,4,New Zealand,Devon Conway,Adil Rashid,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,155442,43.90,-60.65,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,4,12,85,2,0,0,1,0,0,0,0,0
203,5,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.5,2,1,0,155443,-77.66,204.56,6,0,,,Knuckleball,5,LOFT OFF,0,0,5,12,91,2,0,0,1,0,0,0,0,0
204,6,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,155444,140.59,94.06,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,12,92,2,0,0,1,0,0,0,0,0
205,1,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,155445,107.90,142.86,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,13,93,2,1,0,1,0,0,0,0,0
206,2,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,155446,-38.52,186.60,2,0,,,Knuckleball,11,LOFT ON,0,0,2,13,95,2,0,0,1,0,0,0,0,0
207,3,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,155447,-3.99,66.43,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,3,13,95,2,0,0,1,0,0,0,0,0
208,4,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,13.4,2,1,0,155448,-3.99,66.43,0,0,,,Knuckleball,21,SD OFF,0,0,4,13,95,3,1,0,1,0,0,0,0,0
209,5,398,2,4,New Zealand,Glenn Phillips,Liam Livingstone,,14,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,13.5,2,1,1,155449,-3.99,66.43,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,13,96,3,2,0,1,0,0,0,0,0
210,6,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,155450,-103.44,137.80,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,13,97,3,0,0,1,0,0,0,0,0
211,1,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,155451,-45.89,123.99,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,14,98,3,1,0,1,0,0,0,0,0
212,2,398,2,4,New Zealand,Glenn Phillips,Mark Wood,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,155452,-74.44,24.53,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,14,99,3,0,0,1,0,0,0,0,0
213,3,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,155453,-100.68,-82.29,2,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,14,101,3,0,1,2,0,0,1,0,0
214,4,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,2,1,0,155454,27.32,-154.58,4,0,,,Knuckleball,58,PULL SHOT,0,0,4,14,105,3,0,0,2,0,0,0,0,0
215,5,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,155455,138.28,-17.37,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,14,106,3,0,0,2,0,0,0,0,0
216,6,398,2,4,New Zealand,Glenn Phillips,Mark Wood,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,155456,92.24,97.74,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,14,107,3,0,0,2,0,0,0,0,0
217,1,398,2,4,New Zealand,Glenn Phillips,Liam Livingstone,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.1,2,1,0,155457,92.24,97.74,0,0,,,Knuckleball,5,LOFT OFF,0,0,1,15,107,4,1,0,2,0,0,0,0,0
218,2,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,155458,92.24,97.74,0,0,,,Knuckleball,84,OFF DRIVE,0,0,2,15,107,4,2,0,2,0,0,0,0,0
219,3,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,155459,92.24,97.74,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,15,107,4,0,0,2,0,0,0,0,0
220,4,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,155460,92.24,97.74,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,15,107,4,0,0,2,0,0,0,0,0
221,5,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,155461,97.77,58.60,1,0,,,Knuckleball,40,FLICK,0,0,5,15,108,4,0,0,2,0,0,0,0,0
222,6,398,2,4,New Zealand,James Neesham,Liam Livingstone,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,2,1,1,155462,97.77,58.60,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,15,109,4,0,0,2,0,0,0,0,0
223,7,398,2,4,New Zealand,James Neesham,Liam Livingstone,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,155463,-148.10,71.04,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,15,110,4,0,0,2,0,0,0,0,0
224,1,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,2,1,0,155464,-78.12,-39.93,6,0,,,Knuckleball,18,SLOG SHOT,0,0,1,16,116,4,1,0,2,0,0,0,0,0
225,2,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,2,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,16.2,2,1,1,155465,-78.12,-39.93,2,0,,,Knuckleball,40,FLICK,0,0,2,16,118,4,0,0,2,0,0,0,0,0
226,3,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,2,1,1,155466,-78.12,-39.93,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,16,119,4,0,0,2,0,0,0,0,0
227,4,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,155467,-37.14,227.58,4,0,,,Knuckleball,11,LOFT ON,0,0,4,16,123,4,0,0,2,0,0,0,0,0
228,5,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.4,2,1,1,155468,-37.14,227.58,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,16,124,4,0,0,2,0,0,0,0,0
229,6,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,2,1,0,155469,-166.52,152.99,6,0,,,Knuckleball,18,SLOG SHOT,0,0,6,16,130,4,0,0,2,0,0,0,0,0
230,7,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,155470,-128.77,112.94,2,0,,,Knuckleball,18,SLOG SHOT,0,0,7,16,132,4,0,0,2,0,0,0,0,0
231,8,398,2,4,New Zealand,James Neesham,Chris Jordan,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,155471,-64.77,-43.15,1,0,,,Knuckleball,18,SLOG SHOT,0,0,8,16,133,4,0,0,2,0,0,0,0,0
232,1,398,2,4,New Zealand,James Neesham,Adil Rashid,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,155472,-182.64,135.96,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,17,133,4,1,0,2,0,0,0,0,0
233,2,398,2,4,New Zealand,James Neesham,Adil Rashid,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,2,1,0,155473,-182.64,135.96,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,17,139,4,0,0,2,0,0,0,0,0
234,3,398,2,4,New Zealand,James Neesham,Adil Rashid,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,155474,100.53,53.08,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,17,140,4,0,0,2,0,0,0,0,0
235,4,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,155475,106.51,172.33,6,0,,,Knuckleball,11,LOFT ON,0,0,4,17,146,4,0,0,2,0,0,0,0,0
236,5,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,155476,-82.26,156.22,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,17,147,4,0,0,2,0,0,0,0,0
237,6,398,2,4,New Zealand,James Neesham,Adil Rashid,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,2,1,0,155477,-82.26,156.22,0,0,,,Knuckleball,15,LOFT COVER,0,0,6,17,147,5,1,0,2,0,0,0,0,0
238,1,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,155478,5.68,185.68,2,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,1,18,149,5,2,0,2,0,0,0,0,0
239,2,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,2,1,0,155479,110.66,177.86,6,0,,,Knuckleball,11,LOFT ON,0,0,2,18,155,5,0,1,3,0,0,0,0,0
240,3,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,155480,173.74,131.35,6,0,,,Knuckleball,58,PULL SHOT,0,0,3,18,161,5,0,0,3,0,0,0,0,0
241,4,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,155481,122.63,-8.62,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,162,5,0,0,3,0,0,0,0,0
242,5,398,2,4,New Zealand,Mitchell Santner,Chris Woakes,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,155482,-156.39,28.22,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,18,163,5,0,0,3,0,0,0,0,0
243,6,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,155483,148.87,-96.56,4,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,167,5,0,0,3,0,0,0,0,0
