,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
171,3,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,223720,-40.36,24.07,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,7,61,2,0,0,1,0,0,0,0,0
172,4,547,2,52,India Women,Smriti Mandhana,Kavisha Dilhari,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,223721,-111.27,65.97,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,7,62,2,0,0,1,0,0,0,0,0
173,5,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,223722,-96.08,12.56,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,7,62,2,0,0,1,0,0,0,0,0
174,6,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,223723,102.37,-48.68,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,7,63,2,0,0,1,0,0,0,0,0
175,1,547,2,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,223724,-44.97,12.10,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,1,8,63,2,1,0,1,0,0,0,0,0
176,2,547,2,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,223725,83.49,113.40,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,2,8,64,2,0,0,1,0,0,0,0,0
177,3,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,223726,-42.67,30.98,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,8,64,2,0,0,1,0,0,0,0,0
178,4,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,2,1,0,223727,175.58,81.17,4,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,4,8,68,2,0,0,1,0,0,0,0,0
179,5,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,223728,66.00,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,8,68,2,0,0,1,0,0,0,0,0
180,6,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,223729,66.00,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,8,68,2,0,0,1,0,0,0,0,0
181,1,547,2,52,India Women,Harmanpreet Kaur,Chamari Athapaththu,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,223730,100.99,124.91,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,9,69,2,1,0,1,0,0,0,0,0
182,2,547,2,52,India Women,Smriti Mandhana,Chamari Athapaththu,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,2,1,0,223731,160.38,132.73,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,9,73,2,0,0,1,0,0,0,0,0
183,3,547,2,52,India Women,Smriti Mandhana,Chamari Athapaththu,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,223732,88.10,25.45,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,9,73,2,0,0,1,0,0,0,0,0
184,4,547,2,52,India Women,Smriti Mandhana,Chamari Athapaththu,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,2,1,0,223733,173.74,90.37,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,9,77,2,0,0,1,0,0,0,0,0
185,5,547,2,52,India Women,Smriti Mandhana,Chamari Athapaththu,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,223734,-85.49,118.46,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,5,9,78,2,0,0,1,0,0,0,0,0
186,6,547,2,52,India Women,Harmanpreet Kaur,Chamari Athapaththu,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,223735,141.05,54.46,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,9,80,2,0,0,1,0,0,0,0,0
188,1,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,2,1,0,223736,187.09,43.41,4,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,10,84,2,1,0,1,0,0,0,0,0
189,2,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,223737,-82.26,112.47,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,10,85,2,0,0,1,0,0,0,0,0
190,3,547,2,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,223738,43.44,30.52,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,3,10,86,2,0,0,1,0,0,0,0,0
191,4,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,223739,77.05,-24.73,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,10,86,2,0,0,1,0,0,0,0,0
192,5,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,223740,77.05,-24.73,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,10,86,2,0,0,1,0,0,0,0,0
193,6,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,10.6,2,1,0,223741,77.05,-24.73,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,6,10,86,3,1,0,1,0,0,0,0,0
194,1,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,223742,43.90,-53.74,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,11,86,3,2,0,1,0,0,0,0,0
195,2,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,12,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.2,2,1,1,223743,43.90,-53.74,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,2,11,87,3,0,0,1,0,0,0,0,0
196,3,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,223744,46.66,-41.77,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,11,87,3,0,0,1,0,0,0,0,0
197,4,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,223745,14.43,4.73,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,11,87,3,0,0,1,0,0,0,0,0
198,5,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,223746,151.64,10.72,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,11,88,3,0,0,1,0,0,0,0,0
199,6,547,2,52,India Women,Jemimah Rodrigues,Kavisha Dilhari,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,223747,137.36,15.32,2,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,11,90,3,0,0,1,0,0,0,0,0
200,7,547,2,52,India Women,Jemimah Rodrigues,Kavisha Dilhari,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,223748,126.31,60.45,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,7,11,91,3,0,0,1,0,0,0,0,0
201,1,547,2,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,223749,-33.00,17.17,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,12,91,3,1,0,1,0,0,0,0,0
202,2,547,2,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,223750,-72.13,-23.81,0,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,2,12,91,3,0,0,1,0,0,0,0,0
203,3,547,2,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,223751,-67.07,39.73,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,12,91,3,0,0,1,0,0,0,0,0
204,4,547,2,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,2,1,0,223752,-67.07,39.73,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,12,91,4,1,0,1,0,0,0,0,0
205,5,547,2,52,India Women,Yastika Bhatia,Inoka Ranaweera,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,223753,-119.56,42.95,2,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,12,93,4,2,0,1,0,0,0,0,0
206,6,547,2,52,India Women,Yastika Bhatia,Inoka Ranaweera,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,223754,-91.01,107.87,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,12,94,4,0,0,1,0,0,0,0,0
207,1,547,2,52,India Women,Yastika Bhatia,Kavisha Dilhari,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,223755,71.52,-1.25,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,13,94,4,1,0,1,0,0,0,0,0
208,2,547,2,52,India Women,Yastika Bhatia,Kavisha Dilhari,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,223756,67.38,41.57,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,13,94,4,0,0,1,0,0,0,0,0
209,3,547,2,52,India Women,Yastika Bhatia,Kavisha Dilhari,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,223757,-37.60,112.47,0,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,3,13,94,4,0,0,1,0,0,0,0,0
210,4,547,2,52,India Women,Yastika Bhatia,Kavisha Dilhari,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,223758,-123.70,82.09,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,13,95,4,0,0,1,0,0,0,0,0
211,5,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,223759,97.77,118.92,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,13,96,4,0,0,1,0,0,0,0,0
212,6,547,2,52,India Women,Yastika Bhatia,Kavisha Dilhari,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,223760,72.90,10.26,1,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,13,97,4,0,0,1,0,0,0,0,0
213,1,547,2,52,India Women,Yastika Bhatia,Sugandika Kumari,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,223761,-115.41,87.61,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,1,14,98,4,1,0,1,0,0,0,0,0
214,2,547,2,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,223762,129.08,51.24,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,14,99,4,0,0,1,0,0,0,0,0
215,3,547,2,52,India Women,Yastika Bhatia,Sugandika Kumari,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,223763,66.92,65.51,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,3,14,99,4,0,0,1,0,0,0,0,0
216,4,547,2,52,India Women,Yastika Bhatia,Sugandika Kumari,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,223764,133.68,80.24,2,0,,23,ARM BALL,89,STEP DOWN COVER DRIVE,0,0,4,14,101,4,0,1,2,0,0,1,0,0
217,5,547,2,52,India Women,Yastika Bhatia,Sugandika Kumari,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,223765,38.83,32.82,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,14,101,4,0,0,2,0,0,0,0,0
218,6,547,2,52,India Women,Yastika Bhatia,Sugandika Kumari,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,223766,-56.94,150.69,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,6,14,102,4,0,0,2,0,0,0,0,0
219,1,547,2,52,India Women,Yastika Bhatia,Oshadi Ranasinghe,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,223767,-56.94,150.69,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,15,102,4,1,0,2,0,0,0,0,0
220,2,547,2,52,India Women,Yastika Bhatia,Oshadi Ranasinghe,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,223768,-125.08,-28.88,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,15,103,4,0,0,2,0,0,0,0,0
221,3,547,2,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,223769,74.28,133.19,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,15,104,4,0,0,2,0,0,0,0,0
222,4,547,2,52,India Women,Yastika Bhatia,Oshadi Ranasinghe,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,223770,26.40,-29.34,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,15,105,4,0,0,2,0,0,0,0,0
223,5,547,2,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,223771,-56.48,39.73,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,5,15,105,4,0,0,2,0,0,0,0,0
224,6,547,2,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,223772,137.36,-5.86,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,15,107,4,0,0,2,0,0,0,0,0
226,1,547,2,52,India Women,Yastika Bhatia,Inoka Ranaweera,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,223773,-114.49,22.23,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,108,4,1,0,2,0,0,0,0,0
227,2,547,2,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,223774,-24.25,30.98,0,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,2,16,108,4,0,0,2,0,0,0,0,0
228,3,547,2,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,223775,150.72,48.47,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,16,109,4,0,0,2,0,0,0,0,0
229,4,547,2,52,India Women,Yastika Bhatia,Inoka Ranaweera,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,223776,67.38,147.01,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,4,16,110,4,0,0,2,0,0,0,0,0
230,5,547,2,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,223777,48.50,48.94,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,16,110,4,0,0,2,0,0,0,0,0
231,6,547,2,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,17,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.6,2,1,1,223778,48.50,48.94,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,6,16,111,4,0,0,2,0,0,0,0,0
232,1,547,2,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,18,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,223779,159.92,33.74,3,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,17,114,4,1,0,2,0,0,0,0,0
233,2,547,2,52,India Women,Yastika Bhatia,Oshadi Ranasinghe,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,17.2,2,1,0,223780,159.92,33.74,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,17,114,5,2,0,2,0,0,0,0,0
234,3,547,2,52,India Women,Deepti Sharma,Oshadi Ranasinghe,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,223781,-92.39,55.38,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,17,115,5,3,0,2,0,0,0,0,0
235,4,547,2,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,223782,121.25,-55.58,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,17,116,5,0,0,2,0,0,0,0,0
236,5,547,2,52,India Women,Deepti Sharma,Oshadi Ranasinghe,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,223783,-108.05,21.31,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,17,117,5,0,0,2,0,0,0,0,0
237,6,547,2,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,223784,135.06,77.48,1,0,,23,ARM BALL,95,SLOG SWEEP,0,0,6,17,118,5,0,0,2,0,0,0,0,0
238,1,547,2,52,India Women,Harmanpreet Kaur,Chamari Athapaththu,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,223785,51.26,-44.99,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,18,118,5,1,0,2,0,0,0,0,0
239,2,547,2,52,India Women,Harmanpreet Kaur,Chamari Athapaththu,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,223786,-50.95,-24.27,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,18,119,5,0,0,2,0,0,0,0,0
240,3,547,2,52,India Women,Deepti Sharma,Chamari Athapaththu,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,223787,-111.27,26.37,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,18,121,5,0,0,2,0,0,0,0,0
241,4,547,2,52,India Women,Deepti Sharma,Chamari Athapaththu,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,223788,-121.86,59.99,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,18,122,5,0,0,2,0,0,0,0,0
242,5,547,2,52,India Women,Harmanpreet Kaur,Chamari Athapaththu,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,223789,151.64,19.93,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,18,123,5,0,0,2,0,0,0,0,0
243,6,547,2,52,India Women,Deepti Sharma,Chamari Athapaththu,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,223790,151.64,19.93,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,18,123,5,0,0,2,0,0,0,0,0
244,1,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,223791,164.99,-32.10,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,19,127,5,1,0,2,0,0,0,0,0
