,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
177,4,634,2,1,India,Ravindra Jadeja,Shadab Khan,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,238837,-127.38,-32.10,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,8,52,2,0,0,1,0,0,0,0,0
178,5,634,2,1,India,Virat Kohli,Shadab Khan,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,238839,-22.87,59.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,52,2,0,0,1,0,0,0,0,0
179,6,634,2,1,India,Virat Kohli,Shadab Khan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,238841,127.69,-14.14,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,8,53,2,0,0,1,0,0,0,0,0
180,1,634,2,1,India,Virat Kohli,Mohammad Nawaz,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.1,1,1,0,238843,127.69,-14.14,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,9,53,3,1,0,1,0,0,0,0,0
181,2,634,2,1,India,Suryakumar Yadav,Mohammad Nawaz,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,238845,-122.32,67.81,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,9,54,3,2,0,1,0,0,0,0,0
182,3,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,238847,-122.32,67.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,9,54,3,0,0,1,0,0,0,0,0
183,4,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,238849,6.60,209.17,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,9,60,3,0,0,1,0,0,0,0,0
184,5,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,238851,61.39,-42.69,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,9,61,3,0,0,1,0,0,0,0,0
185,6,634,2,1,India,Suryakumar Yadav,Mohammad Nawaz,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,238853,112.50,106.95,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,9,62,3,0,0,1,0,0,0,0,0
187,1,634,2,1,India,Suryakumar Yadav,Shadab Khan,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,238855,-140.28,4.73,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,10,63,3,1,0,1,0,0,0,0,0
188,2,634,2,1,India,Ravindra Jadeja,Shadab Khan,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,238857,-111.27,114.32,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,10,64,3,0,0,1,0,0,0,0,0
189,3,634,2,1,India,Suryakumar Yadav,Shadab Khan,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,238859,-77.20,-10.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,64,3,0,0,1,0,0,0,0,0
190,4,634,2,1,India,Suryakumar Yadav,Shadab Khan,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,238861,129.08,-100.71,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,10,68,3,0,0,1,0,0,0,0,0
191,5,634,2,1,India,Suryakumar Yadav,Shadab Khan,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,238863,-78.58,-12.30,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,68,3,0,0,1,0,0,0,0,0
192,6,634,2,1,India,Suryakumar Yadav,Shadab Khan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,238865,-129.23,59.53,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,10,69,3,0,0,1,0,0,0,0,0
193,1,634,2,1,India,Suryakumar Yadav,Mohammad Nawaz,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,238867,-85.95,-18.75,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,11,69,3,1,0,1,0,0,0,0,0
194,2,634,2,1,India,Suryakumar Yadav,Mohammad Nawaz,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,238869,132.76,-16.91,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,11,70,3,0,0,1,0,0,0,0,0
195,3,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,238871,-10.44,220.22,4,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,3,11,74,3,0,0,1,0,0,0,0,0
196,4,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,238873,-57.40,-38.09,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,11,75,3,0,0,1,0,0,0,0,0
197,5,634,2,1,India,Suryakumar Yadav,Mohammad Nawaz,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,238875,-96.54,36.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,76,3,0,0,1,0,0,0,0,0
198,6,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,238877,-97.46,-80.45,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,11,77,3,0,0,1,0,0,0,0,0
199,1,634,2,1,India,Ravindra Jadeja,Shadab Khan,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,238880,-97.46,-80.45,0,0,,,Knuckleball,35,LATE CUT,0,0,1,12,77,3,1,0,1,0,0,0,0,0
200,2,634,2,1,India,Ravindra Jadeja,Shadab Khan,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,238881,-3.99,60.91,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,12,77,3,0,0,1,0,0,0,0,0
201,3,634,2,1,India,Ravindra Jadeja,Shadab Khan,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,238883,-67.53,-31.64,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,12,78,3,0,0,1,0,0,0,0,0
202,4,634,2,1,India,Suryakumar Yadav,Shadab Khan,,13,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,238885,-125.54,-56.04,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,12,80,3,0,0,1,0,0,0,0,0
203,5,634,2,1,India,Suryakumar Yadav,Shadab Khan,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,238887,118.49,118.46,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,12,82,3,0,0,1,0,0,0,0,0
204,6,634,2,1,India,Suryakumar Yadav,Shadab Khan,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,238889,38.83,144.71,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,12,83,3,0,0,1,0,0,0,0,0
205,1,634,2,1,India,Suryakumar Yadav,Shahnawaz Dahani,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,238891,-14.12,-127.41,1,0,,,Knuckleball,35,LATE CUT,0,0,1,13,84,3,1,0,1,0,0,0,0,0
206,2,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,238893,-14.12,-127.41,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,13,84,3,0,0,1,0,0,0,0,0
207,3,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,1,1,1,238895,-14.12,-127.41,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,13,85,3,0,0,1,0,0,0,0,0
208,4,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,238897,-54.64,-113.14,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,13,86,3,0,0,1,0,0,0,0,0
209,5,634,2,1,India,Suryakumar Yadav,Shahnawaz Dahani,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,238899,-143.50,16.24,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,13,87,3,0,0,1,0,0,0,0,0
210,6,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,238901,-139.82,7.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,13,88,3,0,0,1,0,0,0,0,0
211,7,634,2,1,India,Suryakumar Yadav,Shahnawaz Dahani,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,238903,92.70,105.57,1,0,,,Knuckleball,18,SLOG SHOT,0,0,7,13,89,3,0,0,1,0,0,0,0,0
212,1,634,2,1,India,Suryakumar Yadav,Naseem Shah,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,238905,31.46,59.99,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,89,3,1,0,1,0,0,0,0,0
213,2,634,2,1,India,Suryakumar Yadav,Naseem Shah,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,1,1,0,238907,31.46,59.99,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,14,89,4,2,0,1,0,0,0,0,0
214,3,634,2,1,India,Hardik Pandya,Naseem Shah,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,238909,27.78,-123.73,2,0,,,Knuckleball,54,LEG GLANCE,0,0,3,14,91,4,3,0,1,0,0,0,0,0
215,4,634,2,1,India,Hardik Pandya,Naseem Shah,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,238911,53.56,-114.52,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,14,92,4,0,0,1,0,0,0,0,0
216,5,634,2,1,India,Ravindra Jadeja,Naseem Shah,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,238913,-128.77,-11.38,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,14,93,4,0,0,1,0,0,0,0,0
217,6,634,2,1,India,Hardik Pandya,Naseem Shah,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,1,1,0,238915,-159.62,-74.46,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,14,97,4,0,0,1,0,0,0,0,0
218,1,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,238917,66.92,-108.99,1,0,,,Knuckleball,44,GLIDE,0,0,1,15,98,4,1,0,1,0,0,0,0,0
219,2,634,2,1,India,Hardik Pandya,Shahnawaz Dahani,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,238919,47.58,39.27,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,15,99,4,0,0,1,0,0,0,0,0
220,3,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,238921,134.60,67.81,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,15,100,4,0,1,2,0,0,1,0,0
221,4,634,2,1,India,Hardik Pandya,Shahnawaz Dahani,,16,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,238923,-143.96,89.45,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,15,102,4,0,0,2,0,0,0,0,0
222,5,634,2,1,India,Hardik Pandya,Shahnawaz Dahani,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,238925,138.74,-23.81,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,15,103,4,0,0,2,0,0,0,0,0
223,6,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,16,6,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,15.6,1,1,1,238927,138.74,-23.81,3,0,,,Knuckleball,,,0,0,6,15,106,4,0,0,2,0,0,0,0,0
224,7,634,2,1,India,Ravindra Jadeja,Shahnawaz Dahani,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,238929,-131.99,81.63,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,15,107,4,0,0,2,0,0,0,0,0
226,1,634,2,1,India,Ravindra Jadeja,Haris Rauf,,17,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,16.1,1,1,1,238931,-131.99,81.63,2,0,,,Knuckleball,105,LEFT ALONE,0,0,1,16,109,4,1,0,2,0,0,0,0,0
227,2,634,2,1,India,Hardik Pandya,Haris Rauf,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,238933,-131.99,81.63,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,16,109,4,0,0,2,0,0,0,0,0
228,3,634,2,1,India,Hardik Pandya,Haris Rauf,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,238935,-131.99,81.63,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,16,109,4,0,0,2,0,0,0,0,0
229,4,634,2,1,India,Hardik Pandya,Haris Rauf,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,238937,-154.55,45.71,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,16,111,4,0,0,2,0,0,0,0,0
230,5,634,2,1,India,Hardik Pandya,Haris Rauf,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,238939,85.79,102.81,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,16,112,4,0,0,2,0,0,0,0,0
231,6,634,2,1,India,Ravindra Jadeja,Haris Rauf,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,238941,85.79,102.81,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,113,4,0,0,2,0,0,0,0,0
232,7,634,2,1,India,Ravindra Jadeja,Haris Rauf,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,238943,-132.91,-45.91,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,16,115,4,0,0,2,0,0,0,0,0
233,8,634,2,1,India,Ravindra Jadeja,Haris Rauf,,17,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.6,1,1,1,238945,-73.51,-43.61,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,8,16,116,4,0,0,2,0,0,0,0,0
234,1,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.1,1,1,1,238947,-73.51,-43.61,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,17,117,4,1,0,2,0,0,0,0,0
235,2,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,238949,155.78,137.80,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,17,121,4,0,0,2,0,0,0,0,0
236,3,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,238951,155.78,137.80,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,17,121,4,0,0,2,0,0,0,0,0
237,4,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,238953,155.78,137.80,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,17,121,4,0,0,2,0,0,0,0,0
238,5,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,238955,155.78,137.80,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,17,121,4,0,0,2,0,0,0,0,0
239,6,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,1,1,0,238957,-0.77,211.47,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,17,127,4,0,0,2,0,0,0,0,0
240,7,634,2,1,India,Ravindra Jadeja,Naseem Shah,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,238959,-0.77,211.47,0,0,,,Knuckleball,31,UPPER CUT,0,0,7,17,127,4,0,0,2,0,0,0,0,0
242,1,634,2,1,India,Hardik Pandya,Haris Rauf,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,238961,144.73,25.45,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,18,128,4,1,0,2,0,0,0,0,0
243,2,634,2,1,India,Ravindra Jadeja,Haris Rauf,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,238963,71.98,-37.17,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,18,129,4,0,0,2,0,0,0,0,0
244,3,634,2,1,India,Hardik Pandya,Haris Rauf,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,238965,-141.66,147.93,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,18,133,4,0,0,2,0,0,0,0,0
245,4,634,2,1,India,Hardik Pandya,Haris Rauf,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,238967,143.81,141.94,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,18,137,4,0,0,2,0,0,0,0,0
246,5,634,2,1,India,Hardik Pandya,Haris Rauf,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,238969,143.81,141.94,0,0,,,Knuckleball,31,UPPER CUT,0,0,5,18,137,4,0,0,2,0,0,0,0,0
247,6,634,2,1,India,Hardik Pandya,Haris Rauf,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,238971,167.29,91.76,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,18,141,4,0,0,2,0,0,0,0,0
248,1,634,2,1,India,Ravindra Jadeja,Mohammad Nawaz,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.1,1,1,0,238972,167.29,91.76,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,141,5,1,0,2,0,0,0,0,0
249,2,634,2,1,India,Dinesh Karthik,Mohammad Nawaz,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,238975,115.72,-63.41,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,19,142,5,2,0,2,0,0,0,0,0
250,3,634,2,1,India,Hardik Pandya,Mohammad Nawaz,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,238977,-73.97,72.88,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,19,142,5,0,0,2,0,0,0,0,0
251,4,634,2,1,India,Hardik Pandya,Mohammad Nawaz,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,1,1,0,238979,143.35,151.61,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Pakistan-(28-Aug-2022)/File_2-20-238979.jpg,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,19,148,5,0,0,2,0,0,0,0,0
