,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
179,1,441,1,65,India U19,Yash Dhull,Tom Whitney,,29,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,28.1,1,1,0,175874,-175.73,-24.73,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,28,104,2,1,0,2,0,0,0,0,0
180,2,441,1,65,India U19,Yash Dhull,Tom Whitney,,29,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,28.2,1,1,0,175875,-78.12,23.61,2,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,28,106,2,0,0,2,0,0,0,0,0
181,3,441,1,65,India U19,Yash Dhull,Tom Whitney,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.3,1,1,0,175876,-95.15,13.02,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,28,107,2,0,0,2,0,0,0,0,0
182,4,441,1,65,India U19,Shaik Rasheed,Tom Whitney,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.4,1,1,0,175877,-66.61,28.22,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,28,108,2,0,0,2,0,0,0,0,0
183,5,441,1,65,India U19,Yash Dhull,Tom Whitney,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.5,1,1,0,175878,-54.64,47.09,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,28,108,2,0,0,2,0,0,0,0,0
184,6,441,1,65,India U19,Yash Dhull,Tom Whitney,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.6,1,1,0,175879,-53.72,33.28,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,28,108,2,0,0,2,0,0,0,0,0
185,1,441,1,65,India U19,Shaik Rasheed,Nivethan Radhakrishnan,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.1,1,1,0,175880,80.73,134.12,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,1,29,109,2,1,0,2,0,0,0,0,0
186,2,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.2,1,1,0,175881,-85.49,139.64,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,29,110,2,0,0,2,0,0,0,0,0
187,3,441,1,65,India U19,Shaik Rasheed,Nivethan Radhakrishnan,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.3,1,1,0,175882,-72.59,48.47,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,29,110,2,0,0,2,0,0,0,0,0
188,4,441,1,65,India U19,Shaik Rasheed,Nivethan Radhakrishnan,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.4,1,1,0,175883,-91.93,123.53,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,4,29,111,2,0,0,2,0,0,0,0,0
189,5,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,30,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,29.5,1,1,0,175884,-135.21,-24.27,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,29,113,2,0,0,2,0,0,0,0,0
190,6,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.6,1,1,0,175885,-142.12,75.64,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,29,114,2,0,0,2,0,0,0,0,0
191,1,441,1,65,India U19,Yash Dhull,Tom Whitney,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.1,1,1,0,175886,60.47,79.78,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,30,114,2,1,0,2,0,0,0,0,0
192,2,441,1,65,India U19,Yash Dhull,Tom Whitney,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.2,1,1,0,175887,-76.28,26.37,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,2,30,114,2,0,0,2,0,0,0,0,0
193,3,441,1,65,India U19,Yash Dhull,Tom Whitney,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.3,1,1,0,175888,-13.66,47.55,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,30,114,2,0,0,2,0,0,0,0,0
194,4,441,1,65,India U19,Yash Dhull,Tom Whitney,,31,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,30.4,1,1,0,175889,165.91,110.17,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,30,118,2,0,0,2,0,0,0,0,0
195,5,441,1,65,India U19,Yash Dhull,Tom Whitney,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,30.5,1,1,0,175890,-92.39,-85.05,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,30,119,2,0,0,2,0,0,0,0,0
196,6,441,1,65,India U19,Shaik Rasheed,Tom Whitney,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,30.6,1,1,0,175891,-73.51,86.69,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,30,120,2,0,0,2,0,0,0,0,0
197,1,441,1,65,India U19,Shaik Rasheed,William Salzmann,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.1,1,1,0,175892,-46.35,-114.06,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,1,31,121,2,1,0,2,0,0,0,0,0
198,2,441,1,65,India U19,Yash Dhull,William Salzmann,,32,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,31.2,1,1,0,175893,-145.34,-61.11,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,31,125,2,0,0,2,0,0,0,0,0
199,3,441,1,65,India U19,Yash Dhull,William Salzmann,,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.3,1,1,0,175894,-89.63,-97.02,1,0,,42,OUTSWINGER,44,GLIDE,0,0,3,31,126,2,0,0,2,0,0,0,0,0
200,4,441,1,65,India U19,Shaik Rasheed,William Salzmann,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.4,1,1,0,175895,-130.15,50.32,1,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,31,127,2,0,0,2,0,0,0,0,0
201,5,441,1,65,India U19,Yash Dhull,William Salzmann,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,31.5,1,1,0,175896,50.80,101.42,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,31,128,2,0,0,2,0,0,0,0,0
202,6,441,1,65,India U19,Shaik Rasheed,William Salzmann,,32,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,31.6,1,1,0,175897,-146.26,90.83,2,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,6,31,130,2,0,0,2,0,0,0,0,0
203,1,441,1,65,India U19,Yash Dhull,Jack Sinfield,,33,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,32.1,1,1,0,175898,-45.43,206.40,4,0,,25,OFF SPIN,84,OFF DRIVE,0,0,1,32,134,2,1,0,2,0,0,0,0,0
204,2,441,1,65,India U19,Yash Dhull,Jack Sinfield,,33,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,32.2,1,1,1,175899,-45.43,206.40,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,2,32,135,2,0,0,2,0,0,0,0,0
205,3,441,1,65,India U19,Yash Dhull,Jack Sinfield,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.2,1,1,0,175900,72.44,54.46,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,32,135,2,0,0,2,0,0,0,0,0
206,4,441,1,65,India U19,Yash Dhull,Jack Sinfield,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.3,1,1,0,175901,30.54,70.58,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,32,136,2,0,0,2,0,0,0,0,0
207,5,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.4,1,1,0,175902,-62.46,-31.64,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,32,136,2,0,0,2,0,0,0,0,0
208,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,32.5,1,1,0,175903,-69.37,30.52,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,32,136,2,0,0,2,0,0,0,0,0
209,7,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,33,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,32.6,1,1,0,175904,126.77,68.73,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,7,32,137,2,0,0,2,0,0,0,0,0
210,1,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.1,1,1,0,175905,-133.37,-7.70,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,33,138,2,1,0,2,0,0,0,0,0
211,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.2,1,1,0,175906,-73.97,37.88,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,33,138,2,0,0,2,0,0,0,0,0
212,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.3,1,1,0,175907,-85.03,146.55,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,3,33,139,2,0,0,2,0,0,0,0,0
213,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.4,1,1,0,175908,-51.41,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,33,139,2,0,0,2,0,0,0,0,0
214,5,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,34,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,33.5,1,1,0,175909,-120.94,67.81,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,33,141,2,0,0,2,0,0,0,0,0
215,6,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,34,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,33.6,1,1,0,175910,53.10,141.02,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,6,33,142,2,0,0,2,0,0,0,0,0
216,1,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.1,1,1,0,175911,105.13,62.75,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,34,143,2,1,0,2,0,0,0,0,0
217,2,441,1,65,India U19,Yash Dhull,Jack Sinfield,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.2,1,1,0,175912,122.63,84.85,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,34,144,2,0,0,2,0,0,0,0,0
218,3,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.3,1,1,0,175913,105.59,50.78,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,34,145,2,0,0,2,0,0,0,0,0
219,4,441,1,65,India U19,Yash Dhull,Jack Sinfield,,35,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,34.4,1,1,0,175914,130.00,93.60,2,0,,25,OFF SPIN,58,PULL SHOT,0,0,4,34,147,2,0,0,2,0,0,0,0,0
220,5,441,1,65,India U19,Yash Dhull,Jack Sinfield,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.5,1,1,0,175915,-97.00,46.17,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,34,148,2,0,0,2,0,0,0,0,0
221,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.6,1,1,0,175916,118.49,68.73,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,34,149,2,0,0,2,0,0,0,0,0
222,1,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.1,1,1,0,175917,81.65,140.10,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,1,35,150,2,1,1,3,0,0,0,0,0
223,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.2,1,1,0,175918,-53.72,-48.68,0,0,,10,ORTHODOX,35,LATE CUT,0,0,2,35,150,2,0,0,3,0,0,0,0,0
224,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.3,1,1,0,175919,-76.74,51.70,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,35,150,2,0,0,3,0,0,0,0,0
225,4,441,1,65,India U19,Yash Dhull,Cooper Connolly,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.4,1,1,0,175920,-43.13,-51.90,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,4,35,151,2,0,0,3,0,0,0,0,0
226,5,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.5,1,1,0,175921,-84.56,36.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,35,152,2,0,0,3,0,0,0,0,0
227,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.6,1,1,0,175922,-91.47,112.47,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,6,35,153,2,0,0,3,0,0,0,0,0
228,1,441,1,65,India U19,Yash Dhull,Jack Sinfield,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.1,1,1,0,175923,154.86,-27.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,36,154,2,1,0,3,0,0,0,0,0
229,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.2,1,1,0,175924,-60.16,25.91,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,36,155,2,0,0,3,0,0,0,0,0
230,3,441,1,65,India U19,Yash Dhull,Jack Sinfield,,37,3,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,,,,0,36.3,1,1,1,175925,-60.16,25.91,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,36,157,2,0,0,3,0,0,0,0,0
231,4,441,1,65,India U19,Yash Dhull,Jack Sinfield,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.4,1,1,0,175926,-112.19,129.05,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,4,36,158,2,0,0,3,0,0,0,0,0
232,5,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.5,1,1,0,175927,59.09,-44.99,0,0,,25,OFF SPIN,58,PULL SHOT,0,0,5,36,158,2,0,0,3,0,0,0,0,0
233,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.6,1,1,0,175928,-140.28,-8.62,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,36,159,2,0,0,3,0,0,0,0,0
234,1,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.1,1,1,0,175929,-75.36,43.87,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,37,159,2,1,0,3,0,0,0,0,0
235,2,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.2,1,1,0,175930,-141.20,36.96,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,37,160,2,0,0,3,0,0,0,0,0
236,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.3,1,1,0,175931,-120.48,17.17,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,37,161,2,0,0,3,0,0,0,0,0
237,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,38,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,37.4,1,1,0,175932,153.94,-72.16,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,37,165,2,0,0,3,0,0,0,0,0
238,5,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.5,1,1,0,175933,-77.66,-29.34,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,37,165,2,0,0,3,0,0,0,0,0
239,6,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,37.6,1,1,0,175934,-115.41,44.33,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,37,166,2,0,0,3,0,0,0,0,0
240,1,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,39,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,38.1,1,1,0,175935,153.94,140.10,4,0,,25,OFF SPIN,94,SDL ON,0,0,1,38,170,2,1,0,3,0,0,0,0,0
241,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.2,1,1,0,175936,112.96,35.58,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,38,171,2,0,0,3,0,0,0,0,0
242,3,441,1,65,India U19,Yash Dhull,Jack Sinfield,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.3,1,1,0,175937,-23.33,-56.04,1,0,,25,OFF SPIN,35,LATE CUT,0,0,3,38,172,2,0,0,3,0,0,0,0,0
243,4,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.4,1,1,0,175938,79.35,14.40,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,38,173,2,0,0,3,0,0,0,0,0
244,5,441,1,65,India U19,Yash Dhull,Jack Sinfield,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,38.5,1,1,0,175939,102.37,21.77,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,38,174,2,0,0,3,0,0,0,0,0
245,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,39,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,38.6,1,1,0,175940,63.69,-140.30,4,0,,25,OFF SPIN,58,PULL SHOT,0,0,6,38,178,2,0,0,3,0,0,0,0,0
246,1,441,1,65,India U19,Yash Dhull,Cooper Connolly,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.1,1,1,0,175941,63.69,-140.30,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,39,178,2,1,0,3,0,0,0,0,0
247,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.2,1,1,0,175942,-74.90,-27.04,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,39,178,2,0,0,3,0,0,0,0,0
248,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.3,1,1,0,175943,44.36,77.02,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,39,178,2,0,0,3,0,0,0,0,0
249,4,441,1,65,India U19,Yash Dhull,Cooper Connolly,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.4,1,1,0,175944,-79.04,37.42,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,39,178,2,0,0,3,0,0,0,0,0
250,5,441,1,65,India U19,Yash Dhull,Cooper Connolly,,40,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,39.5,1,1,0,175945,-154.09,-55.58,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,39,182,2,0,0,3,0,0,0,0,0
251,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,39.6,1,1,0,175946,-61.54,17.63,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,39,182,2,0,0,3,0,0,0,0,0
252,1,441,1,65,India U19,Shaik Rasheed,William Salzmann,,41,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,40.1,1,1,0,175947,167.75,123.53,4,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,1,40,186,2,1,0,3,0,0,0,0,0
253,2,441,1,65,India U19,Shaik Rasheed,William Salzmann,,41,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,40.2,1,1,0,175948,-164.22,95.44,4,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,40,190,2,0,0,3,0,0,0,0,0
254,3,441,1,65,India U19,Shaik Rasheed,William Salzmann,,41,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,40.3,1,1,0,175949,-41.74,-145.37,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,40,194,2,0,0,3,0,0,0,0,0
255,4,441,1,65,India U19,Shaik Rasheed,William Salzmann,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.4,1,1,0,175950,-82.26,3.81,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,40,195,2,0,0,3,0,0,0,0,0
256,5,441,1,65,India U19,Yash Dhull,William Salzmann,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.5,1,1,0,175951,-68.45,31.44,1,0,,39,ANGLED IN,,,0,0,5,40,196,2,0,0,3,0,0,0,0,0
257,6,441,1,65,India U19,Shaik Rasheed,William Salzmann,,41,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,40.6,1,1,0,175952,-114.95,39.27,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,40,197,2,0,0,3,0,0,0,0,0
258,1,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.1,1,1,0,175953,40.21,-74.92,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,41,198,2,1,0,3,0,0,0,0,0
259,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,41.2,1,1,0,175954,-40.36,64.13,0,0,,10,ORTHODOX,84,OFF DRIVE,0,0,2,41,198,2,0,0,3,0,0,0,0,0
260,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,42,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.3,1,1,0,175955,-121.86,48.47,1,0,,10,ORTHODOX,89,SD COVER,0,0,3,41,199,2,0,0,3,0,0,0,0,0
261,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.4,1,1,0,175956,84.41,115.70,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,4,41,200,2,0,1,4,0,0,0,1,0
262,5,441,1,65,India U19,Yash Dhull,Cooper Connolly,,42,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,41.5,1,1,0,175957,153.94,131.35,4,0,,10,ORTHODOX,58,PULL SHOT,0,0,5,41,204,2,0,0,4,0,0,0,0,0
263,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,42,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,41.6,1,1,0,175958,74.28,59.53,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,41,205,2,0,0,4,0,0,0,0,0
264,1,441,1,65,India U19,Yash Dhull,William Salzmann,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.1,1,1,0,175959,73.82,55.38,0,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,1,42,205,2,1,0,4,0,0,0,0,0
265,2,441,1,65,India U19,Yash Dhull,William Salzmann,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.2,1,1,0,175960,-71.67,-29.34,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,42,205,2,0,0,4,0,0,0,0,0
266,3,441,1,65,India U19,Yash Dhull,William Salzmann,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.3,1,1,0,175961,-64.31,-109.91,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,42,206,2,0,0,4,0,0,0,0,0
267,4,441,1,65,India U19,Shaik Rasheed,William Salzmann,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,42.4,1,1,0,175962,-64.31,-109.91,0,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,4,42,206,2,0,0,4,0,0,0,0,0
268,5,441,1,65,India U19,Shaik Rasheed,William Salzmann,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.5,1,1,0,175963,106.05,62.29,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,5,42,207,2,0,0,4,0,0,0,0,0
269,6,441,1,65,India U19,Yash Dhull,William Salzmann,,43,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,42.6,1,1,0,175964,-22.41,155.29,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,42,208,2,0,0,4,0,0,0,0,0
270,1,441,1,65,India U19,Yash Dhull,Jack Nisbet,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,43.1,1,1,0,175965,-86.87,-100.24,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,43,209,2,1,0,4,0,0,0,0,0
