innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2295,India Women,IND,3,10,KJ Garth,5,0,1,60/2,5.00,9.02,9.2,0,W,"Garth to Mandhana, out!",,"Round the wicket. Length ball, off stump, front foot, glance. OUT! Smriti Mandhana caught - 24(24)",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,30717,SS Mandhana,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:23:53,6.085,0.061,3.0,-0.432,0.613,1.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,off stump,front foot,glance,,,,,caught,Smriti Mandhana,24,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,3,10,KJ Garth,5,0,1,60/2,5.00,9.03,9.3,0,0,"Garth to Kaur, no run",Harmanpreet Kaur heads to the crease. ,Kim Garth bowls a no movement delivery outside off at the back of a length. Harmanpreet Kaur plays a disciplined defensive shot. Dot ball.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:27:56,7.341,-0.352,4.0,-0.184,0.702,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,10,KJ Garth,5,0,1,60/2,5.00,9.04,9.4,0,0,"Garth to Kaur, no run",,"Kim Garth delivers a length ball just outside off stump. Harmanpreet Kaur defends with a neutral shot, resulting in no run.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:28:30,6.555,-0.277,3.0,-0.099,0.703,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,10,KJ Garth,5,0,1,60/2,5.00,9.05,9.5,1,1,"Garth to Kaur, 1 run",,"Kim Garth bowls a length ball outside off stump. Harmanpreet Kaur attempts a defensive stroke, getting an inside edge and sneaking through for one run. Harmanpreet Kaur gets off the mark.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:29:08,6.990,-0.326,3.0,-0.009,0.749,2.0,1.0,105823840.0,349.0,25.0,46.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,10,KJ Garth,5,0,1,60/2,5.00,9.06,9.6,0,0,"Garth to Rodrigues, no run",,"Kim Garth bowls a length ball outside off stump. Jemimah Rodrigues plays a solid defensive stroke, scoring no run. India Women trail in the chase, needing 279 off 240 balls with 8 wickets in hand, holding just a 5% chance according to WinViz.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:29:44,7.424,-0.307,4.0,-0.023,0.638,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,11,SG Molineux,6,0,0,66/2,6.00,10.01,10.1,1,1,"Molineux to Kaur, 1 run",Sophie Molineux takes the ball for their 1st spell,"Sophie Molineux bowls a length ball outside off, Harmanpreet Kaur pushes it with a controlled shot for a single to deep cover.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:31:03,5.407,-0.419,3.0,-0.316,0.654,1.0,1.0,105823842.0,188.0,75.0,127.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,push,,controlled,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,11,SG Molineux,6,0,0,66/2,6.00,10.02,10.2,0,0,"Molineux to Rodrigues, no run",,"Molineux bowls a full stock ball outside off, Rodrigues drives it well-timed but it stays on the ground. Phoebe Litchfield saves a run at extra cover. Dot ball.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:31:31,3.860,-0.329,2.0,-0.336,0.591,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,11,SG Molineux,6,0,0,66/2,6.00,10.03,10.3,0,0,"Molineux to Rodrigues, no run",,Sophie Molineux bowls a length ball on off stump. Jemimah Rodrigues defends it solidly back to the bowler for no run.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:31:51,4.147,-0.095,2.0,0.092,0.470,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,,,,bowler,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,11,SG Molineux,6,0,0,66/2,6.00,10.04,10.4,0,0,"Molineux to Rodrigues, no run",,"Sophie Molineux bowls a length stock ball outside off. Jemimah Rodrigues drives with neutral connection, but Phoebe Litchfield saves an excellent run at extra cover. Dot ball.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:32:08,4.527,-0.208,2.0,-0.073,0.569,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,11,SG Molineux,6,0,0,66/2,6.00,10.05,10.5,4,4,"Molineux to Rodrigues, 4 runs",,"Sophie Molineux delivers a stock ball outside off, pitched back of a length. Jemimah Rodrigues executes a well-timed cut shot, sending it racing to backward point for four.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:32:48,6.634,-0.378,3.0,-0.281,0.483,1.0,1.0,105823846.0,178.0,100.0,170.0,7.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,3,11,SG Molineux,6,0,0,66/2,6.00,10.06,10.6,1,1,"Molineux to Rodrigues, 1 run",,"Sophie Molineux bowls a stock ball on off stump, pitching a length ball. Jemimah Rodrigues works it nicely for one run, with Alana King fielding at square leg. India Women pursue 273 runs from 234 balls, requiring 7.0 per over with 8 wickets in hand. The chase is on.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:33:27,5.783,-0.075,3.0,0.148,0.553,2.0,1.0,105823847.0,346.0,55.0,93.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,work,,,square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,12,AJ Sutherland,7,0,0,73/2,7.00,11.01,11.1,4,4,"Sutherland to Rodrigues, 4 runs",Annabel Sutherland takes the ball for their 1st spell,"A full toss on leg stump from Annabel Sutherland. Jemimah Rodrigues flicks it perfectly, timing it well through fine leg for four.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:34:37,0.517,0.224,1.0,0.248,0.113,3.0,0.0,105823848.0,34.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,,,full toss,leg stump,,flick,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,3,12,AJ Sutherland,7,0,0,73/2,7.00,11.02,11.2,1,1,"Sutherland to Rodrigues, 1 run",,"Annabel Sutherland bowls a full ball outside off. Jemimah Rodrigues drives it with a neutral connection for one run, fielded well by Megan Schutt at deep cover.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:35:10,2.515,-0.263,2.0,-0.227,0.330,1.0,0.0,105823849.0,190.0,80.0,133.0,6.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,12,AJ Sutherland,7,0,0,73/2,7.00,11.03,11.3,1,1,"Sutherland to Kaur, 1 run",,"Sutherland delivers a full ball wide outside off, Harmanpreet Kaur plays a well-timed drive, finding the gap for a single to deep cover, fielded by Megan Schutt.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:35:51,4.874,-0.693,2.0,-0.755,0.553,0.0,1.0,105823850.0,192.0,80.0,138.0,6.0,1.0,1.0,True,True,True,False,,,,full,wide outside off,,drive,,,deep cover,Megan Schutt,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,12,AJ Sutherland,7,0,0,73/2,7.00,11.04,11.4,1,1,"Sutherland to Rodrigues, 1 run",,"Sutherland bowls a no movement ball on the back of a length outside off. Jemimah Rodrigues pushes it carefully to deep cover and takes a single. Rodrigues reaches her 30-run milestone off 36 balls, maintaining a strike rate of 83.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:36:19,8.356,-0.397,4.0,-0.222,0.765,1.0,1.0,105823851.0,207.0,60.0,107.0,6.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,no movement,push,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,12,AJ Sutherland,7,0,0,73/2,7.00,11.05,11.5,0,0,"Sutherland to Kaur, no run",,"Annabel Sutherland bowls a full ball outside off. Harmanpreet Kaur plays a composed drive, keeping the ball along the ground. No run scored.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:36:48,3.664,-0.393,2.0,-0.329,0.398,1.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,12,AJ Sutherland,7,0,0,73/2,7.00,11.06,11.6,0,0,"Sutherland to Kaur, no run",,"Annabel Sutherland bowls a length delivery outside off. Harmanpreet Kaur attempts a drive but mistimes it, the ball is safely fielded by Phoebe Litchfield at extra cover for no run. India Women continue their chase, needing 266 from 228 balls with eight wickets in hand and the required run rate steady at seven.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:37:15,5.637,-0.516,3.0,-0.503,0.596,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,extra cover,Phoebe Litchfield at extra cover for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,13,SG Molineux,1,0,0,74/2,1.00,12.01,12.1,1,1,"Molineux to Rodrigues, 1 run",Sophie Molineux continues their spell,"Sophie Molineux bowls a full, outside off-stump stock ball. Jemimah Rodrigues drives it with a controlled touch, flicking off the pitch for a single, fielded neatly by Ellyse Perry at deep cover.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:38:08,3.073,-0.143,2.0,-0.158,0.629,2.0,1.0,105823854.0,207.0,75.0,135.0,6.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,,controlled,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,13,SG Molineux,1,0,0,74/2,1.00,12.02,12.2,0,0,"Molineux to Kaur, no run",,Sophie Molineux delivers a full stock ball on off stump. Harmanpreet Kaur flicks it softly to mid-on for no run.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:38:35,3.443,-0.055,2.0,-0.032,0.696,2.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,13,SG Molineux,1,0,0,74/2,1.00,12.03,12.3,0,0,"Molineux to Kaur, no run",,Sophie Molineux delivers a full-length stock ball outside off. Harmanpreet Kaur pushes it cautiously to mid-off where Annabel Sutherland fields it cleanly. No run scored.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:38:54,3.627,-0.205,2.0,-0.198,0.557,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,13,SG Molineux,1,0,0,74/2,1.00,12.04,12.4,0,0,"Molineux to Kaur, no run",,"Sophie Molineux bowls a stock ball outside off, length ball. Harmanpreet Kaur defends it solidly. Dot.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:39:19,5.272,-0.165,3.0,0.016,0.642,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,13,SG Molineux,1,0,0,74/2,1.00,12.05,12.5,0,0,"Molineux to Kaur, no run",,"Sophie Molineux delivers a stock ball outside off, length bowling. Harmanpreet Kaur flicks the ball with a neutral connection; Alana King fields it at mid-wicket. No runs scored.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:39:40,4.603,-0.215,2.0,-0.215,0.650,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,13,SG Molineux,1,0,0,74/2,1.00,12.06,12.6,0,0,"Molineux to Kaur, no run",,"Sophie Molineux bowls a quicker ball outside off at length. Harmanpreet Kaur attempts a defensive, mis-timed shot, resulting in no run. India Women face a challenging chase, needing 265 runs from 222 balls with 8 wickets in hand and a 6% win probability.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2025-10-30 14:40:07,4.811,-0.134,2.0,0.012,0.559,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,14,AJ Sutherland,9,0,0,83/2,9.00,13.01,13.1,4,4,"Sutherland to Rodrigues, 4 runs",Annabel Sutherland continues their spell,"A length ball pitched outside off stump with no movement. Jemimah Rodrigues plays a well-timed cut shot, sending the ball racing through third man for four.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:41:03,6.145,-0.583,3.0,-0.544,0.621,1.0,1.0,105823860.0,147.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,no movement,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,3,14,AJ Sutherland,9,0,0,83/2,9.00,13.02,13.2,1,1,"Sutherland to Rodrigues, 1 run",,"Annabel Sutherland delivers a full-length ball outside off. Jemimah Rodrigues pushes it with a controlled touch for a single to deep cover, fielded by Megan Schutt.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:41:34,3.156,-0.347,2.0,-0.238,0.434,1.0,0.0,105823861.0,193.0,75.0,126.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,push,,controlled,deep cover,Megan Schutt,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,3,14,AJ Sutherland,9,0,0,83/2,9.00,13.03,13.3,0,0,"Sutherland to Kaur, no run",,"Annabel Sutherland delivers a full ball outside off stump with no movement. Harmanpreet Kaur attempts a flick but mistimes it, resulting in no run as Beth Mooney fields at mid-wicket.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:42:05,3.451,-0.219,2.0,-0.131,0.463,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,no movement,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,14,AJ Sutherland,9,0,0,83/2,9.00,13.04,13.4,0,0,"Sutherland to Kaur, no run",,Annabel Sutherland bowls a length ball on off stump. Harmanpreet Kaur flicks it cautiously toward mid on where Alana King fields cleanly. No run.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:42:35,4.906,-0.120,2.0,0.062,0.589,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,14,AJ Sutherland,9,0,0,83/2,9.00,13.05,13.5,4,4,"Sutherland to Kaur, 4 runs",,Sutherland delivers a length ball outside off. Harmanpreet Kaur plays a well-timed drive through extra cover for four.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:43:07,5.765,-0.394,3.0,-0.324,0.606,1.0,1.0,105823864.0,224.0,100.0,177.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,3,14,AJ Sutherland,9,0,0,83/2,9.00,13.06,13.6,0,0,"Sutherland to Kaur, no run",,"Over the wicket. Length ball, outside off, front foot, forward defensive along the ground to Phoebe Litchfield at extra cover. No run.",a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,18282,H Kaur,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2025-10-30 14:43:55,6.199,-0.215,3.0,0.006,0.569,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,forward defensive,along the ground,,extra cover,Phoebe Litchfield,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,3,15,AM King,5,0,0,88/2,5.00,14.01,14.1,0,0,"King to Rodrigues, no run",Alana King takes the ball for their 1st spell,Alana King bowls a full leg spinner wide down leg. Jemimah Rodrigues sweeps it with a neutral connection and the ball is fielded at short fine leg. No run scored.,a11d9494-0eee-4724-96f9-5d8ea294731c,228855,"Australia Women v India Women at Navi Mumbai, ICC Women's Cricket World Cup, Semi-Final, 30 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-30,67795,JI Rodrigues,right,67030,AM King,right,1588,Australia Women,leg break,4,spin,2025-10-30 14:45:12,2.853,0.537,2.0,0.550,0.563,3.0,1.0,,,,,,,,True,True,False,False,,,,short,down leg,,sweep,,,short fine leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
