,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
166,3,525,2,15,Punjab Kings,Shahrukh Khan,Umran Malik,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,2,1,0,210218,67.38,139.18,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,6,66,2,1,0,1,0,0,0,0,0
167,4,525,2,15,Punjab Kings,Mayank Agarwal,Umran Malik,,7,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.4,2,1,1,210219,55.87,-41.31,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Sunrisers-Hyderabad-VS-Punjab-Kings-(22-May-2022)/File_2-7-210219.jpg,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,6,67,2,2,0,1,0,0,0,0,0
168,5,525,2,15,Punjab Kings,Shikhar Dhawan,Umran Malik,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,210220,-9.51,-36.24,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,6,67,2,0,0,1,0,0,0,0,0
169,6,525,2,15,Punjab Kings,Shikhar Dhawan,Umran Malik,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,210221,-52.33,21.77,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,6,68,2,0,0,1,0,0,0,0,0
170,1,525,2,15,Punjab Kings,Shikhar Dhawan,Washington Sundar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,210222,131.84,37.42,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,7,69,2,1,0,1,0,0,0,0,0
171,2,525,2,15,Punjab Kings,Mayank Agarwal,Washington Sundar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,210223,11.67,60.45,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,7,69,2,0,0,1,0,0,0,0,0
172,3,525,2,15,Punjab Kings,Mayank Agarwal,Washington Sundar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,210224,148.41,30.52,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,7,70,2,0,0,1,0,0,0,0,0
173,4,525,2,15,Punjab Kings,Shikhar Dhawan,Washington Sundar,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,210225,-38.06,-47.29,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,7,71,2,0,0,1,0,0,0,0,0
174,5,525,2,15,Punjab Kings,Mayank Agarwal,Washington Sundar,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,2,1,0,210226,149.33,83.93,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,7,71,3,1,0,1,0,0,0,0,0
175,6,525,2,15,Punjab Kings,Liam Livingstone,Washington Sundar,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,2,1,0,210227,176.96,117.54,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Sunrisers-Hyderabad-VS-Punjab-Kings-(22-May-2022)/File_2-8-210227.jpg,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,77,3,2,0,1,0,0,0,0,0
176,1,525,2,15,Punjab Kings,Shikhar Dhawan,Umran Malik,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,210228,136.44,-40.85,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,78,3,3,0,1,0,0,0,0,0
177,2,525,2,15,Punjab Kings,Liam Livingstone,Umran Malik,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,210229,60.93,145.17,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,8,79,3,0,0,1,0,0,0,0,0
178,3,525,2,15,Punjab Kings,Shikhar Dhawan,Umran Malik,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,210230,87.64,-80.45,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,8,80,3,0,0,1,0,0,0,0,0
179,4,525,2,15,Punjab Kings,Liam Livingstone,Umran Malik,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,210231,87.64,-80.45,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,8,80,3,0,0,1,0,0,0,0,0
180,5,525,2,15,Punjab Kings,Liam Livingstone,Umran Malik,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,2,1,0,210232,-126.92,151.61,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,8,86,3,0,0,1,0,0,0,0,0
181,6,525,2,15,Punjab Kings,Liam Livingstone,Umran Malik,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,2,1,0,210233,178.34,103.27,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,8,92,3,0,0,1,0,0,0,0,0
182,1,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,210234,57.25,21.77,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,1,9,92,3,1,0,1,0,0,0,0,0
183,2,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,210235,-69.37,61.83,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,9,92,3,0,0,1,0,0,0,0,0
184,3,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,210236,-104.82,-32.10,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,9,93,3,0,0,1,0,0,0,0,0
185,4,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,210237,-140.28,45.25,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,9,94,3,0,0,1,0,0,0,0,0
186,5,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,2,1,1,210238,-140.28,45.25,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,9,95,3,0,0,1,0,0,0,0,0
187,6,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,210239,124.93,24.07,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,9,96,3,0,0,1,0,0,0,0,0
188,7,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,210240,-133.37,52.16,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,7,9,97,3,0,0,1,0,0,0,0,0
189,1,525,2,15,Punjab Kings,Liam Livingstone,Fazalhaq Farooqi,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,210241,-95.62,-6.78,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,10,98,3,1,0,1,0,0,0,0,0
190,2,525,2,15,Punjab Kings,Shikhar Dhawan,Fazalhaq Farooqi,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,210242,68.76,-85.51,1,0,,16,SLOW BOUNCER,35,LATE CUT,0,0,2,10,99,3,0,0,1,0,0,0,0,0
191,3,525,2,15,Punjab Kings,Liam Livingstone,Fazalhaq Farooqi,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,210243,37.91,-52.82,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,10,100,3,0,1,2,0,0,1,0,0
192,4,525,2,15,Punjab Kings,Shikhar Dhawan,Fazalhaq Farooqi,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,210244,144.73,29.60,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,10,101,3,0,0,2,0,0,0,0,0
193,5,525,2,15,Punjab Kings,Liam Livingstone,Fazalhaq Farooqi,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,210245,-51.87,-44.99,1,0,,8,OFF CUTTER,44,GLIDE,0,0,5,10,102,3,0,0,2,0,0,0,0,0
194,6,525,2,15,Punjab Kings,Shikhar Dhawan,Fazalhaq Farooqi,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,210246,-104.36,-84.13,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,10,103,3,0,0,2,0,0,0,0,0
195,1,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,210247,45.74,61.83,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,1,11,103,3,1,0,2,0,0,0,0,0
196,2,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,2,1,0,210248,-150.87,127.67,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,11,107,3,0,0,2,0,0,0,0,0
197,3,525,2,15,Punjab Kings,Shikhar Dhawan,Jagadeesha Suchith,,12,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.3,2,1,1,210249,-150.87,127.67,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,3,11,108,3,0,0,2,0,0,0,0,0
198,4,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,210250,-150.87,127.67,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,4,11,108,3,0,0,2,0,0,0,0,0
199,5,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,12,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.5,2,1,1,210251,-150.87,127.67,1,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,11,109,3,0,0,2,0,0,0,0,0
200,6,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,210252,-95.15,19.47,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,11,109,3,0,0,2,0,0,0,0,0
201,7,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,210253,-50.95,37.88,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,7,11,109,3,0,0,2,0,0,0,0,0
202,1,525,2,15,Punjab Kings,Shikhar Dhawan,Fazalhaq Farooqi,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,210254,60.93,94.52,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,110,3,1,0,2,0,0,0,0,0
203,2,525,2,15,Punjab Kings,Liam Livingstone,Fazalhaq Farooqi,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,210255,-84.56,12.10,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,12,111,3,0,0,2,0,0,0,0,0
204,3,525,2,15,Punjab Kings,Shikhar Dhawan,Fazalhaq Farooqi,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.3,2,1,1,210256,-84.56,12.10,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,3,12,112,3,0,0,2,0,0,0,0,0
205,4,525,2,15,Punjab Kings,Shikhar Dhawan,Fazalhaq Farooqi,,13,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.3,2,1,0,210257,-84.56,12.10,0,0,,43,NIPBACKER,44,GLIDE,0,0,4,12,112,4,1,0,2,0,0,0,0,0
206,5,525,2,15,Punjab Kings,Jitesh Sharma,Fazalhaq Farooqi,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,2,1,0,210258,-43.13,-138.92,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,12,116,4,2,0,2,0,0,0,0,0
207,6,525,2,15,Punjab Kings,Jitesh Sharma,Fazalhaq Farooqi,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,210259,-43.13,-138.92,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,12,116,4,0,0,2,0,0,0,0,0
208,7,525,2,15,Punjab Kings,Jitesh Sharma,Fazalhaq Farooqi,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,210260,-149.49,134.58,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,12,120,4,0,0,2,0,0,0,0,0
209,1,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,210261,-143.50,-20.59,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,13,121,4,1,0,2,0,0,0,0,0
210,2,525,2,15,Punjab Kings,Jitesh Sharma,Jagadeesha Suchith,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,2,1,0,210262,-137.97,145.63,4,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,13,125,4,0,0,2,0,0,0,0,0
211,3,525,2,15,Punjab Kings,Jitesh Sharma,Jagadeesha Suchith,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,2,1,0,210263,-122.78,166.35,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,13,131,4,0,0,2,0,0,0,0,0
212,4,525,2,15,Punjab Kings,Jitesh Sharma,Jagadeesha Suchith,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,210264,66.00,151.15,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,13,132,4,0,0,2,0,0,0,0,0
213,5,525,2,15,Punjab Kings,Liam Livingstone,Jagadeesha Suchith,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,210265,-69.37,-41.77,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,13,133,4,0,0,2,0,0,0,0,0
214,6,525,2,15,Punjab Kings,Jitesh Sharma,Jagadeesha Suchith,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,2,1,0,210266,52.18,184.76,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,13,133,5,1,0,2,0,0,0,0,0
215,1,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.1,2,1,1,210267,52.18,184.76,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,14,134,5,2,0,2,0,0,0,0,0
216,2,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,210268,-63.38,-132.01,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,14,138,5,0,0,2,0,0,0,0,0
217,3,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,210269,-63.38,-132.01,0,0,,8,OFF CUTTER,44,GLIDE,0,0,3,14,138,5,0,0,2,0,0,0,0,0
218,4,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,210270,-139.36,110.17,2,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,14,140,5,0,0,2,0,0,0,0,0
219,5,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,2,1,0,210271,-126.00,160.36,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,14,146,5,0,0,2,0,0,0,0,0
220,6,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,2,1,0,210272,134.14,-93.80,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,14,150,5,0,1,3,0,0,0,0,0
221,7,525,2,15,Punjab Kings,Liam Livingstone,Romario Shepherd,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,2,1,0,210273,-122.78,161.28,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,7,14,156,5,0,0,3,0,0,0,0,0
222,1,525,2,15,Punjab Kings,Prerak Mankad,Umran Malik,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,2,1,0,210274,-170.21,101.88,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,15,160,5,1,0,3,0,0,0,0,0
