,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
179,6,481,2,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,197096,102.83,-62.95,2,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,6,62,3,0,0,1,0,0,0,0,0
180,1,481,2,17,Mumbai Indians,Tilak Varma,Jason Holder,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,197097,84.87,-22.43,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,7,62,3,1,0,1,0,0,0,0,0
181,2,481,2,17,Mumbai Indians,Tilak Varma,Jason Holder,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,197098,24.56,-1.71,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,7,63,3,0,0,1,0,0,0,0,0
182,3,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,197099,-134.75,21.77,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,65,3,0,0,1,0,0,0,0,0
183,4,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,2,1,1,197100,-134.75,21.77,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,7,66,3,0,0,1,0,0,0,0,0
184,5,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,197101,-131.53,58.14,2,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,7,68,3,0,0,1,0,0,0,0,0
185,6,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,197102,-150.41,73.80,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,7,70,3,0,0,1,0,0,0,0,0
186,7,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,2,1,1,197103,-150.41,73.80,1,0,,46,LEGCUTTER,99,SCOOP,0,0,7,7,71,3,0,0,1,0,0,0,0,0
187,8,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,197104,122.63,80.71,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,8,7,72,3,0,0,1,0,0,0,0,0
188,1,481,2,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,2,1,0,197105,178.80,91.76,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,76,3,1,0,1,0,0,0,0,0
189,2,481,2,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,197106,-68.45,-102.09,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,8,77,3,0,0,1,0,0,0,0,0
190,3,481,2,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,197107,71.98,-28.88,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,8,77,3,0,0,1,0,0,0,0,0
191,4,481,2,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,197108,-135.67,-33.94,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,8,78,3,0,0,1,0,0,0,0,0
192,5,481,2,17,Mumbai Indians,Suryakumar Yadav,Marcus Stoinis,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,197109,123.09,85.77,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,8,79,3,0,0,1,0,0,0,0,0
193,6,481,2,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,197110,44.36,4.27,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,8,80,3,0,0,1,0,0,0,0,0
194,1,481,2,17,Mumbai Indians,Tilak Varma,Krunal Pandya,,10,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.1,2,1,1,197111,44.36,4.27,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,9,81,3,1,0,1,0,0,0,0,0
195,2,481,2,17,Mumbai Indians,Suryakumar Yadav,Krunal Pandya,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,197112,60.47,126.75,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,2,9,82,3,0,0,1,0,0,0,0,0
196,3,481,2,17,Mumbai Indians,Tilak Varma,Krunal Pandya,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,197113,-128.77,-37.63,1,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,3,9,83,3,0,0,1,0,0,0,0,0
197,4,481,2,17,Mumbai Indians,Suryakumar Yadav,Krunal Pandya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,197114,138.74,100.04,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,4,9,84,3,0,0,1,0,0,0,0,0
198,5,481,2,17,Mumbai Indians,Tilak Varma,Krunal Pandya,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,197115,-90.09,137.34,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,9,85,3,0,0,1,0,0,0,0,0
199,6,481,2,17,Mumbai Indians,Suryakumar Yadav,Krunal Pandya,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,197116,84.41,129.05,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,9,86,3,0,0,1,0,0,0,0,0
201,1,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,197117,-137.97,33.28,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,1,10,87,3,1,0,1,0,0,0,0,0
202,2,481,2,17,Mumbai Indians,Tilak Varma,Ravi Bishnoi,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,197118,14.43,-127.87,2,0,,28,GOOGLY,36,CUT SHOT,0,0,2,10,89,3,0,0,1,0,0,0,0,0
203,3,481,2,17,Mumbai Indians,Tilak Varma,Ravi Bishnoi,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,197119,-139.82,53.54,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,10,90,3,0,0,1,0,0,0,0,0
204,4,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,197120,-82.72,123.53,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,10,91,3,0,0,1,0,0,0,0,0
205,5,481,2,17,Mumbai Indians,Tilak Varma,Ravi Bishnoi,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,197121,146.57,-10.46,1,0,,28,GOOGLY,36,CUT SHOT,0,0,5,10,92,3,0,0,1,0,0,0,0,0
206,6,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,197122,142.89,61.83,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,6,10,93,3,0,0,1,0,0,0,0,0
207,1,481,2,17,Mumbai Indians,Suryakumar Yadav,Krunal Pandya,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,197123,-124.62,-11.84,1,0,,23,ARM BALL,36,CUT SHOT,0,0,1,11,94,3,1,0,1,0,0,0,0,0
208,2,481,2,17,Mumbai Indians,Tilak Varma,Krunal Pandya,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,197124,-124.62,-11.84,0,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,2,11,94,3,0,0,1,0,0,0,0,0
209,3,481,2,17,Mumbai Indians,Tilak Varma,Krunal Pandya,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,197125,-131.99,-50.52,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,11,95,3,0,0,1,0,0,0,0,0
210,4,481,2,17,Mumbai Indians,Suryakumar Yadav,Krunal Pandya,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,2,1,0,197126,148.41,135.50,4,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,11,99,3,0,0,1,0,0,0,0,0
211,5,481,2,17,Mumbai Indians,Suryakumar Yadav,Krunal Pandya,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,197127,44.82,143.78,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,11,100,3,0,1,2,0,0,1,0,0
212,6,481,2,17,Mumbai Indians,Tilak Varma,Krunal Pandya,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,2,1,0,197128,45.74,-134.78,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,6,11,104,3,0,0,2,0,0,0,0,0
213,1,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,2,1,0,197129,-134.75,-89.65,4,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,1,12,108,3,1,0,2,0,0,0,0,0
214,2,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,197130,-60.16,157.60,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,12,109,3,0,0,2,0,0,0,0,0
215,3,481,2,17,Mumbai Indians,Tilak Varma,Ravi Bishnoi,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,197131,-112.19,102.81,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,12,110,3,0,0,2,0,0,0,0,0
216,4,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,197132,122.63,77.94,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,4,12,111,3,0,0,2,0,0,0,0,0
217,5,481,2,17,Mumbai Indians,Tilak Varma,Ravi Bishnoi,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,2,1,0,197133,145.19,147.47,4,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,5,12,115,3,0,0,2,0,0,0,0,0
218,6,481,2,17,Mumbai Indians,Tilak Varma,Ravi Bishnoi,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,197134,150.26,2.43,1,0,,28,GOOGLY,36,CUT SHOT,0,0,6,12,116,3,0,0,2,0,0,0,0,0
219,1,481,2,17,Mumbai Indians,Tilak Varma,Avesh Khan,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,197135,84.41,-15.06,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,13,116,3,1,0,2,0,0,0,0,0
220,2,481,2,17,Mumbai Indians,Tilak Varma,Avesh Khan,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,197136,-56.94,142.40,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,13,117,3,0,0,2,0,0,0,0,0
221,3,481,2,17,Mumbai Indians,Suryakumar Yadav,Avesh Khan,,14,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.3,2,1,1,197137,-56.94,142.40,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,13,118,3,0,0,2,0,0,0,0,0
222,4,481,2,17,Mumbai Indians,Tilak Varma,Avesh Khan,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,197138,-56.94,142.40,0,0,,36,BOUNCER,31,UPPER CUT,1,0,4,13,118,3,0,0,2,0,0,0,0,0
223,5,481,2,17,Mumbai Indians,Tilak Varma,Avesh Khan,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,197139,-108.05,-79.06,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,13,120,3,0,0,2,0,0,0,0,0
224,6,481,2,17,Mumbai Indians,Tilak Varma,Avesh Khan,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,197140,24.56,72.88,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,13,120,3,0,0,2,0,0,0,0,0
226,1,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,197141,137.82,24.07,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,14,121,3,1,0,2,0,0,0,0,0
227,2,481,2,17,Mumbai Indians,Tilak Varma,Jason Holder,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,2,1,0,197142,137.82,24.07,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,14,121,4,2,0,2,0,0,0,0,0
228,3,481,2,17,Mumbai Indians,Kieron Pollard,Jason Holder,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,197143,64.62,159.90,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,3,14,122,4,3,0,2,0,0,0,0,0
229,4,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,197144,91.78,-47.29,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,4,14,123,4,0,0,2,0,0,0,0,0
230,5,481,2,17,Mumbai Indians,Kieron Pollard,Jason Holder,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,197145,128.62,-21.97,1,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,5,14,124,4,0,0,2,0,0,0,0,0
231,6,481,2,17,Mumbai Indians,Suryakumar Yadav,Jason Holder,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,197146,112.50,124.45,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,6,14,125,4,0,0,2,0,0,0,0,0
232,1,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,197147,135.98,90.83,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,15,126,4,1,0,2,0,0,0,0,0
233,2,481,2,17,Mumbai Indians,Kieron Pollard,Ravi Bishnoi,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,197148,134.14,92.22,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,15,127,4,0,0,2,0,0,0,0,0
234,3,481,2,17,Mumbai Indians,Suryakumar Yadav,Ravi Bishnoi,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,2,1,0,197149,127.69,-33.02,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,15,127,5,1,0,2,0,0,0,0,0
235,4,481,2,17,Mumbai Indians,Fabian Allen,Ravi Bishnoi,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,2,1,0,197150,-164.22,97.28,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,15,131,5,2,0,2,0,0,0,0,0
236,5,481,2,17,Mumbai Indians,Fabian Allen,Ravi Bishnoi,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,197151,-164.22,97.28,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,5,15,131,5,0,0,2,0,0,0,0,0
237,6,481,2,17,Mumbai Indians,Fabian Allen,Ravi Bishnoi,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,197152,-130.61,91.29,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,15,132,5,0,0,2,0,0,0,0,0
239,1,481,2,17,Mumbai Indians,Fabian Allen,Dushmantha Chameera,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,197153,-91.47,122.14,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,16,133,5,1,0,2,0,0,0,0,0
240,2,481,2,17,Mumbai Indians,Kieron Pollard,Dushmantha Chameera,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,197154,135.98,157.14,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,16,139,5,0,0,2,0,0,0,0,0
241,3,481,2,17,Mumbai Indians,Kieron Pollard,Dushmantha Chameera,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,2,1,0,197155,168.21,102.35,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,16,145,5,0,0,2,0,0,0,0,0
242,4,481,2,17,Mumbai Indians,Kieron Pollard,Dushmantha Chameera,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,197156,67.84,156.68,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,16,146,5,0,0,2,0,0,0,0,0
243,5,481,2,17,Mumbai Indians,Fabian Allen,Dushmantha Chameera,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,197157,67.84,156.68,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,16,146,5,0,0,2,0,0,0,0,0
244,6,481,2,17,Mumbai Indians,Fabian Allen,Dushmantha Chameera,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,197158,-79.96,84.39,2,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,16,148,5,0,0,2,0,0,0,0,0
246,1,481,2,17,Mumbai Indians,Kieron Pollard,Avesh Khan,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,197159,141.97,145.63,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,17,152,5,1,1,3,0,0,0,0,0
247,2,481,2,17,Mumbai Indians,Kieron Pollard,Avesh Khan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,197160,-32.54,14.40,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,17,152,5,0,0,3,0,0,0,0,0
248,3,481,2,17,Mumbai Indians,Kieron Pollard,Avesh Khan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,197161,108.36,118.46,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,17,153,5,0,0,3,0,0,0,0,0
249,4,481,2,17,Mumbai Indians,Fabian Allen,Avesh Khan,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.4,2,1,0,197162,-31.62,-58.35,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,17,153,6,1,0,3,0,0,0,0,0
250,5,481,2,17,Mumbai Indians,Jaydev Unadkat,Avesh Khan,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,197163,-175.73,87.15,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,17,157,6,2,0,3,0,0,0,0,0
251,6,481,2,17,Mumbai Indians,Jaydev Unadkat,Avesh Khan,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,197164,-83.18,75.18,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,17,157,6,0,0,3,0,0,0,0,0
253,1,481,2,17,Mumbai Indians,Kieron Pollard,Jason Holder,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,197165,-125.08,120.76,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,18,159,6,1,0,3,0,0,0,0,0
254,2,481,2,17,Mumbai Indians,Kieron Pollard,Jason Holder,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,197166,-38.06,-54.66,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,160,6,0,0,3,0,0,0,0,0
255,3,481,2,17,Mumbai Indians,Jaydev Unadkat,Jason Holder,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,197167,153.48,133.65,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,18,166,6,0,0,3,0,0,0,0,0
256,4,481,2,17,Mumbai Indians,Jaydev Unadkat,Jason Holder,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,197168,-13.66,212.85,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,4,18,170,6,0,0,3,0,0,0,0,0
257,5,481,2,17,Mumbai Indians,Jaydev Unadkat,Jason Holder,,19,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,18.5,2,1,1,197169,-13.66,212.85,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,18,174,6,0,0,3,0,0,0,0,0
258,6,481,2,17,Mumbai Indians,Jaydev Unadkat,Jason Holder,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,197170,-67.07,135.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,18,174,6,0,0,3,0,0,0,0,0
259,1,481,2,17,Mumbai Indians,Kieron Pollard,Dushmantha Chameera,,20,1,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.1,2,1,0,197171,100.99,140.10,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,19,175,7,1,0,3,0,0,0,0,0
260,2,481,2,17,Mumbai Indians,Murugan Ashwin,Dushmantha Chameera,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,197172,125.39,162.20,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,19,181,7,0,0,3,0,0,0,0,0
261,3,481,2,17,Mumbai Indians,Murugan Ashwin,Dushmantha Chameera,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.3,2,1,0,197173,125.39,162.20,0,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,19,181,8,0,0,3,0,0,0,0,0
262,4,481,2,17,Mumbai Indians,Kieron Pollard,Dushmantha Chameera,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,197174,124.01,114.78,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,4,19,181,8,0,0,3,0,0,0,0,0
263,5,481,2,17,Mumbai Indians,Kieron Pollard,Dushmantha Chameera,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.5,2,1,0,197175,123.55,116.16,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,19,181,9,1,0,3,0,0,0,0,0
264,6,481,2,17,Mumbai Indians,Tymal Mills,Dushmantha Chameera,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,197176,123.55,116.16,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,19,181,9,2,0,3,0,0,0,0,0
