,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
176,6,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Pradeep Sangwan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,202443,-43.13,129.51,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,58,1,0,0,1,0,0,0,0,0
178,1,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,202444,46.66,-30.26,0,0,,,Knuckleball,35,LATE CUT,0,0,1,7,58,1,1,0,1,0,0,0,0,0
179,2,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,202445,-87.79,-65.25,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,7,59,1,0,0,1,0,0,0,0,0
180,3,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,202446,137.82,-15.06,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,7,60,1,0,0,1,0,0,0,0,0
181,4,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,202447,-97.00,-25.19,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,7,61,1,0,0,1,0,0,0,0,0
182,5,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,202448,-93.77,46.63,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,7,62,1,0,0,1,0,0,0,0,0
183,6,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,202449,-93.77,46.63,0,0,,,Knuckleball,35,LATE CUT,0,0,6,7,62,1,0,0,1,0,0,0,0,0
184,1,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,202450,10.28,-133.40,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,64,1,1,0,1,0,0,0,0,0
185,2,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,202451,-79.04,-21.97,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,8,65,1,0,0,1,0,0,0,0,0
186,3,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Alzarri Joseph,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,202452,-27.93,-132.47,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,8,67,1,0,0,1,0,0,0,0,0
187,4,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Alzarri Joseph,,9,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.4,2,1,1,202453,-27.93,-132.47,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,8,68,1,0,0,1,0,0,0,0,0
188,5,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,202454,-123.24,-10.46,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,8,69,1,0,0,1,0,0,0,0,0
189,6,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Alzarri Joseph,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,202455,-123.24,-10.46,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,8,69,1,0,0,1,0,0,0,0,0
190,1,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,202456,28.70,104.19,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,9,70,1,1,0,1,0,0,0,0,0
191,2,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,202457,48.96,-56.04,0,0,,,Knuckleball,44,GLIDE,0,0,2,9,70,1,0,0,1,0,0,0,0,0
192,3,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,202458,126.31,-59.73,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,71,1,0,0,1,0,0,0,0,0
193,4,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,202459,-99.76,-49.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,9,72,1,0,0,1,0,0,0,0,0
194,5,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,2,1,0,202460,-178.03,115.70,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,9,76,1,0,0,1,0,0,0,0,0
195,6,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Rashid Khan,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,202461,71.98,38.81,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,76,1,0,0,1,0,0,0,0,0
196,1,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,202462,7.52,48.01,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,10,76,1,1,0,1,0,0,0,0,0
197,2,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,202463,134.14,-19.67,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,10,77,1,0,0,1,0,0,0,0,0
198,3,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Alzarri Joseph,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,202464,-108.51,130.89,2,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,79,1,0,0,1,0,0,0,0,0
199,4,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Alzarri Joseph,,11,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,10.4,2,1,1,202465,141.97,-10.00,2,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,10,81,1,0,0,1,0,0,0,0,0
200,5,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,202466,-139.82,56.30,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,10,82,1,0,0,1,0,0,0,0,0
201,6,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Alzarri Joseph,,11,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,10.5,2,1,1,202467,-139.82,56.30,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,6,10,83,1,0,0,1,0,0,0,0,0
202,7,503,2,15,Punjab Kings,Shikhar Dhawan,Alzarri Joseph,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,202468,-102.52,-44.99,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,10,84,1,0,0,1,0,0,0,0,0
203,1,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,202469,135.06,60.45,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,11,85,1,1,0,1,0,0,0,0,0
204,2,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Lockie Ferguson,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,202470,-42.67,-95.64,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,11,86,1,0,0,1,0,0,0,0,0
205,3,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,2,1,0,202471,82.11,197.19,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Punjab-Kings-(03-May-2022)/File_2-12-202471.jpg,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,11,90,1,0,0,1,0,0,0,0,0
206,4,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,12,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.4,2,1,1,202472,82.11,197.19,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,11,91,1,0,0,1,0,0,0,0,0
207,5,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Lockie Ferguson,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,2,1,0,202473,-29.31,-140.76,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,11,97,1,0,0,1,0,0,0,0,0
208,6,503,2,15,Punjab Kings,Bhanuka Rajapaksa,Lockie Ferguson,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,11.6,2,1,0,202474,-29.31,-140.76,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,11,97,2,1,0,1,0,0,0,0,0
209,1,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,2,1,0,202475,18.57,-144.91,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,12,101,2,2,1,2,0,0,1,0,0
210,2,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,202476,-13.66,59.53,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,101,2,0,0,2,0,0,0,0,0
211,3,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,202477,45.74,-11.84,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,12,101,2,0,0,2,0,0,0,0,0
212,4,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,202478,-74.90,-50.98,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,102,2,0,0,2,0,0,0,0,0
213,5,503,2,15,Punjab Kings,Liam Livingstone,Rashid Khan,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,202479,-84.10,-0.33,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,12,103,2,0,0,2,0,0,0,0,0
214,6,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,202480,115.72,-41.31,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,12,104,2,0,0,2,0,0,0,0,0
215,1,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,202481,80.27,-28.42,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,13,104,2,1,0,2,0,0,0,0,0
216,2,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,202482,138.28,-54.66,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,13,106,2,0,0,2,0,0,0,0,0
217,3,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,2,1,1,202483,138.28,-54.66,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,13,107,2,0,0,2,0,0,0,0,0
218,4,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,13.3,2,1,1,202484,138.28,-54.66,5,0,,,Knuckleball,31,UPPER CUT,0,0,4,13,112,2,0,0,2,0,0,0,0,0
219,5,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,202485,-18.72,49.86,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,13,112,2,0,0,2,0,0,0,0,0
220,6,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,202486,72.44,111.09,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,13,112,2,0,0,2,0,0,0,0,0
221,7,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,202487,56.79,40.19,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,13,112,2,0,0,2,0,0,0,0,0
222,8,503,2,15,Punjab Kings,Shikhar Dhawan,Lockie Ferguson,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,202488,-38.52,-60.65,1,0,,,Knuckleball,18,SLOG SHOT,0,0,8,13,113,2,0,0,2,0,0,0,0,0
223,1,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,202489,6.60,51.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,14,113,2,1,0,2,0,0,0,0,0
224,2,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,202490,88.10,118.92,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,14,114,2,0,0,2,0,0,0,0,0
225,3,503,2,15,Punjab Kings,Liam Livingstone,Rashid Khan,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,202491,-82.26,115.70,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,14,115,2,0,0,2,0,0,0,0,0
226,4,503,2,15,Punjab Kings,Shikhar Dhawan,Rashid Khan,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,202492,15.35,184.30,1,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,14,116,2,0,0,2,0,0,0,0,0
227,5,503,2,15,Punjab Kings,Liam Livingstone,Rashid Khan,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,202493,15.35,184.30,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,14,116,2,0,0,2,0,0,0,0,0
228,6,503,2,15,Punjab Kings,Liam Livingstone,Rashid Khan,,15,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,14.6,2,1,1,202494,15.35,184.30,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,14,117,2,0,0,2,0,0,0,0,0
229,1,503,2,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,202495,182.49,-16.45,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,15,123,2,1,0,2,0,0,0,0,0
230,2,503,2,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,202496,190.77,-29.34,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,15,129,2,0,0,2,0,0,0,0,0
231,3,503,2,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,202497,-2.15,-151.35,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,15,135,2,0,0,2,0,0,0,0,0
232,4,503,2,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,2,1,0,202498,165.45,-53.74,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,15,139,2,0,0,2,0,0,0,0,0
233,5,503,2,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,202499,117.56,111.09,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,15,141,2,0,0,2,0,0,0,0,0
234,6,503,2,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,202500,-46.81,-154.58,4,0,,,Knuckleball,18,SLOG SHOT,0,0,6,15,145,2,0,0,2,0,0,0,0,0
