,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
174,4,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,191254,-44.51,63.67,0,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,4,7,59,3,0,0,1,0,0,0,0,0
175,5,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,191255,-136.59,21.77,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,7,60,3,0,0,1,0,0,0,0,0
176,6,457,2,14,Delhi Capitals,Prithvi Shaw,Murugan Ashwin,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,191256,65.54,174.17,2,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,7,62,3,0,0,1,0,0,0,0,0
177,1,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,191257,-71.21,90.83,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,8,62,3,1,0,1,0,0,0,0,0
178,2,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,191258,-62.46,-85.05,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,8,63,3,0,0,1,0,0,0,0,0
179,3,457,2,14,Delhi Capitals,Prithvi Shaw,Tymal Mills,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,191259,-62.46,-85.05,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,8,63,3,0,0,1,0,0,0,0,0
180,4,457,2,14,Delhi Capitals,Prithvi Shaw,Tymal Mills,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,191260,122.17,75.64,1,0,,20,BACKHAND SLOWER,40,FRONTFOOT FLICK,0,0,4,8,64,3,0,0,1,0,0,0,0,0
181,5,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,2,1,1,191261,122.17,75.64,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,8,65,3,0,0,1,0,0,0,0,0
182,6,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,191262,135.52,50.78,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,8,66,3,0,0,1,0,0,0,0,0
183,7,457,2,14,Delhi Capitals,Prithvi Shaw,Tymal Mills,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,2,1,0,191263,100.53,-111.76,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,8,70,3,0,0,1,0,0,0,0,0
184,1,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,2,1,1,191264,100.53,-111.76,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,9,71,3,1,0,1,0,0,0,0,0
185,2,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,191265,91.32,-92.88,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,9,72,3,0,0,1,0,0,0,0,0
186,3,457,2,14,Delhi Capitals,Prithvi Shaw,Basil Thampi,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,2,1,0,191266,91.32,-92.88,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,9,72,4,1,0,1,0,0,0,0,0
187,4,457,2,14,Delhi Capitals,Rovman Powell,Basil Thampi,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,191267,91.32,-92.88,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,9,72,4,2,0,1,0,0,0,0,0
188,5,457,2,14,Delhi Capitals,Rovman Powell,Basil Thampi,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,2,1,0,191268,114.80,-24.27,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,9,72,5,3,0,1,0,0,0,0,0
189,6,457,2,14,Delhi Capitals,Shardul Thakur,Basil Thampi,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,191269,135.06,-30.26,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,9,73,5,4,0,1,0,0,0,0,0
190,7,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,2,1,0,191270,-143.04,-78.60,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,9,77,5,0,0,1,0,0,0,0,0
191,1,457,2,14,Delhi Capitals,Shardul Thakur,Jasprit Bumrah,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,2,1,0,191271,-151.79,139.64,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,10,81,5,1,0,1,0,0,0,0,0
192,2,457,2,14,Delhi Capitals,Shardul Thakur,Jasprit Bumrah,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,191272,60.47,40.65,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,2,10,81,5,0,0,1,0,0,0,0,0
193,3,457,2,14,Delhi Capitals,Shardul Thakur,Jasprit Bumrah,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,2,1,0,191273,161.31,-48.22,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,10,85,5,0,0,1,0,0,0,0,0
194,4,457,2,14,Delhi Capitals,Shardul Thakur,Jasprit Bumrah,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,191274,-78.58,-95.64,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,10,86,5,0,0,1,0,0,0,0,0
195,5,457,2,14,Delhi Capitals,Lalit Yadav,Jasprit Bumrah,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,191275,-64.77,-17.83,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,10,87,5,0,0,1,0,0,0,0,0
196,6,457,2,14,Delhi Capitals,Shardul Thakur,Jasprit Bumrah,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,2,1,0,191276,-14.12,212.85,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,6,10,91,5,0,0,1,0,0,0,0,0
197,1,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,191277,121.25,-38.09,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,11,92,5,1,0,1,0,0,0,0,0
198,2,457,2,14,Delhi Capitals,Shardul Thakur,Murugan Ashwin,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,191278,129.54,95.90,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,2,11,93,5,0,0,1,0,0,0,0,0
199,3,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,191279,-22.41,24.07,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,11,93,5,0,0,1,0,0,0,0,0
200,4,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,191280,-68.45,35.58,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,11,93,5,0,0,1,0,0,0,0,0
201,5,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,191281,-32.08,39.27,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,5,11,93,5,0,0,1,0,0,0,0,0
202,6,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,191282,-118.18,47.55,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,11,94,5,0,0,1,0,0,0,0,0
203,1,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,191283,-38.98,94.98,1,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,1,12,95,5,1,0,1,0,0,0,0,0
204,2,457,2,14,Delhi Capitals,Shardul Thakur,Daniel Sams,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,191284,-61.54,102.35,1,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,2,12,96,5,0,0,1,0,0,0,0,0
205,3,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,191285,-61.54,102.35,0,0,,20,BACKHAND SLOWER,46,FRONTFOOT PULL SHOT,0,0,3,12,96,5,0,0,1,0,0,0,0,0
206,4,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,191286,-78.12,-27.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,12,97,5,0,0,1,0,0,0,0,0
207,5,457,2,14,Delhi Capitals,Shardul Thakur,Daniel Sams,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,191287,119.87,106.49,2,0,,20,BACKHAND SLOWER,11,LOFTED ON DRIVE,0,0,5,12,99,5,0,0,1,0,0,0,0,0
208,6,457,2,14,Delhi Capitals,Shardul Thakur,Daniel Sams,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,191288,181.56,62.29,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,12,103,5,0,1,2,0,0,1,0,0
209,1,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,191289,97.77,120.76,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,13,104,5,1,0,2,0,0,0,0,0
210,2,457,2,14,Delhi Capitals,Shardul Thakur,Basil Thampi,,14,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.2,2,1,0,191290,-79.96,49.86,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,13,104,6,2,0,2,0,0,0,0,0
211,3,457,2,14,Delhi Capitals,Axar Patel,Basil Thampi,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,191291,65.08,-30.72,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,13,104,6,3,0,2,0,0,0,0,0
212,4,457,2,14,Delhi Capitals,Axar Patel,Basil Thampi,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,191292,80.27,36.04,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,13,105,6,0,0,2,0,0,0,0,0
213,5,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,191293,57.71,145.17,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,13,107,6,0,0,2,0,0,0,0,0
214,6,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,2,1,0,191294,169.13,-22.43,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,13,113,6,0,0,2,0,0,0,0,0
215,1,457,2,14,Delhi Capitals,Axar Patel,Tymal Mills,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,191295,-126.92,21.31,2,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,1,14,115,6,1,0,2,0,0,0,0,0
216,2,457,2,14,Delhi Capitals,Axar Patel,Tymal Mills,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,191296,-126.92,21.31,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,14,115,6,0,0,2,0,0,0,0,0
217,3,457,2,14,Delhi Capitals,Axar Patel,Tymal Mills,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,191297,-111.27,123.99,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,14,116,6,0,0,2,0,0,0,0,0
218,4,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,191298,-90.09,48.01,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,14,117,6,0,0,2,0,0,0,0,0
219,5,457,2,14,Delhi Capitals,Axar Patel,Tymal Mills,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,191299,-71.67,129.05,1,0,,46,LEGCUTTER,47,FRONTFOOT ON DRIVE,0,0,5,14,118,6,0,0,2,0,0,0,0,0
220,6,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,2,1,0,191300,-176.19,110.17,4,0,,20,BACKHAND SLOWER,15,LOFTED COVER DRIVE,0,0,6,14,122,6,0,0,2,0,0,0,0,0
221,1,457,2,14,Delhi Capitals,Axar Patel,Jasprit Bumrah,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,191301,-120.48,183.84,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,1,15,128,6,1,0,2,0,0,0,0,0
222,2,457,2,14,Delhi Capitals,Axar Patel,Jasprit Bumrah,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,191302,-132.45,40.19,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,15,129,6,0,0,2,0,0,0,0,0
223,3,457,2,14,Delhi Capitals,Lalit Yadav,Jasprit Bumrah,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,2,1,0,191303,-135.67,-97.94,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,15,133,6,0,0,2,0,0,0,0,0
224,4,457,2,14,Delhi Capitals,Lalit Yadav,Jasprit Bumrah,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,191304,-54.18,127.21,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,15,134,6,0,0,2,0,0,0,0,0
225,5,457,2,14,Delhi Capitals,Axar Patel,Jasprit Bumrah,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,191305,-87.79,75.18,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,15,136,6,0,0,2,0,0,0,0,0
226,6,457,2,14,Delhi Capitals,Axar Patel,Jasprit Bumrah,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,191306,-125.54,-56.96,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,15,137,6,0,0,2,0,0,0,0,0
227,1,457,2,14,Delhi Capitals,Axar Patel,Basil Thampi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,191307,-61.54,130.43,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,16,138,6,1,0,2,0,0,0,0,0
228,2,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,191308,-61.54,130.43,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,16,138,6,0,0,2,0,0,0,0,0
229,3,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,2,1,1,191309,-61.54,130.43,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,16,139,6,0,0,2,0,0,0,0,0
230,4,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,191310,64.62,159.90,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,16,140,6,0,0,2,0,0,0,0,0
231,5,457,2,14,Delhi Capitals,Axar Patel,Basil Thampi,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,191311,-27.47,208.71,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,16,144,6,0,0,2,0,0,0,0,0
232,6,457,2,14,Delhi Capitals,Axar Patel,Basil Thampi,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,191312,-127.38,32.82,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,16,145,6,0,0,2,0,0,0,0,0
233,7,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,17,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.6,2,1,1,191313,-127.38,32.82,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,16,146,6,0,0,2,0,0,0,0,0
234,8,457,2,14,Delhi Capitals,Lalit Yadav,Basil Thampi,,17,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,16.6,2,1,1,191314,-127.38,32.82,4,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,8,16,150,6,0,1,3,0,0,0,0,0
235,1,457,2,14,Delhi Capitals,Axar Patel,Daniel Sams,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,2,1,0,191315,-143.50,-67.55,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,17,156,6,1,0,3,0,0,0,0,0
236,2,457,2,14,Delhi Capitals,Axar Patel,Daniel Sams,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,191316,-121.40,97.74,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,17,157,6,0,0,3,0,0,0,0,0
237,3,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,2,1,0,191317,85.33,200.88,6,0,,20,BACKHAND SLOWER,11,LOFTED ON DRIVE,0,0,3,17,163,6,0,0,3,0,0,0,0,0
238,4,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,191318,-133.37,144.71,4,0,,20,BACKHAND SLOWER,5,LOFTED OFF DRIVE,0,0,4,17,167,6,0,0,3,0,0,0,0,0
239,5,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,191319,115.72,114.78,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,17,168,6,0,0,3,0,0,0,0,0
240,6,457,2,14,Delhi Capitals,Axar Patel,Daniel Sams,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,2,1,0,191320,-170.67,-10.46,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,17,174,6,0,0,3,0,0,0,0,0
241,1,457,2,14,Delhi Capitals,Lalit Yadav,Jasprit Bumrah,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,191321,103.29,-41.77,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,18,175,6,1,0,3,0,0,0,0,0
242,2,457,2,14,Delhi Capitals,Axar Patel,Jasprit Bumrah,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,191322,-60.16,-133.40,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,18,179,6,0,0,3,0,0,0,0,0
