,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
174,2,522,2,19,Royal Challengers Bangalore,Virat Kohli,Yash Dayal,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,209491,-59.70,82.09,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,7,66,0,0,0,1,0,0,0,0,0
175,3,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yash Dayal,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,209492,140.59,-20.59,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,7,67,0,0,0,1,0,0,0,0,0
176,4,522,2,19,Royal Challengers Bangalore,Virat Kohli,Yash Dayal,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,209493,-40.82,127.67,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,7,68,0,0,0,1,0,0,0,0,0
177,5,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yash Dayal,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,2,1,0,209494,-145.80,-91.96,4,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,5,7,72,0,0,0,1,0,0,0,0,0
178,6,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yash Dayal,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,209495,-54.18,-33.94,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,7,72,0,0,0,1,0,0,0,0,0
179,1,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,209496,-65.23,118.92,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,1,8,73,0,1,0,1,0,0,0,0,0
180,2,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,209497,-114.95,123.06,2,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,8,75,0,0,0,1,0,0,0,0,0
181,3,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,209498,-64.77,-30.72,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,8,75,0,0,0,1,0,0,0,0,0
182,4,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,209499,-121.40,34.66,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,8,76,0,0,0,1,0,0,0,0,0
183,5,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,209500,-121.40,34.66,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,8,76,0,0,0,1,0,0,0,0,0
184,6,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,209501,74.28,135.50,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,6,8,77,0,0,0,1,0,0,0,0,0
185,1,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,2,1,0,209502,153.48,141.94,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-10-209502.jpg,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,9,83,0,1,0,1,0,0,0,0,0
186,2,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,209503,91.32,133.65,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,9,84,0,0,0,1,0,0,0,0,0
187,3,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Rashid Khan,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,209504,-136.59,24.53,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,9,85,0,0,0,1,0,0,0,0,0
188,4,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,209505,134.60,59.99,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,9,86,0,0,0,1,0,0,0,0,0
189,5,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Rashid Khan,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,209506,-65.69,32.36,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,9,86,0,0,0,1,0,0,0,0,0
190,6,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Rashid Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,209507,38.37,158.06,1,0,,28,GOOGLY,13,LOFTED STRAIGHT,0,0,6,9,87,0,0,0,1,0,0,0,0,0
191,1,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,209508,-102.52,115.24,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,10,88,0,1,0,1,0,0,0,0,0
192,2,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,209509,40.67,25.91,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,10,88,0,0,0,1,0,0,0,0,0
193,3,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,209510,-82.72,121.68,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,10,89,0,0,0,1,0,0,0,0,0
194,4,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,209511,-111.73,122.14,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,10,90,0,0,0,1,0,0,0,0,0
195,5,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,209512,-88.25,8.88,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,10,91,0,0,0,1,0,0,0,0,0
196,6,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,209513,-111.27,113.40,2,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,10,93,0,0,0,1,0,0,0,0,0
197,1,522,2,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,209514,-37.14,113.40,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,11,94,0,1,0,1,0,0,0,0,0
198,2,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Lockie Ferguson,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,209515,-149.03,69.19,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,11,96,0,0,0,1,0,0,0,0,0
199,3,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Lockie Ferguson,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,209516,108.36,-53.74,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,3,11,97,0,0,0,1,0,0,0,0,0
200,4,522,2,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,209517,-133.37,52.62,1,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,11,98,0,0,0,1,0,0,0,0,0
201,5,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Lockie Ferguson,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,2,1,0,209518,165.91,126.75,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-12-209518.jpg,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,11,102,0,0,1,2,0,0,1,0,0
202,6,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Lockie Ferguson,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,209519,-24.71,25.45,0,0,,46,LEGCUTTER,50,BACKFOOT DEFENCE,0,0,6,11,102,0,0,0,2,0,0,0,0,0
203,1,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,209520,-44.97,58.60,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,12,102,0,1,0,2,0,0,0,0,0
204,2,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,209521,1.54,49.40,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,12,102,0,0,0,2,0,0,0,0,0
205,3,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,209522,-60.62,42.95,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,12,102,0,0,0,2,0,0,0,0,0
206,4,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,209523,-119.56,110.17,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-13-209523.jpg,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,12,103,0,0,0,2,0,0,0,0,0
207,5,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Sai Kishore,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,209524,121.71,73.34,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,12,104,0,0,0,2,0,0,0,0,0
208,6,522,2,19,Royal Challengers Bangalore,Virat Kohli,Sai Kishore,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,209525,83.95,126.75,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,6,12,105,0,0,0,2,0,0,0,0,0
210,1,522,2,19,Royal Challengers Bangalore,Virat Kohli,Yash Dayal,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,209526,-128.77,28.22,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,13,106,0,1,0,2,0,0,0,0,0
211,2,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yash Dayal,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,209527,-69.37,39.73,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,13,106,0,0,0,2,0,0,0,0,0
212,3,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yash Dayal,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,209528,112.04,9.80,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,13,107,0,0,0,2,0,0,0,0,0
213,4,522,2,19,Royal Challengers Bangalore,Virat Kohli,Yash Dayal,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,2,1,0,209529,-122.78,-98.40,4,0,,8,OFF CUTTER,96,SLICED OVER POINT,0,0,4,13,111,0,0,0,2,0,0,0,0,0
214,5,522,2,19,Royal Challengers Bangalore,Virat Kohli,Yash Dayal,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,209530,-46.35,151.15,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,13,112,0,0,0,2,0,0,0,0,0
215,6,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yash Dayal,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,209531,-130.61,45.25,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,13,113,0,0,0,2,0,0,0,0,0
216,1,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Rashid Khan,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,209532,-81.34,63.67,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,14,114,0,1,0,2,0,0,0,0,0
217,2,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,209533,-44.97,-40.39,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,14,115,0,0,0,2,0,0,0,0,0
218,3,522,2,19,Royal Challengers Bangalore,Faf Du Plessis,Rashid Khan,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,2,1,0,209534,-110.81,53.54,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,14,115,1,1,0,2,0,0,0,0,0
219,4,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Rashid Khan,,15,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,14.4,2,1,1,209535,-110.81,53.54,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-15-209535.jpg,28,GOOGLY,95,SLOG SWEEP,0,0,4,14,119,1,2,0,2,0,0,0,0,0
220,5,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Rashid Khan,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,209536,57.71,21.77,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,14,120,1,0,0,2,0,0,0,0,0
221,6,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,209537,-134.75,50.78,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,14,121,1,0,0,2,0,0,0,0,0
223,1,522,2,19,Royal Challengers Bangalore,Virat Kohli,Hardik Pandya,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,209538,94.08,106.95,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,15,122,1,1,0,2,0,0,0,0,0
224,2,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Hardik Pandya,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,209539,131.84,155.29,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,15,128,1,0,0,2,0,0,0,0,0
225,3,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Hardik Pandya,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,2,1,0,209540,128.15,-85.05,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,3,15,132,1,0,0,2,0,0,0,0,0
226,4,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Hardik Pandya,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,209541,128.15,-85.05,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,15,132,1,0,0,2,0,0,0,0,0
227,5,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Hardik Pandya,,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.5,2,1,0,209542,-78.12,-126.03,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-16-209542.jpg,39,ANGLED IN,24,REVERSE SCOOP,0,0,5,15,138,1,0,0,2,0,0,0,0,0
228,6,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Hardik Pandya,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,209543,151.64,35.12,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,15,139,1,0,0,2,0,0,0,0,0
229,1,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Rashid Khan,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,209544,127.23,-37.63,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,1,16,140,1,1,0,2,0,0,0,0,0
230,2,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,209545,-45.43,209.63,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,16,146,1,0,0,2,0,0,0,0,0
231,3,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,209546,67.84,57.22,0,0,,28,GOOGLY,77,STEP DOWN DEFENCE,0,0,3,16,146,1,0,0,2,0,0,0,0,0
232,4,522,2,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,16.4,2,1,0,209547,67.84,57.22,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-17-209547.jpg,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,4,16,146,2,1,0,2,0,0,0,0,0
233,5,522,2,19,Royal Challengers Bangalore,Dinesh Karthik,Rashid Khan,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,209548,66.46,37.42,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,16,147,2,2,0,2,0,0,0,0,0
234,6,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Rashid Khan,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,209549,113.88,56.30,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,16,148,2,0,0,2,0,0,0,0,0
235,1,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Yash Dayal,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,209550,116.64,48.47,2,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,17,150,2,1,1,3,0,0,0,0,0
236,2,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Yash Dayal,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,209551,116.64,48.47,0,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,2,17,150,2,0,0,3,0,0,0,0,0
237,3,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Yash Dayal,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,2,1,1,209552,116.64,48.47,1,0,,20,BACKHAND SLOWER,105,LEFT ALONE,0,0,3,17,151,2,0,0,3,0,0,0,0,0
238,4,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Yash Dayal,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,2,1,0,209553,-172.05,84.39,4,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,4,17,155,2,0,0,3,0,0,0,0,0
239,5,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Yash Dayal,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,209554,91.78,34.66,1,0,,49,SLOW YORKER,27,FORWARD PUSH,0,0,5,17,156,2,0,0,3,0,0,0,0,0
240,6,522,2,19,Royal Challengers Bangalore,Dinesh Karthik,Yash Dayal,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,209555,-139.36,54.46,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,17,157,2,0,0,3,0,0,0,0,0
241,7,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Yash Dayal,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,209556,128.62,50.78,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,7,17,158,2,0,0,3,0,0,0,0,0
243,1,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Lockie Ferguson,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,209557,-23.79,211.47,4,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,1,18,162,2,1,0,3,0,0,0,0,0
244,2,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Lockie Ferguson,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,209558,-23.79,211.47,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,18,162,2,0,0,3,0,0,0,0,0
245,3,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Lockie Ferguson,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,209559,-61.08,-130.63,4,0,,36,BOUNCER,31,UPPER CUT,1,0,3,18,166,2,0,0,3,0,0,0,0,0
246,4,522,2,19,Royal Challengers Bangalore,Glenn Maxwell,Lockie Ferguson,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,209560,-5.37,-150.43,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Gujarat-Titans-(19-May-2022)/File_2-19-209560.jpg,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,18,170,2,0,0,3,0,0,0,0,0
