,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
172,7,484,2,35,Gujarat Titans,David Miller,Mukesh Choudhary,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,197836,7.98,-27.04,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,6,45,3,0,0,0,0,0,0,0,0
173,1,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,197837,-108.05,35.12,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,7,46,3,1,0,0,0,0,0,0,0
174,2,484,2,35,Gujarat Titans,Wriddhiman Saha,Ravindra Jadeja,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,197838,-103.90,118.92,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,7,47,3,0,0,0,0,0,0,0,0
175,3,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,197839,-14.12,21.77,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,3,7,47,3,0,0,0,0,0,0,0,0
176,4,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,197840,-20.56,8.42,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,7,47,3,0,0,0,0,0,0,0,0
177,5,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,197841,80.27,54.46,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,7,48,3,0,0,0,0,0,0,0,0
178,6,484,2,35,Gujarat Titans,Wriddhiman Saha,Ravindra Jadeja,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,2,1,0,197842,144.73,-21.05,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,7,48,4,1,0,0,0,0,0,0,0
179,1,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,197843,139.67,20.39,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,8,49,4,2,0,0,0,0,0,0,0
180,2,484,2,35,Gujarat Titans,Rahul Tewatia,Moeen Ali,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,197844,60.01,19.93,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,8,49,4,0,0,0,0,0,0,0,0
181,3,484,2,35,Gujarat Titans,Rahul Tewatia,Moeen Ali,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,197845,59.09,44.33,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,8,49,4,0,0,0,0,0,0,0,0
182,4,484,2,35,Gujarat Titans,Rahul Tewatia,Moeen Ali,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,197846,73.82,134.58,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,4,8,50,4,0,1,1,0,1,0,0,0
183,5,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,2,1,0,197847,-32.54,211.01,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,5,8,54,4,0,0,1,0,0,0,0,0
184,6,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,197848,-40.36,145.63,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,8,55,4,0,0,1,0,0,0,0,0
185,1,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,197849,-106.67,4.73,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,9,56,4,1,0,1,0,0,0,0,0
186,2,484,2,35,Gujarat Titans,Rahul Tewatia,Ravindra Jadeja,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,197850,-106.67,4.73,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,9,56,4,0,0,1,0,0,0,0,0
187,3,484,2,35,Gujarat Titans,Rahul Tewatia,Ravindra Jadeja,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,197851,-106.67,4.73,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,56,4,0,0,1,0,0,0,0,0
188,4,484,2,35,Gujarat Titans,Rahul Tewatia,Ravindra Jadeja,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,197852,-86.87,129.05,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,9,57,4,0,0,1,0,0,0,0,0
189,5,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,197853,46.66,-49.14,0,0,,23,ARM BALL,36,CUT SHOT,0,0,5,9,57,4,0,0,1,0,0,0,0,0
190,6,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,197854,73.82,19.47,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,9,58,4,0,0,1,0,0,0,0,0
192,1,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,197855,-115.87,71.96,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,10,59,4,1,0,1,0,0,0,0,0
193,2,484,2,35,Gujarat Titans,Rahul Tewatia,Moeen Ali,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,197856,60.93,23.61,1,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,10,60,4,0,0,1,0,0,0,0,0
194,3,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,2,1,0,197857,-80.42,196.73,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,10,66,4,0,0,1,0,0,0,0,0
195,4,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,197858,45.28,-36.24,1,0,,25,OFF SPIN,44,GLIDE,0,0,4,10,67,4,0,0,1,0,0,0,0,0
196,5,484,2,35,Gujarat Titans,Rahul Tewatia,Moeen Ali,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,197859,-123.70,84.39,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,10,68,4,0,0,1,0,0,0,0,0
197,6,484,2,35,Gujarat Titans,David Miller,Moeen Ali,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,197860,-123.70,84.39,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,10,68,4,0,0,1,0,0,0,0,0
198,1,484,2,35,Gujarat Titans,Rahul Tewatia,Ravindra Jadeja,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,197861,44.82,-7.24,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,11,69,4,1,0,1,0,0,0,0,0
199,2,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,2,1,0,197862,-109.89,171.41,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,11,75,4,0,0,1,0,0,0,0,0
200,3,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,2,1,0,197863,-186.32,-7.24,6,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,11,81,4,0,0,1,0,0,0,0,0
201,4,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,2,1,0,197864,176.96,92.68,4,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,4,11,85,4,0,0,1,0,0,0,0,0
202,5,484,2,35,Gujarat Titans,David Miller,Ravindra Jadeja,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,197865,86.26,42.03,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,11,86,4,0,0,1,0,0,0,0,0
203,6,484,2,35,Gujarat Titans,Rahul Tewatia,Ravindra Jadeja,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,197866,-76.74,28.68,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,11,87,4,0,0,1,0,0,0,0,0
205,1,484,2,35,Gujarat Titans,Rahul Tewatia,Dwayne Bravo,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,197867,-76.74,28.68,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,12,87,4,1,0,1,0,0,0,0,0
206,2,484,2,35,Gujarat Titans,Rahul Tewatia,Dwayne Bravo,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,197868,82.57,46.63,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,12,87,4,0,0,1,0,0,0,0,0
207,3,484,2,35,Gujarat Titans,Rahul Tewatia,Dwayne Bravo,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,197869,82.57,46.63,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,12,87,4,0,0,1,0,0,0,0,0
208,4,484,2,35,Gujarat Titans,Rahul Tewatia,Dwayne Bravo,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,2,1,0,197870,4.30,133.65,0,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,4,12,87,5,1,0,1,0,0,0,0,0
209,5,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,197871,4.30,133.65,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,12,87,5,2,0,1,0,0,0,0,0
210,6,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,197872,-73.97,51.70,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,12,87,5,0,0,1,0,0,0,0,0
212,1,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,2,1,0,197873,-157.77,124.45,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,13,91,5,1,0,1,0,0,0,0,0
213,2,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,197874,101.91,62.75,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,13,92,5,0,0,1,0,0,0,0,0
214,3,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,197875,-125.08,24.53,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,13,93,5,0,0,1,0,0,0,0,0
215,4,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,197876,-136.13,91.29,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,13,94,5,0,0,1,0,0,0,0,0
216,5,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,197877,119.41,73.80,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,13,95,5,0,0,1,0,0,0,0,0
217,6,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,2,1,0,197878,149.79,134.12,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,13,99,5,0,0,1,0,0,0,0,0
218,1,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,197879,93.62,13.48,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,14,100,5,1,1,2,0,0,1,0,0
219,2,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,197880,121.71,109.25,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,14,101,5,0,0,2,0,0,0,0,0
220,3,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,197881,-14.58,123.99,1,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,14,102,5,0,0,2,0,0,0,0,0
221,4,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,2,1,0,197882,180.18,67.81,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,14,108,5,0,0,2,0,0,0,0,0
222,5,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,197883,180.18,67.81,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,14,108,5,0,0,2,0,0,0,0,0
223,6,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,197884,180.18,67.81,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,6,14,108,5,0,0,2,0,0,0,0,0
225,1,484,2,35,Gujarat Titans,Rashid Khan,Maheesh Theekshana,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,197885,95.00,134.12,1,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,1,15,109,5,1,0,2,0,0,0,0,0
226,2,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,197886,-186.32,11.64,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,15,115,5,0,0,2,0,0,0,0,0
227,3,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,197887,91.32,34.20,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,3,15,116,5,0,0,2,0,0,0,0,0
228,4,484,2,35,Gujarat Titans,Rashid Khan,Maheesh Theekshana,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,197888,-28.85,17.17,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,4,15,116,5,0,0,2,0,0,0,0,0
229,5,484,2,35,Gujarat Titans,Rashid Khan,Maheesh Theekshana,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,197889,-129.69,39.27,1,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,5,15,117,5,0,0,2,0,0,0,0,0
230,6,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,197890,-120.94,92.22,1,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,6,15,118,5,0,0,2,0,0,0,0,0
232,1,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,197891,118.49,-51.44,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,1,16,119,5,1,0,2,0,0,0,0,0
233,2,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,197892,26.86,-45.45,1,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,2,16,120,5,0,0,2,0,0,0,0,0
234,3,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,197893,-115.87,70.12,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,3,16,121,5,0,0,2,0,0,0,0,0
235,4,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,197894,25.02,-6.78,0,0,,14,REVERSESWING YORKER,49,FORWARD DEFENCE,0,0,4,16,121,5,0,0,2,0,0,0,0,0
236,5,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,197895,124.93,-29.80,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,5,16,122,5,0,0,2,0,0,0,0,0
237,6,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,197896,124.93,-29.80,0,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,6,16,122,5,0,0,2,0,0,0,0,0
239,1,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,2,1,0,197897,165.91,109.25,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,17,128,5,1,0,2,0,0,0,0,0
240,2,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,2,1,0,197898,-173.43,-55.58,6,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,2,17,134,5,0,0,2,0,0,0,0,0
241,3,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,2,1,0,197899,-155.47,127.21,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,17,138,5,0,0,2,0,0,0,0,0
242,4,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,197900,170.05,116.62,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,17,144,5,0,0,2,0,0,0,0,0
243,5,484,2,35,Gujarat Titans,Rashid Khan,Chris Jordan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,197901,91.78,5.19,1,0,,38,STRAIGHT BALL,99,SCOOP,0,0,5,17,145,5,0,0,2,0,0,0,0,0
244,6,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,197902,-127.85,-9.08,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,17,147,5,0,0,2,0,0,0,0,0
246,1,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,197903,-33.00,204.56,4,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,1,18,151,5,1,1,3,0,0,0,0,0
247,2,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,19,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,197904,-11.82,187.53,3,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,2,18,154,5,0,0,3,0,0,0,0,0
248,3,484,2,35,Gujarat Titans,David Miller,Dwayne Bravo,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,197905,147.95,93.14,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,18,155,5,0,0,3,0,0,0,0,0
249,4,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,197906,127.23,118.92,2,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,4,18,157,5,0,0,3,0,0,0,0,0
250,5,484,2,35,Gujarat Titans,Rashid Khan,Dwayne Bravo,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,2,1,0,197907,-58.32,88.53,0,0,,8,OFF CUTTER,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,18,157,6,1,0,3,0,0,0,0,0
251,6,484,2,35,Gujarat Titans,Alzarri Joseph,Dwayne Bravo,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,197908,-53.72,150.23,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,18,157,7,0,0,3,0,0,0,0,0
253,1,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,197909,-53.72,150.23,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,19,157,7,1,0,3,0,0,0,0,0
254,2,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,197910,-50.03,156.68,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,19,157,7,0,0,3,0,0,0,0,0
255,3,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,2,1,0,197911,-123.24,-111.76,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,19,163,7,0,0,3,0,0,0,0,0
256,4,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,20,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,19.4,2,1,1,197912,20.41,-53.74,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,19,164,7,0,0,3,0,0,0,0,0
257,5,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,197913,-186.78,16.24,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,19,168,7,0,0,3,0,0,0,0,0
258,6,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,197914,31.46,164.50,2,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,19,170,7,0,0,3,0,0,0,0,0
