,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
174,1,464,2,17,Mumbai Indians,Ishan Kishan,Yuzvendra Chahal,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,192944,-140.28,-79.53,0,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,7,61,2,1,0,1,0,0,0,0,0
175,2,464,2,17,Mumbai Indians,Ishan Kishan,Yuzvendra Chahal,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,192945,-106.67,-64.79,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,7,62,2,0,0,1,0,0,0,0,0
176,3,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,192946,144.73,57.68,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,7,64,2,0,0,1,0,0,0,0,0
177,4,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,192947,-103.90,-60.65,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,4,7,65,2,0,0,1,0,0,0,0,0
178,5,464,2,17,Mumbai Indians,Ishan Kishan,Yuzvendra Chahal,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,192948,-106.67,-32.56,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,7,66,2,0,0,1,0,0,0,0,0
179,6,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,192949,-16.42,-62.49,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,7,67,2,0,0,1,0,0,0,0,0
180,1,464,2,17,Mumbai Indians,Tilak Varma,Navdeep Saini,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,2,1,0,192950,175.12,20.39,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,8,71,2,1,0,1,0,0,0,0,0
181,2,464,2,17,Mumbai Indians,Tilak Varma,Navdeep Saini,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,192951,133.68,82.55,1,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,2,8,72,2,0,0,1,0,0,0,0,0
182,3,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,192952,132.76,-32.10,2,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,3,8,74,2,0,0,1,0,0,0,0,0
183,4,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,192953,143.35,15.78,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,8,75,2,0,0,1,0,0,0,0,0
184,5,464,2,17,Mumbai Indians,Tilak Varma,Navdeep Saini,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,2,1,0,192954,88.10,193.51,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,8,81,2,0,0,1,0,0,0,0,0
185,6,464,2,17,Mumbai Indians,Tilak Varma,Navdeep Saini,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,192955,-118.18,-48.22,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,8,82,2,0,0,1,0,0,0,0,0
186,1,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,192956,65.54,6.12,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,9,83,2,1,0,1,0,0,0,0,0
187,2,464,2,17,Mumbai Indians,Ishan Kishan,Yuzvendra Chahal,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,192957,76.59,77.48,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,9,84,2,0,0,1,0,0,0,0,0
188,3,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,2,1,0,192958,-154.55,127.21,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,90,2,0,0,1,0,0,0,0,0
189,4,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,192959,-15.96,-2.63,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,9,90,2,0,0,1,0,0,0,0,0
190,5,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,2,1,0,192960,-124.16,-98.86,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,9,94,2,0,0,1,0,0,0,0,0
191,6,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,192961,48.04,28.68,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,9,94,2,0,0,1,0,0,0,0,0
192,1,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,192962,48.04,28.68,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,10,94,2,1,0,1,0,0,0,0,0
193,2,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,192963,-66.15,152.53,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,10,95,2,0,0,1,0,0,0,0,0
194,3,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,192964,-115.87,69.19,2,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,10,97,2,0,0,1,0,0,0,0,0
195,4,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,192965,76.59,26.83,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,10,98,2,0,0,1,0,0,0,0,0
196,5,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,192966,-148.10,48.47,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,10,100,2,0,1,2,0,0,1,0,0
197,6,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,192967,-128.77,59.53,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,10,101,2,0,0,2,0,0,0,0,0
198,1,464,2,17,Mumbai Indians,Ishan Kishan,Riyan Parag,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,192968,-91.47,14.40,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,11,103,2,1,0,2,0,0,0,0,0
199,2,464,2,17,Mumbai Indians,Ishan Kishan,Riyan Parag,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,192969,-114.49,-62.49,1,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,2,11,104,2,0,0,2,0,0,0,0,0
200,3,464,2,17,Mumbai Indians,Tilak Varma,Riyan Parag,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,192970,142.43,-22.43,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,3,11,105,2,0,0,2,0,0,0,0,0
201,4,464,2,17,Mumbai Indians,Ishan Kishan,Riyan Parag,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,192971,-87.33,112.01,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,11,106,2,0,0,2,0,0,0,0,0
202,5,464,2,17,Mumbai Indians,Tilak Varma,Riyan Parag,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,2,1,0,192972,73.82,200.88,6,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,5,11,112,2,0,0,2,0,0,0,0,0
203,6,464,2,17,Mumbai Indians,Tilak Varma,Riyan Parag,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,192973,52.18,23.15,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,11,112,2,0,0,2,0,0,0,0,0
204,1,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,192974,-103.90,-10.92,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,12,113,2,1,0,2,0,0,0,0,0
205,2,464,2,17,Mumbai Indians,Tilak Varma,Trent Boult,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,192975,-113.11,95.44,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,12,114,2,0,0,2,0,0,0,0,0
206,3,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.3,2,1,1,192976,-113.11,95.44,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,12,115,2,0,0,2,0,0,0,0,0
207,4,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,2,1,0,192977,56.79,205.48,4,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,4,12,119,2,0,0,2,0,0,0,0,0
208,5,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,192978,107.44,-10.46,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,12,120,2,0,0,2,0,0,0,0,0
209,6,464,2,17,Mumbai Indians,Tilak Varma,Trent Boult,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,192979,84.87,114.78,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,12,121,2,0,0,2,0,0,0,0,0
210,7,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,2,1,0,192980,-136.13,-40.39,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,7,12,121,3,1,0,2,0,0,0,0,0
211,1,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,192981,134.14,-4.47,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,13,122,3,2,0,2,0,0,0,0,0
212,2,464,2,17,Mumbai Indians,Kieron Pollard,Yuzvendra Chahal,,14,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.2,2,1,1,192982,134.14,-4.47,1,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,13,123,3,0,0,2,0,0,0,0,0
213,3,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,2,1,1,192983,134.14,-4.47,1,0,,26,FLIPPER,36,CUT SHOT,0,0,3,13,124,3,0,0,2,0,0,0,0,0
214,4,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,192984,-60.62,49.40,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,13,124,3,0,0,2,0,0,0,0,0
215,5,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,2,1,0,192985,-123.70,-94.72,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,13,128,3,0,0,2,0,0,0,0,0
216,6,464,2,17,Mumbai Indians,Tilak Varma,Yuzvendra Chahal,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,192986,130.46,36.04,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,13,129,3,0,0,2,0,0,0,0,0
217,7,464,2,17,Mumbai Indians,Kieron Pollard,Yuzvendra Chahal,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,192987,130.46,36.04,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,7,13,129,3,0,0,2,0,0,0,0,0
218,1,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,2,1,0,192988,121.25,-111.76,6,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,14,135,3,1,0,2,0,0,0,0,0
219,2,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,2,1,0,192989,121.25,-111.76,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,14,135,4,2,0,2,0,0,0,0,0
220,3,464,2,17,Mumbai Indians,Tim David,Ravichandran Ashwin,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,192990,121.25,-111.76,0,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,3,14,135,4,3,0,2,0,0,0,0,0
221,4,464,2,17,Mumbai Indians,Tim David,Ravichandran Ashwin,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,192991,-130.61,-39.47,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,4,14,136,4,0,0,2,0,0,0,0,0
222,5,464,2,17,Mumbai Indians,Kieron Pollard,Ravichandran Ashwin,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,192992,10.74,44.79,0,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,5,14,136,4,0,0,2,0,0,0,0,0
223,6,464,2,17,Mumbai Indians,Kieron Pollard,Ravichandran Ashwin,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,192993,-21.03,63.21,0,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,6,14,136,4,0,0,2,0,0,0,0,0
224,1,464,2,17,Mumbai Indians,Tim David,Yuzvendra Chahal,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.1,2,1,0,192994,-21.03,63.21,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,1,15,136,5,1,0,2,0,0,0,0,0
225,2,464,2,17,Mumbai Indians,Daniel Sams,Yuzvendra Chahal,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.2,2,1,0,192995,92.24,106.49,0,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,2,15,136,6,0,0,2,0,0,0,0,0
226,3,464,2,17,Mumbai Indians,Murugan Ashwin,Yuzvendra Chahal,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,192996,-21.03,-20.59,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,15,136,6,1,0,2,0,0,0,0,0
227,4,464,2,17,Mumbai Indians,Murugan Ashwin,Yuzvendra Chahal,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,192997,69.68,134.12,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,15,137,6,0,0,2,0,0,0,0,0
228,5,464,2,17,Mumbai Indians,Kieron Pollard,Yuzvendra Chahal,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,192998,58.17,44.33,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,15,137,6,0,0,2,0,0,0,0,0
229,6,464,2,17,Mumbai Indians,Kieron Pollard,Yuzvendra Chahal,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,192999,-97.00,-15.99,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,15,137,6,0,0,2,0,0,0,0,0
230,1,464,2,17,Mumbai Indians,Murugan Ashwin,Prasidh Krishna,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,193000,-79.96,-4.94,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,16,138,6,1,0,2,0,0,0,0,0
231,2,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,193001,-36.22,29.14,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,16,138,6,0,0,2,0,0,0,0,0
232,3,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,2,1,1,193002,-36.22,29.14,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,16,139,6,0,0,2,0,0,0,0,0
233,4,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,193003,-43.59,-42.69,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,16,140,6,0,0,2,0,0,0,0,0
234,5,464,2,17,Mumbai Indians,Murugan Ashwin,Prasidh Krishna,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,193004,-43.59,-42.69,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,16,140,6,0,0,2,0,0,0,0,0
235,6,464,2,17,Mumbai Indians,Murugan Ashwin,Prasidh Krishna,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,2,1,0,193005,-155.93,131.35,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,6,16,144,6,0,0,2,0,0,0,0,0
236,7,464,2,17,Mumbai Indians,Murugan Ashwin,Prasidh Krishna,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,193006,-155.93,131.35,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,16,144,6,0,0,2,0,0,0,0,0
237,1,464,2,17,Mumbai Indians,Kieron Pollard,Trent Boult,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,193007,145.19,-80.45,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,17,148,6,1,0,2,0,0,0,0,0
238,2,464,2,17,Mumbai Indians,Kieron Pollard,Trent Boult,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,193008,145.19,-80.45,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,17,148,6,0,0,2,0,0,0,0,0
239,3,464,2,17,Mumbai Indians,Kieron Pollard,Trent Boult,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,2,1,0,193009,135.98,152.99,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,17,154,6,0,1,3,0,0,0,0,0
240,4,464,2,17,Mumbai Indians,Kieron Pollard,Trent Boult,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,193010,97.77,126.75,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,17,155,6,0,0,3,0,0,0,0,0
241,5,464,2,17,Mumbai Indians,Murugan Ashwin,Trent Boult,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,193011,-85.49,46.63,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,17,155,6,0,0,3,0,0,0,0,0
242,6,464,2,17,Mumbai Indians,Murugan Ashwin,Trent Boult,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,193012,122.63,92.68,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,17,155,6,0,0,3,0,0,0,0,0
243,1,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,193013,-67.07,97.28,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,18,155,6,1,0,3,0,0,0,0,0
244,2,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,193014,-67.07,97.28,0,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,2,18,155,6,0,0,3,0,0,0,0,0
245,3,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,2,1,1,193015,-67.07,97.28,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,18,156,6,0,0,3,0,0,0,0,0
246,4,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,2,1,1,193016,-67.07,97.28,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,18,157,6,0,0,3,0,0,0,0,0
247,5,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,193017,-98.84,125.83,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,18,159,6,0,0,3,0,0,0,0,0
248,6,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.4,2,1,1,193018,-98.84,125.83,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,18,160,6,0,0,3,0,0,0,0,0
249,7,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,193019,-155.47,41.11,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,7,18,160,6,0,0,3,0,0,0,0,0
250,8,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,193020,-128.77,-95.64,4,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,8,18,164,6,0,0,3,0,0,0,0,0
251,9,464,2,17,Mumbai Indians,Kieron Pollard,Prasidh Krishna,,19,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,1,Run Out,WICKET,0,18.6,2,1,1,193021,-128.77,-95.64,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,9,18,165,7,0,0,3,0,0,0,0,0
252,10,464,2,17,Mumbai Indians,Jasprit Bumrah,Prasidh Krishna,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,193022,36.99,-56.04,0,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,10,18,165,7,0,0,3,0,0,0,0,0
253,1,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.1,2,1,1,193023,36.99,-56.04,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,19,166,7,1,0,3,0,0,0,0,0
254,2,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,193024,-155.93,134.58,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,19,170,7,0,0,3,0,0,0,0,0
255,3,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,193025,-155.93,134.58,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,19,170,7,0,0,3,0,0,0,0,0
256,4,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,193026,-89.63,135.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,19,170,7,0,0,3,0,0,0,0,0
257,5,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,193027,-71.67,162.20,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,19,170,7,0,0,3,0,0,0,0,0
258,6,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,193028,-62.46,-30.72,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,19,170,7,0,0,3,0,0,0,0,0
259,7,464,2,17,Mumbai Indians,Kieron Pollard,Navdeep Saini,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,2,1,0,193029,-126.92,61.37,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,7,19,170,8,1,0,3,0,0,0,0,0
