,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
175,7,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Rahul Chahar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,197595,-87.33,6.12,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,7,6,53,1,0,0,1,0,0,0,0,0
176,1,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Odean Smith,,8,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.1,2,1,0,197596,158.08,-46.37,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,7,59,1,1,0,1,0,0,0,0,0
177,2,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Odean Smith,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,197597,-33.92,22.69,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,59,1,0,0,1,0,0,0,0,0
178,3,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Odean Smith,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,197598,-52.33,49.40,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,7,59,1,0,0,1,0,0,0,0,0
179,4,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Odean Smith,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,197599,-60.62,86.69,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,7,60,1,0,0,1,0,0,0,0,0
180,5,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Odean Smith,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,197600,-60.62,86.69,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,7,60,1,0,0,1,0,0,0,0,0
181,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Odean Smith,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,197601,64.15,27.29,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,7,61,1,0,0,1,0,0,0,0,0
183,1,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,197602,-89.17,118.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,8,62,1,1,0,1,0,0,0,0,0
184,2,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Rahul Chahar,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,2,1,0,197603,-74.90,121.22,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,8,62,2,2,0,1,0,0,0,0,0
185,3,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,197604,-69.83,34.66,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,8,62,2,3,0,1,0,0,0,0,0
186,4,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,197605,-0.31,29.14,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,8,62,2,0,0,1,0,0,0,0,0
187,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,197606,-146.72,-7.24,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,8,63,2,0,0,1,0,0,0,0,0
188,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,197607,-146.72,49.86,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,8,64,2,0,0,1,0,0,0,0,0
189,1,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Liam Livingstone,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,197608,75.67,125.37,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,9,65,2,1,0,1,0,0,0,0,0
190,2,483,2,20,Sunrisers Hyderabad,Aiden Markram,Liam Livingstone,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,197609,-143.96,77.94,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,9,66,2,0,0,1,0,0,0,0,0
191,3,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Liam Livingstone,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,2,1,0,197610,-117.72,169.57,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,9,72,2,0,0,1,0,0,0,0,0
192,4,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Liam Livingstone,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,197611,-122.78,42.03,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,9,73,2,0,0,1,0,0,0,0,0
193,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Liam Livingstone,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,197612,-64.77,45.25,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,9,73,2,0,0,1,0,0,0,0,0
194,6,483,2,20,Sunrisers Hyderabad,Aiden Markram,Liam Livingstone,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,197613,-116.79,133.19,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,9,74,2,0,0,1,0,0,0,0,0
195,1,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,197614,-148.56,20.39,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,10,75,2,1,0,1,0,0,0,0,0
196,2,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,197615,147.95,65.51,2,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,2,10,77,2,0,0,1,0,0,0,0,0
197,3,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,11,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.3,2,1,0,197616,-56.02,184.76,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,77,3,1,0,1,0,0,0,0,0
198,4,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Rahul Chahar,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,197617,-51.41,-114.52,2,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,10,79,3,2,0,1,0,0,0,0,0
199,5,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Rahul Chahar,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,197618,-96.54,103.73,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,10,80,3,0,0,1,0,0,0,0,0
200,6,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,197619,-24.71,-0.79,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,10,80,3,0,0,1,0,0,0,0,0
201,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,197620,-129.69,-50.52,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,11,82,3,1,0,1,0,0,0,0,0
202,2,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,12,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.2,2,1,1,197621,-129.69,-50.52,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,11,83,3,0,0,1,0,0,0,0,0
203,3,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,197622,-122.32,-35.32,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,11,84,3,0,0,1,0,0,0,0,0
204,4,483,2,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,197623,69.22,49.86,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,84,3,0,0,1,0,0,0,0,0
205,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,197624,-151.79,-24.73,2,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,86,3,0,0,1,0,0,0,0,0
206,6,483,2,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,197625,-112.65,30.98,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,11,87,3,0,0,1,0,0,0,0,0
207,7,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,197626,-102.52,59.99,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,11,88,3,0,0,1,0,0,0,0,0
208,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Liam Livingstone,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,197627,138.28,28.68,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,12,89,3,1,0,1,0,0,0,0,0
209,2,483,2,20,Sunrisers Hyderabad,Aiden Markram,Liam Livingstone,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,197628,-31.62,-44.53,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,12,89,3,0,0,1,0,0,0,0,0
210,3,483,2,20,Sunrisers Hyderabad,Aiden Markram,Liam Livingstone,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,197629,82.57,122.14,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,12,90,3,0,0,1,0,0,0,0,0
211,4,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Liam Livingstone,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,197630,58.63,29.14,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,90,3,0,0,1,0,0,0,0,0
212,5,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Liam Livingstone,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.5,2,1,0,197631,-170.67,84.39,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,12,96,3,0,0,1,0,0,0,0,0
213,6,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Liam Livingstone,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,197632,-117.26,47.09,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,12,97,3,0,0,1,0,0,0,0,0
214,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Kagiso Rabada,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,197633,36.07,-26.12,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,13,98,3,1,0,1,0,0,0,0,0
215,2,483,2,20,Sunrisers Hyderabad,Aiden Markram,Kagiso Rabada,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,197634,-44.51,97.74,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,13,99,3,0,0,1,0,0,0,0,0
216,3,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Kagiso Rabada,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,197635,28.70,11.64,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,13,99,3,0,0,1,0,0,0,0,0
217,4,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Kagiso Rabada,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,197636,129.54,54.46,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,13,100,3,0,1,2,0,0,1,0,0
218,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Kagiso Rabada,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,197637,-139.36,144.71,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,13,104,3,0,0,2,0,0,0,0,0
219,6,483,2,20,Sunrisers Hyderabad,Aiden Markram,Kagiso Rabada,,14,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,197638,-143.04,71.04,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,13,106,3,0,0,2,0,0,0,0,0
220,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Rahul Chahar,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,197639,93.16,-3.09,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,14,107,3,1,0,2,0,0,0,0,0
221,2,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,197640,-130.15,32.36,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,14,108,3,0,0,2,0,0,0,0,0
222,3,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Rahul Chahar,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,197641,48.96,7.04,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,14,108,3,0,0,2,0,0,0,0,0
223,4,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Rahul Chahar,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,197642,133.68,65.05,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,14,109,3,0,0,2,0,0,0,0,0
224,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Rahul Chahar,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,197643,50.80,158.52,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,5,14,110,3,0,0,2,0,0,0,0,0
225,6,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Rahul Chahar,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,197644,-96.54,128.13,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,14,111,3,0,0,2,0,0,0,0,0
226,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,197645,-38.98,173.71,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,15,112,3,1,0,2,0,0,0,0,0
227,2,483,2,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,197646,64.15,139.18,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,15,113,3,0,0,2,0,0,0,0,0
228,3,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,197647,-130.15,39.73,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,15,115,3,0,0,2,0,0,0,0,0
229,4,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,197648,65.54,42.49,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,15,115,3,0,0,2,0,0,0,0,0
230,5,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,16,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.5,2,1,1,197649,65.54,42.49,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,15,116,3,0,0,2,0,0,0,0,0
231,6,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,197650,-63.38,139.64,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,15,117,3,0,0,2,0,0,0,0,0
232,7,483,2,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,197651,-177.57,105.57,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,7,15,121,3,0,0,2,0,0,0,0,0
233,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Kagiso Rabada,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,197652,17.19,153.45,2,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,16,123,3,1,0,2,0,0,0,0,0
234,2,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Kagiso Rabada,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,197653,41.59,-2.17,1,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,2,16,124,3,0,0,2,0,0,0,0,0
235,3,483,2,20,Sunrisers Hyderabad,Aiden Markram,Kagiso Rabada,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,197654,-133.37,53.54,2,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,16,126,3,0,0,2,0,0,0,0,0
236,4,483,2,20,Sunrisers Hyderabad,Aiden Markram,Kagiso Rabada,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,197655,-140.74,145.63,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,16,130,3,0,0,2,0,0,0,0,0
237,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Kagiso Rabada,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,197656,77.51,148.39,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,16,131,3,0,0,2,0,0,0,0,0
238,6,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Kagiso Rabada,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,197657,47.58,-20.59,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,16,131,3,0,0,2,0,0,0,0,0
240,1,483,2,20,Sunrisers Hyderabad,Aiden Markram,Arshdeep Singh,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,197658,-94.23,106.03,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,17,132,3,1,0,2,0,0,0,0,0
241,2,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,197659,0.62,48.47,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,17,132,3,0,0,2,0,0,0,0,0
242,3,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,197660,-146.72,53.08,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,17,134,3,0,0,2,0,0,0,0,0
243,4,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,197661,-146.72,53.08,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,17,134,3,0,0,2,0,0,0,0,0
244,5,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,197662,163.15,-45.91,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,17,138,3,0,0,2,0,0,0,0,0
245,6,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Arshdeep Singh,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,197663,-120.02,99.58,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,17,139,3,0,0,2,0,0,0,0,0
246,1,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Vaibhav Arora,,19,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.1,2,1,1,197664,-120.02,99.58,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,18,140,3,1,0,2,0,0,0,0,0
247,2,483,2,20,Sunrisers Hyderabad,Aiden Markram,Vaibhav Arora,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,197665,119.87,79.78,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,141,3,0,0,2,0,0,0,0,0
248,3,483,2,20,Sunrisers Hyderabad,Nicholas Pooran,Vaibhav Arora,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,197666,98.69,120.30,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,18,142,3,0,0,2,0,0,0,0,0
249,4,483,2,20,Sunrisers Hyderabad,Aiden Markram,Vaibhav Arora,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,197667,-176.65,89.91,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,18,146,3,0,0,2,0,0,0,0,0
250,5,483,2,20,Sunrisers Hyderabad,Aiden Markram,Vaibhav Arora,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,197668,-125.08,155.76,6,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,18,152,3,0,1,3,0,0,0,0,0
