,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
175,2,487,2,14,Delhi Capitals,Sarfaraz Khan,Kagiso Rabada,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,198596,-131.99,-17.37,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,7,85,1,0,0,1,0,0,0,0,0
176,3,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,198597,48.04,86.69,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,7,85,1,0,0,1,0,0,0,0,0
177,4,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,2,1,0,198598,-178.49,87.15,6,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,7,91,1,0,0,1,0,0,0,0,0
178,5,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,198599,149.33,58.14,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,5,7,92,1,0,0,1,0,0,0,0,0
179,6,487,2,14,Delhi Capitals,Sarfaraz Khan,Kagiso Rabada,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,198600,53.56,95.44,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,7,92,1,0,0,1,0,0,0,0,0
180,1,487,2,14,Delhi Capitals,David Warner,Rahul Chahar,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,198601,64.62,59.06,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,8,92,1,1,0,1,0,0,0,0,0
181,2,487,2,14,Delhi Capitals,David Warner,Rahul Chahar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,198602,-79.96,129.51,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,2,8,93,1,0,0,1,0,0,0,0,0
182,3,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,2,1,0,198603,-161.46,-76.30,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,8,97,1,0,0,1,0,0,0,0,0
183,4,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,198604,161.77,-12.76,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,8,99,1,0,0,1,0,0,0,0,0
184,5,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,198605,140.59,57.22,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,5,8,100,1,0,1,2,0,0,1,0,0
185,6,487,2,14,Delhi Capitals,David Warner,Rahul Chahar,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,2,1,0,198606,-189.08,77.48,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,8,104,1,0,0,2,0,0,0,0,0
186,1,487,2,14,Delhi Capitals,Sarfaraz Khan,Nathan Ellis,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,198607,31.46,52.16,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,9,104,1,1,0,2,0,0,0,0,0
187,2,487,2,14,Delhi Capitals,Sarfaraz Khan,Nathan Ellis,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,198608,-97.46,-73.54,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,9,105,1,0,0,2,0,0,0,0,0
188,3,487,2,14,Delhi Capitals,David Warner,Nathan Ellis,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,2,1,0,198609,38.83,-138.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Punjab-Kings-(20-Apr-2022)/File_2-10-198609.jpg,30,ANGLED ACROSS,35,LATE CUT,0,0,3,9,109,1,0,0,2,0,0,0,0,0
189,4,487,2,14,Delhi Capitals,David Warner,Nathan Ellis,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,198610,-124.62,-36.71,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,9,110,1,0,0,2,0,0,0,0,0
190,5,487,2,14,Delhi Capitals,Sarfaraz Khan,Nathan Ellis,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,2,1,1,198611,-124.62,-36.71,1,0,,36,BOUNCER,57,HOOK SHOT,1,0,5,9,111,1,0,0,2,0,0,0,0,0
191,6,487,2,14,Delhi Capitals,Sarfaraz Khan,Nathan Ellis,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,198612,-56.02,80.24,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,9,112,1,0,0,2,0,0,0,0,0
192,7,487,2,14,Delhi Capitals,David Warner,Nathan Ellis,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,198613,130.46,57.22,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,9,113,1,0,0,2,0,0,0,0,0
193,1,487,2,14,Delhi Capitals,David Warner,Rahul Chahar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,198614,-116.79,-39.47,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,10,114,1,1,0,2,0,0,0,0,0
194,2,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,198615,-155.47,46.63,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,10,115,1,0,0,2,0,0,0,0,0
195,3,487,2,14,Delhi Capitals,David Warner,Rahul Chahar,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,2,1,0,198616,-181.72,10.72,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,10,119,1,0,0,2,0,0,0,0,0
