,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
169,1,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,206534,-116.33,68.27,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,7,45,3,1,0,0,0,0,0,0,0
170,2,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,206535,-117.26,69.65,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,7,46,3,0,0,0,0,0,0,0,0
171,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,206536,-140.74,38.35,1,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,47,3,0,0,0,0,0,0,0,0
172,4,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,206537,-58.78,-54.66,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,4,7,48,3,0,0,0,0,0,0,0,0
173,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,206538,75.21,141.02,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,5,7,49,3,0,0,0,0,0,0,0,0
174,6,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,206539,73.82,138.72,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,6,7,50,3,0,1,1,0,1,0,0,0
175,1,518,2,77,Lucknow Super Giants,Krunal Pandya,Obed McCoy,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,206540,30.54,-53.74,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,8,50,3,1,0,1,0,0,0,0,0
176,2,518,2,77,Lucknow Super Giants,Krunal Pandya,Obed McCoy,,9,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,206541,157.16,81.17,3,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,8,53,3,0,0,1,0,0,0,0,0
177,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Obed McCoy,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,206542,157.16,81.17,0,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,3,8,53,3,0,0,1,0,0,0,0,0
178,4,518,2,77,Lucknow Super Giants,Deepak Hooda,Obed McCoy,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,2,1,0,206543,56.79,-136.62,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,8,59,3,0,0,1,0,0,0,0,0
179,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Obed McCoy,,9,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.5,2,1,1,206544,56.79,-136.62,1,0,,20,BACKHAND SLOWER,49,FORWARD DEFENCE,0,0,5,8,60,3,0,0,1,0,0,0,0,0
180,6,518,2,77,Lucknow Super Giants,Krunal Pandya,Obed McCoy,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,206545,63.23,-33.94,1,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,6,8,61,3,0,0,1,0,0,0,0,0
181,1,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,206546,82.11,2.89,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,9,61,3,1,0,1,0,0,0,0,0
182,2,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,206547,76.59,129.97,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,2,9,62,3,0,0,1,0,0,0,0,0
183,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,2,1,1,206548,76.59,129.97,1,0,,33,CARROM BALL,105,LEFT ALONE,0,0,3,9,63,3,0,0,1,0,0,0,0,0
184,4,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,206549,122.63,116.16,2,0,,33,CARROM BALL,74,STEP DOWN ON DRIVE,0,0,4,9,65,3,0,0,1,0,0,0,0,0
185,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,206550,-4.91,59.99,0,0,,33,CARROM BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,9,65,3,0,0,1,0,0,0,0,0
186,6,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,206551,-4.91,59.99,0,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,6,9,65,3,0,0,1,0,0,0,0,0
187,7,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,206552,140.59,53.08,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,7,9,66,3,0,0,1,0,0,0,0,0
188,1,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,2,1,0,206553,-135.67,145.63,6,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,10,72,3,1,0,1,0,0,0,0,0
189,2,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,2,1,0,206554,182.49,6.12,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,10,76,3,0,0,1,0,0,0,0,0
190,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,206555,122.63,-18.29,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,10,77,3,0,0,1,0,0,0,0,0
191,4,518,2,77,Lucknow Super Giants,Krunal Pandya,Yuzvendra Chahal,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,206556,-28.39,58.14,0,0,,24,LEG SPIN,77,STEP DOWN DEFENCE,0,0,4,10,77,3,0,0,1,0,0,0,0,0
192,5,518,2,77,Lucknow Super Giants,Krunal Pandya,Yuzvendra Chahal,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,206557,-132.91,59.06,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,10,78,3,0,0,1,0,0,0,0,0
193,6,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,206558,-81.80,-9.08,1,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,6,10,79,3,0,0,1,0,0,0,0,0
194,1,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,206559,-50.49,98.66,2,0,,33,CARROM BALL,21,STEP DOWN OFF DRIVE,0,0,1,11,81,3,1,0,1,0,0,0,0,0
195,2,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,206560,-143.04,59.53,1,0,,33,CARROM BALL,89,STEP DOWN COVER DRIVE,0,0,2,11,82,3,0,0,1,0,0,0,0,0
196,3,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,206561,74.74,150.69,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,3,11,83,3,0,0,1,0,0,0,0,0
197,4,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,2,1,0,206562,-50.95,-138.46,4,0,,33,CARROM BALL,36,CUT SHOT,0,0,4,11,87,3,0,0,1,0,0,0,0,0
198,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,206563,56.79,159.44,1,0,,33,CARROM BALL,74,STEP DOWN ON DRIVE,0,0,5,11,88,3,0,0,1,0,0,0,0,0
199,6,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,206564,8.90,54.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,11,88,3,0,0,1,0,0,0,0,0
201,1,518,2,77,Lucknow Super Giants,Deepak Hooda,Obed McCoy,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,206565,-83.64,49.40,1,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,1,12,89,3,1,0,1,0,0,0,0,0
202,2,518,2,77,Lucknow Super Giants,Krunal Pandya,Obed McCoy,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,206566,-131.53,64.13,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,12,90,3,0,0,1,0,0,0,0,0
203,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Obed McCoy,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,206567,-81.80,138.72,1,0,,20,BACKHAND SLOWER,6,BACKFOOT OFF DRIVE,0,0,3,12,91,3,0,0,1,0,0,0,0,0
204,4,518,2,77,Lucknow Super Giants,Krunal Pandya,Obed McCoy,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,206568,95.92,60.45,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,12,92,3,0,0,1,0,0,0,0,0
205,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Obed McCoy,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,206569,-86.87,44.33,1,0,,20,BACKHAND SLOWER,52,BACKFOOT COVERDRIVE,0,0,5,12,93,3,0,0,1,0,0,0,0,0
206,6,518,2,77,Lucknow Super Giants,Krunal Pandya,Obed McCoy,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,206570,51.72,141.02,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,12,94,3,0,0,1,0,0,0,0,0
207,1,518,2,77,Lucknow Super Giants,Krunal Pandya,Ravichandran Ashwin,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,2,1,0,206571,-29.77,177.40,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Rajasthan-Royals-(15-May-2022)/File_2-14-206571.jpg,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,1,13,94,4,1,0,1,0,0,0,0,0
208,2,518,2,77,Lucknow Super Giants,Marcus Stoinis,Ravichandran Ashwin,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,206572,153.94,-11.84,2,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,2,13,96,4,2,0,1,0,0,0,0,0
209,3,518,2,77,Lucknow Super Giants,Marcus Stoinis,Ravichandran Ashwin,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,206573,13.51,61.37,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,13,96,4,0,0,1,0,0,0,0,0
210,4,518,2,77,Lucknow Super Giants,Marcus Stoinis,Ravichandran Ashwin,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,206574,-130.15,4.73,1,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,4,13,97,4,0,0,1,0,0,0,0,0
211,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Ravichandran Ashwin,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,206575,-95.62,-0.79,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,5,13,98,4,0,0,1,0,0,0,0,0
212,6,518,2,77,Lucknow Super Giants,Marcus Stoinis,Ravichandran Ashwin,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,206576,-78.12,55.38,0,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,6,13,98,4,0,0,1,0,0,0,0,0
214,1,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,206577,-78.12,55.38,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,14,98,4,1,0,1,0,0,0,0,0
215,2,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,206578,-38.98,-143.53,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,14,102,4,0,1,2,0,0,1,0,0
216,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,206579,92.24,130.89,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,14,103,4,0,0,2,0,0,0,0,0
217,4,518,2,77,Lucknow Super Giants,Marcus Stoinis,Trent Boult,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,206580,3.38,-50.98,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,4,14,104,4,0,0,2,0,0,0,0,0
218,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,206581,-103.44,123.53,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Rajasthan-Royals-(15-May-2022)/File_2-15-206581.jpg,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,14,106,4,0,0,2,0,0,0,0,0
219,6,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,206582,-67.07,149.77,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,14,107,4,0,0,2,0,0,0,0,0
221,1,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,206583,43.90,56.30,0,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,1,15,107,4,1,0,2,0,0,0,0,0
222,2,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,2,1,0,206584,-163.76,-40.39,4,0,,26,FLIPPER,36,CUT SHOT,0,0,2,15,111,4,0,0,2,0,0,0,0,0
223,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,2,1,1,206585,-163.76,-40.39,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,3,15,112,4,0,0,2,0,0,0,0,0
224,4,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,206586,124.93,57.68,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,15,114,4,0,0,2,0,0,0,0,0
225,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,206587,129.54,51.24,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,5,15,115,4,0,0,2,0,0,0,0,0
226,6,518,2,77,Lucknow Super Giants,Marcus Stoinis,Yuzvendra Chahal,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,206588,71.06,139.64,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,15,116,4,0,0,2,0,0,0,0,0
227,7,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,15.6,2,1,0,206589,71.06,139.64,0,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,7,15,116,5,1,0,2,0,0,0,0,0
228,1,518,2,77,Lucknow Super Giants,Marcus Stoinis,Obed McCoy,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,206590,-53.72,158.52,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,16,117,5,2,0,2,0,0,0,0,0
229,2,518,2,77,Lucknow Super Giants,Jason Holder,Obed McCoy,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,2,1,1,206591,-53.72,158.52,1,0,,20,BACKHAND SLOWER,105,LEFT ALONE,0,0,2,16,118,5,0,0,2,0,0,0,0,0
230,3,518,2,77,Lucknow Super Giants,Jason Holder,Obed McCoy,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,206592,-97.92,129.05,1,0,,20,BACKHAND SLOWER,84,FRONTFOOT OFF DRIVE,0,0,3,16,119,5,0,0,2,0,0,0,0,0
231,4,518,2,77,Lucknow Super Giants,Marcus Stoinis,Obed McCoy,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,206593,158.08,21.77,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,16,120,5,0,0,2,0,0,0,0,0
232,5,518,2,77,Lucknow Super Giants,Jason Holder,Obed McCoy,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,2,1,0,206594,158.08,21.77,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,16,120,6,1,0,2,0,0,0,0,0
233,6,518,2,77,Lucknow Super Giants,Dushmantha Chameera,Obed McCoy,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,206595,45.28,55.84,0,0,,20,BACKHAND SLOWER,84,FRONTFOOT OFF DRIVE,0,0,6,16,120,6,2,0,2,0,0,0,0,0
234,7,518,2,77,Lucknow Super Giants,Dushmantha Chameera,Obed McCoy,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,16.6,2,1,0,206596,45.28,55.84,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,7,16,120,7,3,0,2,0,0,0,0,0
235,1,518,2,77,Lucknow Super Giants,Marcus Stoinis,Yuzvendra Chahal,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,206597,113.88,120.30,0,0,,26,FLIPPER,101,BACKFOOT ON DRIVE,0,0,1,17,120,7,4,0,2,0,0,0,0,0
236,2,518,2,77,Lucknow Super Giants,Marcus Stoinis,Yuzvendra Chahal,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,206598,146.57,94.06,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,17,120,7,0,0,2,0,0,0,0,0
237,3,518,2,77,Lucknow Super Giants,Marcus Stoinis,Yuzvendra Chahal,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,206599,-153.63,60.91,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,17,122,7,0,0,2,0,0,0,0,0
238,4,518,2,77,Lucknow Super Giants,Marcus Stoinis,Yuzvendra Chahal,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,206600,99.61,132.27,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,4,17,123,7,0,0,2,0,0,0,0,0
239,5,518,2,77,Lucknow Super Giants,Mohsin Khan,Yuzvendra Chahal,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,206601,-109.89,108.79,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,17,124,7,0,0,2,0,0,0,0,0
240,6,518,2,77,Lucknow Super Giants,Marcus Stoinis,Yuzvendra Chahal,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,2,1,0,206602,76.13,200.42,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,17,130,7,0,0,2,0,0,0,0,0
241,1,518,2,77,Lucknow Super Giants,Mohsin Khan,Obed McCoy,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,206603,-84.56,135.50,1,0,,20,BACKHAND SLOWER,47,FRONTFOOT ON DRIVE,0,0,1,18,131,7,1,0,2,0,0,0,0,0
242,2,518,2,77,Lucknow Super Giants,Marcus Stoinis,Obed McCoy,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,2,1,1,206604,-84.56,135.50,1,0,,20,BACKHAND SLOWER,105,LEFT ALONE,0,0,2,18,132,7,0,0,2,0,0,0,0,0
243,3,518,2,77,Lucknow Super Giants,Marcus Stoinis,Obed McCoy,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,206605,147.03,137.80,4,0,,20,BACKHAND SLOWER,11,LOFTED ON DRIVE,0,0,3,18,136,7,0,0,2,0,0,0,0,0
244,4,518,2,77,Lucknow Super Giants,Marcus Stoinis,Obed McCoy,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,206606,88.10,119.38,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,18,137,7,0,0,2,0,0,0,0,0
245,5,518,2,77,Lucknow Super Giants,Mohsin Khan,Obed McCoy,,19,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.4,2,1,1,206607,88.10,119.38,1,0,,20,BACKHAND SLOWER,58,BACKFOOT PULL SHOT,0,0,5,18,138,7,0,0,2,0,0,0,0,0
246,6,518,2,77,Lucknow Super Giants,Mohsin Khan,Obed McCoy,,19,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.4,2,1,1,206608,88.10,119.38,1,0,,20,BACKHAND SLOWER,54,LEG GLANCE,0,0,6,18,139,7,0,0,2,0,0,0,0,0
247,7,518,2,77,Lucknow Super Giants,Mohsin Khan,Obed McCoy,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,206609,154.86,62.75,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,18,141,7,0,0,2,0,0,0,0,0
248,8,518,2,77,Lucknow Super Giants,Mohsin Khan,Obed McCoy,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,206610,154.86,62.75,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,8,18,141,7,0,0,2,0,0,0,0,0
249,9,518,2,77,Lucknow Super Giants,Mohsin Khan,Obed McCoy,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,206611,126.31,-87.35,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,9,18,145,7,0,0,2,0,0,0,0,0
250,1,518,2,77,Lucknow Super Giants,Marcus Stoinis,Prasidh Krishna,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,2,1,0,206612,-24.71,217.91,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,19,151,7,1,1,3,0,0,0,0,0
251,2,518,2,77,Lucknow Super Giants,Marcus Stoinis,Prasidh Krishna,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,2,1,0,206613,83.03,125.37,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,19,151,8,2,0,3,0,0,0,0,0
252,3,518,2,77,Lucknow Super Giants,Avesh Khan,Prasidh Krishna,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,206614,83.03,125.37,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,19,151,8,3,0,3,0,0,0,0,0
253,4,518,2,77,Lucknow Super Giants,Avesh Khan,Prasidh Krishna,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,206615,129.54,117.08,1,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,4,19,152,8,0,0,3,0,0,0,0,0
254,5,518,2,77,Lucknow Super Giants,Mohsin Khan,Prasidh Krishna,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,206616,129.54,117.08,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,19,152,8,0,0,3,0,0,0,0,0
