,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
172,5,507,2,18,Rajasthan Royals,Sanju Samson,Arshdeep Singh,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,203412,-159.62,-80.45,4,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,5,5,66,1,0,0,1,0,0,0,0,0
173,6,507,2,18,Rajasthan Royals,Sanju Samson,Arshdeep Singh,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,203413,-123.24,-50.52,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,5,67,1,0,0,1,0,0,0,0,0
175,1,507,2,18,Rajasthan Royals,Sanju Samson,Rishi Dhawan,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,203414,-155.47,127.67,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,6,71,1,1,0,1,0,0,0,0,0
176,2,507,2,18,Rajasthan Royals,Sanju Samson,Rishi Dhawan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,203415,-75.82,144.24,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,6,72,1,0,0,1,0,0,0,0,0
177,3,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,203416,68.30,-32.56,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,6,72,1,0,0,1,0,0,0,0,0
178,4,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,203417,68.30,-32.56,0,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,4,6,72,1,0,0,1,0,0,0,0,0
179,5,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,203418,151.64,60.91,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,6,73,1,0,0,1,0,0,0,0,0
180,6,507,2,18,Rajasthan Royals,Sanju Samson,Rishi Dhawan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,203419,74.74,111.55,1,0,,46,LEGCUTTER,27,FORWARD PUSH,0,0,6,6,74,1,0,0,1,0,0,0,0,0
181,1,507,2,18,Rajasthan Royals,Sanju Samson,Rahul Chahar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,203420,-50.03,129.97,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,7,75,1,1,0,1,0,0,0,0,0
182,2,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,203421,-147.64,22.69,2,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,7,77,1,0,0,1,0,0,0,0,0
183,3,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,203422,58.63,155.76,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,7,78,1,0,0,1,0,0,0,0,0
184,4,507,2,18,Rajasthan Royals,Sanju Samson,Rahul Chahar,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,203423,-69.37,-53.28,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,4,7,79,1,0,0,1,0,0,0,0,0
185,5,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,203424,-69.37,-53.28,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,5,7,79,1,0,0,1,0,0,0,0,0
186,6,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,2,1,0,203425,160.38,112.01,6,0,,28,GOOGLY,61,INSIDE OUT,0,0,6,7,85,1,0,0,1,0,0,0,0,0
187,1,507,2,18,Rajasthan Royals,Sanju Samson,Rishi Dhawan,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,2,1,0,203426,-87.33,67.81,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Rajasthan-Royals-(07-May-2022)/File_2-9-203426.jpg,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,8,85,2,1,0,1,0,0,0,0,0
188,2,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rishi Dhawan,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,203427,87.18,-88.27,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,8,86,2,2,0,1,0,0,0,0,0
189,3,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,203428,148.41,38.35,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,8,87,2,0,0,1,0,0,0,0,0
190,4,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rishi Dhawan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,203429,74.28,-33.48,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,8,87,2,0,0,1,0,0,0,0,0
191,5,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rishi Dhawan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,203430,138.28,54.46,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,5,8,88,2,0,0,1,0,0,0,0,0
192,6,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,203431,149.33,5.65,1,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,6,8,89,2,0,0,1,0,0,0,0,0
193,1,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Liam Livingstone,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,203432,-97.92,120.30,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,9,90,2,1,0,1,0,0,0,0,0
194,2,507,2,18,Rajasthan Royals,Devdutt Padikkal,Liam Livingstone,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,203433,-69.37,43.87,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,9,90,2,0,0,1,0,0,0,0,0
195,3,507,2,18,Rajasthan Royals,Devdutt Padikkal,Liam Livingstone,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,2,1,1,203434,-69.37,43.87,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,9,91,2,0,0,1,0,0,0,0,0
196,4,507,2,18,Rajasthan Royals,Devdutt Padikkal,Liam Livingstone,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,203435,147.03,37.88,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,9,92,2,0,0,1,0,0,0,0,0
197,5,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Liam Livingstone,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,203436,73.82,141.48,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,9,93,2,0,0,1,0,0,0,0,0
198,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Liam Livingstone,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,203437,117.56,116.16,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,6,9,94,2,0,0,1,0,0,0,0,0
199,7,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Liam Livingstone,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,203438,-58.32,-45.45,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,7,9,95,2,0,0,1,0,0,0,0,0
201,1,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Sandeep Sharma,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,2,1,0,203439,164.07,133.65,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,10,99,2,1,0,1,0,0,0,0,0
202,2,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Sandeep Sharma,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,2,1,0,203440,55.87,-140.30,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,10,103,2,0,1,2,0,0,1,0,0
203,3,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Sandeep Sharma,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,203441,69.68,-22.89,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,10,103,2,0,0,2,0,0,0,0,0
204,4,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Sandeep Sharma,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,2,1,1,203442,69.68,-22.89,1,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,10,104,2,0,0,2,0,0,0,0,0
205,5,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Sandeep Sharma,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,203443,145.19,13.02,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,10,105,2,0,0,2,0,0,0,0,0
206,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Sandeep Sharma,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,203444,60.93,-30.72,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,10,105,2,0,0,2,0,0,0,0,0
207,7,507,2,18,Rajasthan Royals,Devdutt Padikkal,Sandeep Sharma,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,203445,71.52,36.04,1,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,7,10,106,2,0,0,2,0,0,0,0,0
208,1,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,12,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.1,2,1,1,203446,71.52,36.04,2,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,11,108,2,1,0,2,0,0,0,0,0
209,2,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,203447,-100.68,-56.96,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,11,109,2,0,0,2,0,0,0,0,0
210,3,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,203448,50.34,13.94,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,11,109,2,0,0,2,0,0,0,0,0
211,4,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,203449,142.89,54.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,11,110,2,0,0,2,0,0,0,0,0
212,5,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,203450,-113.57,-16.91,2,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,11,112,2,0,0,2,0,0,0,0,0
213,6,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,203451,-92.85,53.08,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Rajasthan-Royals-(07-May-2022)/File_2-12-203451.jpg,28,GOOGLY,27,FORWARD PUSH,0,0,6,11,113,2,0,0,2,0,0,0,0,0
214,7,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,203452,-43.59,24.53,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,7,11,113,2,0,0,2,0,0,0,0,0
215,1,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,2,1,0,203453,-39.90,210.09,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,1,12,117,2,1,0,2,0,0,0,0,0
216,2,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,203454,158.08,13.94,1,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,12,118,2,0,0,2,0,0,0,0,0
217,3,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rishi Dhawan,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,203455,116.18,25.45,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,12,119,2,0,0,2,0,0,0,0,0
218,4,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,203456,116.18,25.45,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,12,119,2,0,0,2,0,0,0,0,0
219,5,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,2,1,0,203457,54.95,-144.91,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Rajasthan-Royals-(07-May-2022)/File_2-13-203457.jpg,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,5,12,123,2,0,0,2,0,0,0,0,0
220,6,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rishi Dhawan,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,203458,173.28,95.90,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,12,127,2,0,0,2,0,0,0,0,0
221,1,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,203459,-122.78,-54.20,2,0,,28,GOOGLY,55,SWEEP SHOT,0,0,1,13,129,2,1,0,2,0,0,0,0,0
222,2,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,203460,-98.38,-44.99,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,13,130,2,0,0,2,0,0,0,0,0
223,3,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,2,1,0,203461,163.61,-50.06,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,13,134,2,0,0,2,0,0,0,0,0
224,4,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Rahul Chahar,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,203462,-98.84,112.94,1,0,,28,GOOGLY,74,STEP DOWN ON DRIVE,0,0,4,13,135,2,0,0,2,0,0,0,0,0
225,5,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,203463,153.94,-58.35,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,13,139,2,0,0,2,0,0,0,0,0
226,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Rahul Chahar,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,203464,51.26,-50.06,1,0,,28,GOOGLY,35,LATE CUT,0,0,6,13,140,2,0,0,2,0,0,0,0,0
228,1,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,203465,78.89,143.78,1,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,1,14,141,2,1,0,2,0,0,0,0,0
229,2,507,2,18,Rajasthan Royals,Yashasvi Jaiswal,Arshdeep Singh,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,2,1,0,203466,52.18,191.21,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,14,141,3,2,0,2,0,0,0,0,0
230,3,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,203467,52.18,191.21,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,14,141,3,3,0,2,0,0,0,0,0
231,4,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,203468,140.59,53.54,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,14,142,3,0,0,2,0,0,0,0,0
232,5,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,203469,12.13,-25.19,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,5,14,142,3,0,0,2,0,0,0,0,0
233,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,203470,58.63,148.85,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,14,143,3,0,0,2,0,0,0,0,0
234,1,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,203471,-64.77,-37.63,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,15,144,3,1,0,2,0,0,0,0,0
235,2,507,2,18,Rajasthan Royals,Shimron Hetmyer,Kagiso Rabada,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,2,1,0,203472,-136.59,-93.80,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,15,148,3,0,0,2,0,0,0,0,0
236,3,507,2,18,Rajasthan Royals,Shimron Hetmyer,Kagiso Rabada,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,203473,-68.91,-104.85,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,15,149,3,0,0,2,0,0,0,0,0
237,4,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,16,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.4,2,1,1,203474,-68.91,-104.85,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,15,150,3,0,1,3,0,0,0,0,0
238,5,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,203475,-78.58,42.03,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,15,150,3,0,0,3,0,0,0,0,0
239,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,203476,7.52,66.89,0,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,15,150,3,0,0,3,0,0,0,0,0
240,7,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,203477,-113.57,-29.34,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,7,15,151,3,0,0,3,0,0,0,0,0
241,1,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,203478,-92.85,131.35,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,16,152,3,1,0,3,0,0,0,0,0
242,2,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,2,1,0,203479,-148.56,131.35,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,16,156,3,0,0,3,0,0,0,0,0
243,3,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,203480,-156.85,133.19,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,16,160,3,0,0,3,0,0,0,0,0
244,4,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,17,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.4,2,1,1,203481,-156.85,133.19,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,16,161,3,0,0,3,0,0,0,0,0
245,5,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,203482,-59.24,147.47,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,16,162,3,0,0,3,0,0,0,0,0
246,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,203483,18.11,-42.23,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,16,162,3,0,0,3,0,0,0,0,0
247,7,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,203484,117.10,-52.36,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,16,163,3,0,0,3,0,0,0,0,0
249,1,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,203485,-187.24,53.54,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,17,167,3,1,0,3,0,0,0,0,0
250,2,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,203486,-133.83,3.81,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,2,17,168,3,0,0,3,0,0,0,0,0
251,3,507,2,18,Rajasthan Royals,Shimron Hetmyer,Kagiso Rabada,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,203487,-133.83,3.81,0,0,,36,BOUNCER,57,HOOK SHOT,1,0,3,17,168,3,0,0,3,0,0,0,0,0
252,4,507,2,18,Rajasthan Royals,Shimron Hetmyer,Kagiso Rabada,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,203488,-133.83,-90.12,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,17,174,3,0,0,3,0,0,0,0,0
253,5,507,2,18,Rajasthan Royals,Shimron Hetmyer,Kagiso Rabada,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,203489,-14.58,-11.38,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,17,175,3,0,0,3,0,0,0,0,0
254,6,507,2,18,Rajasthan Royals,Devdutt Padikkal,Kagiso Rabada,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,203490,-148.10,-71.70,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,17,179,3,0,0,3,0,0,0,0,0
255,1,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,203491,59.55,83.47,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,18,180,3,1,0,3,0,0,0,0,0
256,2,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,203492,123.55,124.45,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,18,181,3,0,0,3,0,0,0,0,0
257,3,507,2,18,Rajasthan Royals,Shimron Hetmyer,Arshdeep Singh,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,203493,68.76,45.25,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,18,182,3,0,0,3,0,0,0,0,0
258,4,507,2,18,Rajasthan Royals,Devdutt Padikkal,Arshdeep Singh,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,203494,65.54,56.76,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,18,182,3,0,0,3,0,0,0,0,0
