,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
175,6,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,202192,-75.82,42.95,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,40,2,0,0,0,0,0,0,0,0
176,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,202193,76.59,-6.32,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,41,2,1,0,0,0,0,0,0,0
177,2,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Yuzvendra Chahal,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,202194,89.94,117.54,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,7,42,2,0,0,0,0,0,0,0,0
178,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,202195,76.59,137.80,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,7,43,2,0,0,0,0,0,0,0,0
179,4,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Yuzvendra Chahal,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,202196,-44.97,54.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,7,43,2,0,0,0,0,0,0,0,0
180,5,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Yuzvendra Chahal,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,202197,97.31,77.48,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,7,44,2,0,0,0,0,0,0,0,0
181,6,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,202198,133.68,97.28,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,7,46,2,0,0,0,0,0,0,0,0
182,1,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,202199,-33.92,57.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,46,2,1,0,0,0,0,0,0,0
183,2,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,202200,-103.44,30.98,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,8,47,2,0,0,0,0,0,0,0,0
184,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,202201,-90.09,32.82,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,8,48,2,0,0,0,0,0,0,0,0
185,4,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,202202,-60.62,-27.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,49,2,0,0,0,0,0,0,0,0
186,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,202203,-60.62,-27.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,49,2,0,0,0,0,0,0,0,0
187,6,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,202204,-115.41,-8.16,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,8,50,2,0,1,1,0,1,0,0,0
188,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Sen,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,202205,-115.41,-8.16,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,9,50,2,1,0,1,0,0,0,0,0
189,2,502,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Sen,,10,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,9.2,2,1,1,202206,-115.41,-8.16,2,0,,,Knuckleball,54,LEG GLANCE,0,0,2,9,52,2,0,0,1,0,0,0,0,0
190,3,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,202207,71.98,42.03,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,52,2,0,0,1,0,0,0,0,0
191,4,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,2,1,0,202208,-151.33,143.78,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,56,2,0,0,1,0,0,0,0,0
192,5,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,202209,-6.75,53.54,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,56,2,0,0,1,0,0,0,0,0
193,6,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,2,1,1,202210,-6.75,53.54,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,9,57,2,0,0,1,0,0,0,0,0
194,7,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,202211,36.53,-117.74,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,9,59,2,0,0,1,0,0,0,0,0
195,8,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,202212,54.49,53.08,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,8,9,59,2,0,0,1,0,0,0,0,0
196,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,2,1,0,202213,37.45,-143.99,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,10,63,2,1,0,1,0,0,0,0,0
197,2,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,2,1,0,202214,-179.87,91.29,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,10,69,2,0,0,1,0,0,0,0,0
198,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,2,1,0,202215,49.42,-136.16,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,10,73,2,0,0,1,0,0,0,0,0
199,4,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,202216,-18.26,17.17,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,73,2,0,0,1,0,0,0,0,0
200,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,202217,-63.85,139.64,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,10,74,2,0,0,1,0,0,0,0,0
201,6,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,11,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.6,2,1,1,202218,45.28,-20.59,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,10,75,2,0,0,1,0,0,0,0,0
203,1,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Yuzvendra Chahal,,12,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.1,2,1,1,202219,45.28,-20.59,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,1,11,76,2,1,0,1,0,0,0,0,0
204,2,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,202220,-55.56,-40.85,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,11,77,2,0,0,1,0,0,0,0,0
205,3,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Yuzvendra Chahal,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,2,1,0,202221,136.90,168.65,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,11,83,2,0,0,1,0,0,0,0,0
206,4,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Yuzvendra Chahal,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,202222,-78.12,84.39,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,11,84,2,0,0,1,0,0,0,0,0
207,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,202223,-78.12,84.39,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,11,84,2,0,0,1,0,0,0,0,0
208,6,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,202224,-69.83,-34.40,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,11,85,2,0,0,1,0,0,0,0,0
209,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Trent Boult,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,202225,-69.83,-34.40,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,12,86,2,1,0,1,0,0,0,0,0
210,2,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,202226,-60.62,-28.88,1,0,,,Knuckleball,44,GLIDE,0,0,2,12,87,2,0,0,1,0,0,0,0,0
211,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Trent Boult,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,2,1,0,202227,42.51,-148.59,4,0,,,Knuckleball,44,GLIDE,0,0,3,12,91,2,0,0,1,0,0,0,0,0
212,4,502,2,16,Kolkata Knight Riders,Nitish Rana,Trent Boult,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,202228,94.08,11.64,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,12,92,2,0,0,1,0,0,0,0,0
213,5,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.5,2,1,0,202229,94.08,11.64,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,12,92,3,1,0,1,0,0,0,0,0
214,6,502,2,16,Kolkata Knight Riders,Rinku Singh,Trent Boult,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,202230,30.08,-151.81,4,0,,,Knuckleball,44,GLIDE,0,0,6,12,96,3,2,0,1,0,0,0,0,0
215,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,202231,-86.87,-36.71,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,97,3,3,0,1,0,0,0,0,0
216,2,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,202232,71.98,112.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,13,98,3,0,0,1,0,0,0,0,0
217,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,202233,-100.68,-31.64,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,13,99,3,0,0,1,0,0,0,0,0
218,4,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,202234,72.44,-43.61,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,13,100,3,0,1,2,0,0,1,0,0
219,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,202235,53.56,24.07,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,13,101,3,0,0,2,0,0,0,0,0
220,6,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,202236,53.56,24.07,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,13,101,3,0,0,2,0,0,0,0,0
221,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,202237,32.38,32.82,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,14,101,3,1,0,2,0,0,0,0,0
222,2,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,202238,140.59,-7.24,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,14,103,3,0,0,2,0,0,0,0,0
223,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,202239,-60.16,-41.31,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,14,104,3,0,0,2,0,0,0,0,0
224,4,502,2,16,Kolkata Knight Riders,Rinku Singh,Ravichandran Ashwin,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,202240,77.51,-11.84,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,14,105,3,0,0,2,0,0,0,0,0
225,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,202241,61.39,105.57,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,14,106,3,0,0,2,0,0,0,0,0
226,6,502,2,16,Kolkata Knight Riders,Rinku Singh,Ravichandran Ashwin,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,202242,-88.25,112.01,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,14,107,3,0,0,2,0,0,0,0,0
228,1,502,2,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Sen,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,202243,74.74,-31.64,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,107,3,1,0,2,0,0,0,0,0
229,2,502,2,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Sen,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,202244,-142.58,-85.05,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(02-May-2022)/File_2-16-202244.jpg,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,15,113,3,0,0,2,0,0,0,0,0
230,3,502,2,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Sen,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,202245,83.03,27.76,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,15,113,3,0,0,2,0,0,0,0,0
231,4,502,2,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Sen,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,202246,-93.31,-73.08,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,15,114,3,0,0,2,0,0,0,0,0
232,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Sen,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,202247,-93.31,-73.08,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,114,3,0,0,2,0,0,0,0,0
233,6,502,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Sen,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,202248,-93.31,-73.08,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,15,114,3,0,0,2,0,0,0,0,0
235,1,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,202249,87.18,-74.46,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,16,115,3,1,0,2,0,0,0,0,0
236,2,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,202250,43.44,-100.71,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,16,116,3,0,0,2,0,0,0,0,0
237,3,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,2,1,1,202251,43.44,-100.71,1,0,,,Knuckleball,44,GLIDE,0,0,3,16,117,3,0,0,2,0,0,0,0,0
238,4,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,202252,43.44,-100.71,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,16,117,3,0,0,2,0,0,0,0,0
239,5,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,202253,-143.96,-79.06,4,0,,,Knuckleball,57,HOOK SHOT,0,0,5,16,121,3,0,0,2,0,0,0,0,0
240,6,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,202254,138.28,84.85,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,16,122,3,0,0,2,0,0,0,0,0
241,7,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,202255,138.28,84.85,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,16,122,3,0,0,2,0,0,0,0,0
243,1,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,202256,152.56,138.26,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,17,126,3,1,0,2,0,0,0,0,0
244,2,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,2,1,0,202257,-160.54,137.80,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,17,130,3,0,0,2,0,0,0,0,0
245,3,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,202258,-85.95,119.84,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,17,132,3,0,0,2,0,0,0,0,0
246,4,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,18,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.4,2,1,1,202259,-44.97,-38.09,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,17,133,3,0,0,2,0,0,0,0,0
247,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Yuzvendra Chahal,,18,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.5,2,1,1,202260,-44.97,-38.09,1,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,17,134,3,0,0,2,0,0,0,0,0
248,6,502,2,16,Kolkata Knight Riders,Rinku Singh,Yuzvendra Chahal,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,202261,-127.85,-25.65,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,17,135,3,0,0,2,0,0,0,0,0
250,1,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,202262,71.98,115.70,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,18,136,3,1,0,2,0,0,0,0,0
251,2,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,202263,-51.41,16.24,1,0,,,Knuckleball,99,SCOOP,0,0,2,18,137,3,0,0,2,0,0,0,0,0
252,3,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,2,1,1,202264,-51.41,16.24,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,18,138,3,0,0,2,0,0,0,0,0
253,4,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,202265,118.49,172.79,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,18,142,3,0,0,2,0,0,0,0,0
254,5,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,19,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.4,2,1,1,202266,118.49,172.79,1,0,,,Knuckleball,31,UPPER CUT,0,0,5,18,143,3,0,0,2,0,0,0,0,0
255,6,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,202267,-80.42,80.24,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,144,3,0,0,2,0,0,0,0,0
256,7,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,202268,-107.13,131.35,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,18,146,3,0,0,2,0,0,0,0,0
257,8,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,19,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,18.6,2,1,1,202269,-107.13,131.35,2,0,,,Knuckleball,99,SCOOP,0,0,8,18,148,3,0,0,2,0,0,0,0,0
258,9,502,2,16,Kolkata Knight Riders,Rinku Singh,Prasidh Krishna,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,202270,-143.04,145.63,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,9,18,152,3,0,1,3,0,0,0,0,0
259,1,502,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Sen,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,2,1,0,202271,46.66,-140.76,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(02-May-2022)/File_2-20-202271.jpg,,Knuckleball,31,UPPER CUT,0,0,1,19,158,3,1,0,3,0,0,0,0,0
