,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
174,3,459,2,35,Gujarat Titans,Hardik Pandya,Ravi Bishnoi,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,191746,-89.63,122.14,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,7,48,2,0,0,0,0,0,0,0,0
175,4,459,2,35,Gujarat Titans,Matthew Wade,Ravi Bishnoi,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,191747,-106.21,19.93,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,7,49,2,0,0,0,0,0,0,0,0
176,5,459,2,35,Gujarat Titans,Hardik Pandya,Ravi Bishnoi,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,2,1,0,191748,-132.45,147.01,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,7,55,2,0,1,1,0,1,0,0,0
177,6,459,2,35,Gujarat Titans,Hardik Pandya,Ravi Bishnoi,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,191749,-68.45,62.75,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,7,55,2,0,0,1,0,0,0,0,0
178,1,459,2,35,Gujarat Titans,Matthew Wade,Krunal Pandya,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,191750,67.38,37.42,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,1,8,55,2,1,0,1,0,0,0,0,0
179,2,459,2,35,Gujarat Titans,Matthew Wade,Krunal Pandya,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,191751,139.21,113.40,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,8,57,2,0,0,1,0,0,0,0,0
180,3,459,2,35,Gujarat Titans,Matthew Wade,Krunal Pandya,,9,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.3,2,1,1,191752,139.21,113.40,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,8,58,2,0,0,1,0,0,0,0,0
181,4,459,2,35,Gujarat Titans,Hardik Pandya,Krunal Pandya,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,191753,-101.14,14.86,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,8,59,2,0,0,1,0,0,0,0,0
182,5,459,2,35,Gujarat Titans,Matthew Wade,Krunal Pandya,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,191754,106.05,41.11,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,8,60,2,0,0,1,0,0,0,0,0
183,6,459,2,35,Gujarat Titans,Hardik Pandya,Krunal Pandya,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,2,1,0,191755,154.40,135.50,4,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,8,64,2,0,0,1,0,0,0,0,0
184,1,459,2,35,Gujarat Titans,Matthew Wade,Mohsin Khan,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,191756,154.40,135.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,64,2,1,0,1,0,0,0,0,0
185,2,459,2,35,Gujarat Titans,Matthew Wade,Mohsin Khan,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,191757,-130.61,111.09,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,9,66,2,0,0,1,0,0,0,0,0
186,3,459,2,35,Gujarat Titans,Matthew Wade,Mohsin Khan,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,2,1,0,191758,165.45,102.81,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,9,70,2,0,0,1,0,0,0,0,0
187,4,459,2,35,Gujarat Titans,Matthew Wade,Mohsin Khan,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,191759,-69.37,48.47,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,9,70,2,0,0,1,0,0,0,0,0
188,5,459,2,35,Gujarat Titans,Matthew Wade,Mohsin Khan,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,191760,52.18,94.98,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,9,71,2,0,0,1,0,0,0,0,0
189,6,459,2,35,Gujarat Titans,Hardik Pandya,Mohsin Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,191761,91.32,-66.17,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,9,72,2,0,0,1,0,0,0,0,0
190,1,459,2,35,Gujarat Titans,Hardik Pandya,Krunal Pandya,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.1,2,1,0,191762,-67.07,135.50,0,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,10,72,3,1,0,1,0,0,0,0,0
191,2,459,2,35,Gujarat Titans,David Miller,Krunal Pandya,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,191763,-60.62,38.81,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,72,3,2,0,1,0,0,0,0,0
192,3,459,2,35,Gujarat Titans,David Miller,Krunal Pandya,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,191764,-70.75,47.55,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,10,72,3,0,0,1,0,0,0,0,0
193,4,459,2,35,Gujarat Titans,David Miller,Krunal Pandya,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,191765,63.23,148.85,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,4,10,73,3,0,0,1,0,0,0,0,0
194,5,459,2,35,Gujarat Titans,Matthew Wade,Krunal Pandya,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,191766,-20.56,49.86,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,10,73,3,0,0,1,0,0,0,0,0
195,6,459,2,35,Gujarat Titans,Matthew Wade,Krunal Pandya,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,191767,-125.08,15.32,2,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,10,75,3,0,0,1,0,0,0,0,0
196,1,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,191768,-132.91,25.91,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,11,76,3,1,0,1,0,0,0,0,0
197,2,459,2,35,Gujarat Titans,Matthew Wade,Deepak Hooda,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,191769,-92.39,121.68,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,11,77,3,0,0,1,0,0,0,0,0
198,3,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,191770,-58.78,135.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,11,78,3,0,0,1,0,0,0,0,0
199,4,459,2,35,Gujarat Titans,Matthew Wade,Deepak Hooda,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,191771,57.25,40.19,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,11,78,3,0,0,1,0,0,0,0,0
200,5,459,2,35,Gujarat Titans,Matthew Wade,Deepak Hooda,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.5,2,1,0,191772,57.25,40.19,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,11,78,4,1,0,1,0,0,0,0,0
201,6,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,191773,-78.58,48.47,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,11,79,4,2,0,1,0,0,0,0,0
202,1,459,2,35,Gujarat Titans,Rahul Tewatia,Krunal Pandya,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,191774,-91.47,124.45,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,12,79,4,3,0,1,0,0,0,0,0
203,2,459,2,35,Gujarat Titans,Rahul Tewatia,Krunal Pandya,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,191775,75.21,20.39,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,12,80,4,0,0,1,0,0,0,0,0
204,3,459,2,35,Gujarat Titans,David Miller,Krunal Pandya,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,191776,40.21,165.42,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,12,81,4,0,0,1,0,0,0,0,0
205,4,459,2,35,Gujarat Titans,Rahul Tewatia,Krunal Pandya,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,191777,88.56,9.80,1,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,12,82,4,0,0,1,0,0,0,0,0
206,5,459,2,35,Gujarat Titans,David Miller,Krunal Pandya,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,191778,-7.67,45.25,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,12,82,4,0,0,1,0,0,0,0,0
207,6,459,2,35,Gujarat Titans,David Miller,Krunal Pandya,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,191779,-100.22,-56.04,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,12,83,4,0,0,1,0,0,0,0,0
208,1,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,191780,91.78,-0.33,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,13,84,4,1,0,1,0,0,0,0,0
209,2,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,191781,78.89,125.37,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,13,85,4,0,0,1,0,0,0,0,0
210,3,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,191782,-106.67,79.78,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,13,86,4,0,0,1,0,0,0,0,0
211,4,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,191783,131.84,-13.22,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,13,87,4,0,0,1,0,0,0,0,0
212,5,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,191784,142.89,12.56,1,0,,23,ARM BALL,36,CUT SHOT,0,0,5,13,88,4,0,0,1,0,0,0,0,0
213,6,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,191785,142.89,12.56,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,13,88,4,0,0,1,0,0,0,0,0
215,1,459,2,35,Gujarat Titans,David Miller,Ravi Bishnoi,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,191786,83.95,38.35,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,14,89,4,1,0,1,0,0,0,0,0
216,2,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,191787,83.95,38.35,0,0,,28,GOOGLY,54,LEG GLANCE,0,0,2,14,89,4,0,0,1,0,0,0,0,0
217,3,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,191788,133.68,51.24,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,14,90,4,0,0,1,0,0,0,0,0
218,4,459,2,35,Gujarat Titans,David Miller,Ravi Bishnoi,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,191789,87.18,37.88,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,14,90,4,0,0,1,0,0,0,0,0
219,5,459,2,35,Gujarat Titans,David Miller,Ravi Bishnoi,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,191790,142.89,13.02,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,14,91,4,0,0,1,0,0,0,0,0
220,6,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,191791,142.89,13.02,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,14,91,4,0,0,1,0,0,0,0,0
221,1,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,191792,78.89,-10.46,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,15,92,4,1,0,1,0,0,0,0,0
222,2,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,191793,-166.52,100.96,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,15,98,4,0,0,1,0,0,0,0,0
223,3,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,2,1,0,191794,-9.51,215.15,4,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,15,102,4,0,1,2,0,0,1,0,0
224,4,459,2,35,Gujarat Titans,Rahul Tewatia,Deepak Hooda,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,191795,-74.90,-34.40,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,4,15,103,4,0,0,2,0,0,0,0,0
225,5,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,2,1,0,191796,-177.57,-0.33,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,15,107,4,0,0,2,0,0,0,0,0
226,6,459,2,35,Gujarat Titans,David Miller,Deepak Hooda,,16,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.6,2,1,0,191797,-136.59,162.66,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,15,113,4,0,0,2,0,0,0,0,0
227,1,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,2,1,0,191798,156.70,-59.27,6,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,16,119,4,1,0,2,0,0,0,0,0
228,2,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,191799,-117.72,-53.28,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,16,120,4,0,0,2,0,0,0,0,0
229,3,459,2,35,Gujarat Titans,David Miller,Ravi Bishnoi,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,191800,145.19,62.29,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,16,121,4,0,0,2,0,0,0,0,0
230,4,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,17,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.4,2,1,1,191801,145.19,62.29,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,16,122,4,0,0,2,0,0,0,0,0
231,5,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,191802,-100.68,-116.36,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,16,126,4,0,0,2,0,0,0,0,0
232,6,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,2,1,0,191803,-77.66,-129.71,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,16,130,4,0,0,2,0,0,0,0,0
233,7,459,2,35,Gujarat Titans,Rahul Tewatia,Ravi Bishnoi,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,191804,66.00,6.12,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,7,16,130,4,0,0,2,0,0,0,0,0
235,1,459,2,35,Gujarat Titans,David Miller,Avesh Khan,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,191805,140.59,117.54,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,17,132,4,1,0,2,0,0,0,0,0
236,2,459,2,35,Gujarat Titans,David Miller,Avesh Khan,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,2,1,0,191806,-89.17,182.92,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,17,138,4,0,0,2,0,0,0,0,0
237,3,459,2,35,Gujarat Titans,David Miller,Avesh Khan,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.3,2,1,0,191807,87.64,58.60,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,17,138,5,1,0,2,0,0,0,0,0
238,4,459,2,35,Gujarat Titans,Abhinav Manohar,Avesh Khan,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,191808,-10.90,-101.17,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,17,139,5,2,0,2,0,0,0,0,0
239,5,459,2,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,191809,85.79,58.14,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,17,139,5,0,0,2,0,0,0,0,0
240,6,459,2,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,191810,-86.87,63.21,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,6,17,139,5,0,0,2,0,0,0,0,0
241,1,459,2,35,Gujarat Titans,Abhinav Manohar,Dushmantha Chameera,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,191811,-27.01,205.48,4,0,,46,LEGCUTTER,13,LOFTED STRAIGHT,0,0,1,18,143,5,1,0,2,0,0,0,0,0
242,2,459,2,35,Gujarat Titans,Abhinav Manohar,Dushmantha Chameera,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,191812,-27.01,205.48,0,0,,46,LEGCUTTER,36,CUT SHOT,0,0,2,18,143,5,0,0,2,0,0,0,0,0
243,3,459,2,35,Gujarat Titans,Abhinav Manohar,Dushmantha Chameera,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,191813,-32.08,-26.12,1,0,,46,LEGCUTTER,84,FRONTFOOT OFF DRIVE,0,0,3,18,144,5,0,0,2,0,0,0,0,0
244,4,459,2,35,Gujarat Titans,Rahul Tewatia,Dushmantha Chameera,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,191814,-32.08,-26.12,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,4,18,144,5,0,0,2,0,0,0,0,0
245,5,459,2,35,Gujarat Titans,Rahul Tewatia,Dushmantha Chameera,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,191815,54.49,-140.30,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,5,18,148,5,0,0,2,0,0,0,0,0
246,6,459,2,35,Gujarat Titans,Rahul Tewatia,Dushmantha Chameera,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,191816,96.38,57.68,0,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,18,148,5,0,0,2,0,0,0,0,0
247,1,459,2,35,Gujarat Titans,Abhinav Manohar,Avesh Khan,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,191817,176.96,24.07,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,19,152,5,1,1,3,0,0,0,0,0
248,2,459,2,35,Gujarat Titans,Abhinav Manohar,Avesh Khan,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,191818,-168.36,88.07,4,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,19,156,5,0,0,3,0,0,0,0,0
249,3,459,2,35,Gujarat Titans,Abhinav Manohar,Avesh Khan,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,191819,71.52,-72.62,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,19,157,5,0,0,3,0,0,0,0,0
250,4,459,2,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,191820,173.74,89.91,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,19,161,5,0,0,3,0,0,0,0,0
